youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
diw82rtJu2c,8,1,"Tell Me Your Name, And I’ll Reveal Your True Soul Mate",782,-610.0881875,0,,False,True,False,False,0,,,,,
1tEzvRnZmpA,8,1,The Misunderstood – I Cried My Eyes Out,163,8.9118125,0,,False,True,False,False,0,,,,,
-GOwX4DBwvk,10,1,'I WAS CRYING MY EYES OUT AT THE END' EMOTIONAL NATE COLLINS MOVES TO 2-0 AFTER DIFFICULT WEEK,818,-646.0881875,0,,False,False,False,False,0,,,,,
kEo45QQ0BMM,10,1,YOUTUBER EYE TRACKER CHALLENGE,382,-210.0881875,0,,False,False,False,False,0,,,,,
ibmWzhjzyBk,10,1,Hubert Sumlin - Sometimes I'm Right,436,-264.0881875,0,,False,False,False,False,0,,,,,
XCeNCvwEFU8,11,1,The Duprees - You belong to me,170,1.9118125,0,,False,False,False,True,0,,,,,
mZlmftUhtWM,11,1,STORYTIME: I CRIED MY EYES OUT ON NEW YEARS?,378,-206.0881875,0,,False,False,False,False,0,,,,,
dXZJjDQ5sI4,11,1,Storytime: I Cried My Eyes Out at Driver's Ed,486,-314.0881875,0,,False,False,False,False,0,,,,,
Pblh796bn2M,12,1,Crying my eyes out!?!,255,-83.0881875,0,,False,False,False,False,0,,,,,
Li7vpzLA9uw,12,1,The Story That Moved This Entire Middle School to Tears,351,-179.0881875,0,,False,False,False,False,0,,,,,
5pZeVvg8fVA,12,1,Can YOU Survive FNAF IRL? | Free Episode Game Lab FNAF,1377,-1205.0881875,0,,False,False,False,False,0,,,,,
NISKpzp_QAM,13,1,Identical Triplets Take a DNA Test Just To Discover The Worrying Truth,1048,-876.0881875,0,,False,False,False,False,0,,,,,
lWam7wziflY,13,1,WTMD Roadhouse Blues Live Broadcast at the Whiskey in Annapolis MD - MAY 2010,591,-419.0881875,0,,False,False,False,False,0,,,,,
s7NDGZfh3bg,14,1,Crying My Eyes Out,154,17.9118125,0,,False,False,False,False,0,,,,,
3-9me2ph61M,14,1,"""Please save the eel T.T""...Seungjae cries his eyes out. [The Return of Superman / 2017.10.22]",763,-591.0881875,0,,False,False,False,False,0,,,,,
2IFF9yu5i3k,14,1,James Blunt - Carry You Home (Video),234,-62.0881875,0,,False,False,False,False,0,,,,,
zj197N01IEw,15,1,The Misunderstood. I Cried My Eyes Out.,168,3.9118125,0,,False,False,False,True,0,,,,,
DFuLnBhqiic,15,1,Dottie Cambridge - Cry Your Eyes Out .  ( Northern Soul ) .,152,19.9118125,0,,False,False,False,False,0,,,,,
aJGVHLPzZNA,15,1,I dont really have any motivation for this anymore.(check description) ...,2,169.9118125,0,,False,False,False,False,0,,,,,
tLcO3yKBiwI,16,1,Me crying my eyes out :/,135,36.9118125,0,,False,False,False,False,0,,,,,
O8TttxvDaws,16,1,8 SIGNS YOUR BODY IS CRYING FOR HELP,460,-288.0881875,0,,False,False,False,False,0,,,,,
kMv9YawFQfo,16,1,Ronnie Bell  Cotton Candy,235,-63.0881875,0,,False,False,False,False,0,,,,,
ppX2ugzgFgY,17,1,I'm crying my eyes out,38,133.9118125,0,,False,False,False,False,0,,,,,
AFtSoWyxqHU,17,1,12 Signs Your Pet is Crying for Help,600,-428.0881875,0,,False,False,False,False,0,,,,,
stdu3H42yBc,17,1,*k~kat blues café* Albert Cummings - Lonely Bed,454,-282.0881875,0,,False,False,False,False,0,,,,,
C_WRNhvQ9Yc,18,1,*i cried* I TRIED A SUBLIMINAL FOR A WEEK?! // Simply Ennie,1024,-852.0881875,0,,False,False,False,False,0,,,,,
8kAU3B9Pi_U,18,1,Glen Campbell - Rhinestone Cowboy,191,-19.0881875,0,,False,False,False,False,0,,,,,
IRtKyqpb4Qo,19,1,Story time: I met my Guardian Angel!!! (Cried My Eyes Out),882,-710.0881875,0,,False,False,False,False,0,,,,,
nNcDkT_AoHQ,19,1,Ariana Grande - No Tears Left To Cry (Lyrics),210,-38.0881875,0,,False,False,False,False,0,,,,,
6lIqNjC1RKU,19,1,"Killer Mike - ""Reagan"" (Official Music Video)",250,-78.0881875,0,,False,False,False,False,0,,,,,
