youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
00DyU4lYTTI,11,1,Norah Jones - Be My Somebody.wmv,221,-19.9867,0,,False,False,False,False,0,,,,,
JXmUYdOVJtc,12,1,Beyoncé - Broken-Hearted Girl (Video),279,-77.9867,0,,False,False,False,False,0,,,,,
ge6iJRM779U,12,1,Norah Jones - Happy Pills (Later with Jools Holland),210,-8.9867,0,,False,False,False,False,0,,,,,
Tu99_cMlSw4,13,1,Broken But Beautiful | Official Trailer | Vikrant Massey & Harleen Sethi | #ALTBalajiOriginal,157,44.0133,0,,False,False,False,False,0,,,,,
9bL6MJJ2ZKY,13,1,Mr. Mercedes - T Bone Burnett - It's Not Too Late,175,26.0133,0,,False,False,False,False,0,,,,,
lV5OnGB1k6I,13,1,Norah Jones - Not too late,211,-9.9867,0,,False,False,False,False,0,,,,,
f1QGnq9jUU0,14,1,Evanescence - My Heart Is Broken,228,-26.9867,0,,False,False,False,False,0,,,,,
Ym2t1_O1_V8,14,1,Not Too Late - Norah Jones [Full Album 2006],2840,-2638.9867,0,,False,False,False,False,0,,,,,
bQMq5dO8Vb4,15,1,Jake Bugg - Broken,252,-50.9867,0,,False,False,False,False,0,,,,,
KwjRtqGVQoI,15,1,Not Too Late,212,-10.9867,0,,False,False,False,False,0,,,,,
np4-n7sDnLk,15,1,Until The End,237,-35.9867,0,,False,False,False,False,0,,,,,
RtCyt3zC-NI,16,1,Broken  (S.1 Ep.1),210,-8.9867,0,,False,False,False,False,0,,,,,
VV1XWJN3nJo,16,1,Natalie Imbruglia - Torn (Official Video),246,-44.9867,0,,False,False,False,False,0,,,,,
_6LTZA8PJgw,16,1,Norah Jones - Not Too Late (Live on David Letterman 14-Feb-2007) [HD.720p-x264].mkv,253,-51.9867,0,,False,False,False,False,0,,,,,
UcWu1pZBP0g,17,1,Broken,5835,-5633.9867,0,,False,False,False,False,0,,,,,
f3MiksBjmLY,17,1,Norah Jones - Not Too Late [Live on The Late Show With David Letterman],207,-5.9867,0,,False,False,False,False,0,,,,,
t9dPZuuC9YE,18,1,Avicii - Broken Arrows (Lyrics),180,21.0133,0,,False,False,False,False,0,,,,,
FnHwL-yMZ08,18,1,Norah Jones - Not Too Late [Full Album 2007],2695,-2493.9867,0,,False,False,False,False,0,,,,,
BIENNhWw2ag,19,1,Never too late- Three Days Grace & Broken- Seether ft. Amy Lee [Lyrics in Desc. Box],374,-172.9867,0,,False,False,False,False,0,,,,,
