youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
qPGMt_wURA8,16,2,"Suite Española No. 1, Op. 47: V. Asturias (Leyenda) . Allegro (Arr. for Guitar)",393,27.075125,0,,False,False,False,False,0,,,,,
hLzqqby0K7c,3,1,"Jacob Cordover - Córdoba (op 232 no. 4), Isaac Albéniz",409,11.075125,0,,True,True,False,False,0,,,,,
BB070Lr4Quk,5,1,"Chant de España, Op. 232: No. 4, Córdoba (Arr. J. Williams for Guitar)",404,16.075125,0,,False,True,False,False,0,,,,,
YyuNls0i1nw,6,1,"Cantos de España, Op. 232: No. 4, Córdoba (Remastered)",367,53.075125,0,,False,True,False,False,0,,,,,
iZJqAZmABpE,6,1,"Sérgio and Odair Assad play Albéniz: Córdoba, from Cantos de España Op. 232, No. 4",313,107.075125,0,,False,True,False,False,0,,,,,
-QFYpqOZx9A,7,1,"Cantos de España, Op. 232: No. 4, Córdoba",393,27.075125,0,,False,True,False,False,0,,,,,
USFnwM83aG8,9,1,Córdoba - Cantos de España No.4 Op 232 ISAAC ALBÉNIZ,342,78.075125,0,,False,True,False,False,0,,,,,
RqZqfxoTM6Q,9,1,"Cantos de España, Op. 232: IV. Córdoba (Guitarra Española)",367,53.075125,0,,False,True,False,False,0,,,,,
E1LLLjkkqNU,9,1,"L'encouragement, Op. 34: I. Cantabile",353,67.075125,0,,False,True,False,False,0,,,,,
rJtZFJgcM0w,10,1,"Cantos de Espana, Op. 232: No. 4, Córdoba (Nocturne) (Transcribed for Two Guitars)",383,37.075125,0,,False,False,False,False,0,,,,,
36qFcWucPXQ,11,1,"Cantos de España, Op. 232: No. 4, Córdoba",404,16.075125,0,,False,False,False,False,0,,,,,
FFriGkDn-Fs,12,1,"Cantos de España, Op. 232: No. 4, Córdoba (Arranged by John Williams for Guitar)",408,12.075125,0,,False,False,False,False,0,,,,,
xBGdj2MjeiU,13,1,"Cantos de Espana Op. 232: No. 4, Cordoba",388,32.075125,0,,False,False,False,False,0,,,,,
pdrZU87Lqvg,13,1,"Cordoba, Op.232 No.4 by Isaac Albeniz - Guitar and Piano arranged by Katsuhito Inoue",404,16.075125,0,,False,False,False,False,0,,,,,
WVXOFO9-1tg,14,1,"Cantos de España, Op. 232 (Arranged for Guitar by Julian Bream) : No. 4, Córdoba",444,-23.924875,0,,False,False,False,False,0,,,,,
nzZBwtewa_o,15,1,© Isaac Albéniz Suite española:Sevilla (1860-1909)/Rafael Frühbeck de Burgos - DRSO,287,133.075125,0,,False,False,False,False,0,,,,,
_3nHLJb2n8Q,16,1,ISAAC ALBÉNIZ: CÓRDOBA (Concierto Homenaje a José Antonio Peñalosa Vega),392,28.075125,0,,False,False,False,False,0,,,,,
1H7UQud1tFw,17,1,Jean-Noël Barbier (1965) performs Albeniz - Cantos de Espana.....,2605,-2184.924875,0,,False,False,False,False,0,,,,,
LCSPo6YLQ20,17,1,"Córdoba, No.4 from Cantos de Espana, Op.232 - Albeniz",174,246.075125,0,,False,False,False,False,0,,,,,
IjD7yrKNuQs,17,1,Espagne (Souvenirs) : II. Asturies (arr. P. Breiner for guitar and orchestra),304,116.075125,0,,False,False,False,False,0,,,,,
vN8G5_jF32Y,18,1,"Cantos de Espana, Op. 232: No. 4. Cordoba",399,21.075125,0,,False,False,False,False,0,,,,,
Oid1mXQWIoA,18,1,"Córdoba, Cantos de España op. 232 no. 4 - Isaác Albéniz (Piano, Carlos Escudero)",340,80.075125,0,,False,False,False,False,0,,,,,
TXcYZVaaUx8,18,1,Kerim Altınörs Plays Prélude by Albéniz,151,269.075125,0,,False,False,False,False,0,,,,,
NW3bRIUXGts,19,1,"Cantos de España, Op. 232: No. 4, Córdoba",393,27.075125,0,,False,False,False,False,0,,,,,
YMGxcFXDDWU,19,1,Isaac Albeniz (1860-1909) Bajo la Palmera Cantos de Espana Daisuke Tsukioka イサーク・アルベニス　椰子の木陰にて　築岡大輔,318,102.075125,0,,False,False,False,False,0,,,,,
JSophLxtaD8,19,1,"Asturias - Isaac Albeniz  (Michael Lucarelli, classical guitar)",364,56.075125,0,,False,False,False,False,0,,,,,
