youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
hDVSpBZ7mRo,2,2,"String Quartet No. 3 in F Major, Op. 73: V. Moderato",677,-46.2212083333,0,,True,True,False,False,1,,,,,
OE1BgSY_iII,3,2,Shostakovich Quartet No 7 in F# Minor - Borodin Quartet,755,-124.22120833299999,0,,True,True,False,False,1,,,,,
7iFpvVqFSeU,6,2,"Shostakovich: String Quartet No.3 in F major, Op.73 - 5. Moderato",560,70.7787916667,0,,False,True,False,False,1,,,,,
Om4VnQkCXMs,6,2,"Shostakovich: String Quartet No. 3 in F Major, Op. 73, Movement III, Allegro non troppo",255,375.77879166699995,0,,False,True,False,False,1,,,,,
PiJ34bd2MFI,6,2,"String Quartet No. 3 in F Major, Op. 73: V. Moderato",637,-6.221208333330001,0,,False,True,False,False,1,,,,,
qs6SQT3gTk4,8,2,"String Quartet No. 3 in F major, Op. 73: Moderato",554,76.7787916667,0,,False,True,False,False,1,,,,,
LpCTp81qfYE,2,1,"String Quartet No. 3 in F Major, Op. 73: V. Moderato",609,21.778791666700002,0,,True,True,False,False,1,,,,,
6812rUV9OD8,3,1,"String Quartet No. 3 in F Major, Op. 73: V. Moderato",566,64.7787916667,0,,True,True,False,False,1,,,,,
eCKB5G-pbB0,4,1,"Dmitri Shostakovich: String Quartet No. 3 in F major (Op. 73), Moderato con moto, Allegro non troppo",612,18.778791666700002,0,,True,True,False,False,1,,,,,
VNBQy5xu4i8,4,1,"String Quartet No. 3 in F Major, Op. 73: V. Moderato",647,-16.221208333299998,0,,True,True,False,False,1,,,,,
WPppNmyeR28,5,1,"String Quartet No. 3 in F Major, Op. 73: V. Moderato",600,30.778791666700002,0,,False,True,False,False,1,,,,,
N1jAAbksVSw,5,1,"String Quartet No. 3 in F Major, Op. 73: III. Allegro Non Troppo",239,391.77879166699995,0,,False,True,False,False,1,,,,,
n3yvPXMcV7w,7,1,"String Quartet No. 3 in F Major, Op. 73: V. Moderato",584,46.7787916667,0,,False,True,False,False,1,,,,,
yTrvAjIw7J8,7,1,Shostakovich - String quartet n°7 - Borodin SQ I,722,-91.2212083333,0,,False,True,False,False,1,,,,,
Ayf6T3GAX7g,9,1,String Quartet No.3 in F major Op.73: Moderato,573,57.7787916667,0,,False,True,False,False,1,,,,,
5pNULYEDPw4,9,1,"String Quartet No. 3 in F major, Op. 73: Allegro non troppo",242,388.77879166699995,0,,False,True,False,False,1,,,,,
vQEPxmGqsxA,19,1,"String Quartet No. 3 in F Major, Op. 73: V. Moderato",629,1.77879166667,0,,False,False,False,True,1,,,,,
u-HuT4JBmGc,13,2,"Borodin Quartet Tchaikovsky, Shostakovich",7457,-6826.22120833,0,,False,False,False,False,0,,,,,
zpTuu1Xmhe0,13,2,"String Quartet No. 3 in F Major, Op. 73: IV. Adagio",388,242.778791667,0,,False,False,False,False,0,,,,,
fIjA5VbPlMA,14,2,"Shostakovich: String Quartet No.3 in F major, Op.73 - 5. Moderato",589,41.7787916667,0,,False,False,False,False,0,,,,,
wJYR7lZYUjs,16,2,"Dmitri Shostakovich - String Quartet No.3 in F major, Op.73 (1946)",789,-158.221208333,0,,False,False,False,False,0,,,,,
KGYAhAWZHoE,10,1,"String Quartet No. 3 in F Major, Op. 73: V. Moderato",657,-26.221208333299998,0,,False,False,False,False,0,,,,,
K0UhoYBxmHs,11,1,Shostakovich Quartet No. 3 In F Major Op. 73 - Moderato,609,21.778791666700002,0,,False,False,False,False,0,,,,,
hX3RzSG8P5E,11,1,"Shostakovich: String Quartet No.3 in F major, Op.73 - 2. Moderato con moto",307,323.778791667,0,,False,False,False,False,0,,,,,
i0hqqtD7Rtw,12,1,"String Quartet No. 3 in F Major, Op. 73: III. Allegro non troppo",245,385.77879166699995,0,,False,False,False,False,0,,,,,
0_uuYY9As2w,12,1,"String Quartet No. 3 in F Major, Op. 73: V. Moderato",660,-29.221208333299998,0,,False,False,False,False,0,,,,,
ke5OVUQ_Q7E,12,1,String Quartet No.3 In F Major Op. 73 - Moderato Con Moto,613,17.778791666700002,0,,False,False,False,False,0,,,,,
1PB0VQb2Rg4,12,1,Shostakovich - String quartet n°1 - Borodin SQ 1978,874,-243.221208333,0,,False,False,False,False,0,,,,,
9hFPUTZVc3U,13,1,String Quartet No.3 In F Major Op. 73 - Moderato Con Moto,315,315.778791667,0,,False,False,False,False,0,,,,,
CtwOdY8DqTQ,14,1,String Quartet No. 3 in F major Op. 73: II. Moderato con moto,323,307.778791667,0,,False,False,False,False,0,,,,,
k_3GDJLAiN8,15,1,"Dmitri Shostakovich - String Quartet No. 3 in F-Major, Op. 73",1905,-1274.22120833,0,,False,False,False,False,0,,,,,
HXdnakvIkXw,15,1,"Shostakovich: String Quartet No.3 in F major, Op.73 - 1. Allegretto",416,214.778791667,0,,False,False,False,False,0,,,,,
WrbJyzyOG6A,16,1,"Borodin - String Quartet No. 2 - Borodin Quartet (Moscow, 2000)",1723,-1092.22120833,0,,False,False,False,False,0,,,,,
tuI_SsbKuy8,16,1,Dmitri Shostakovich - String Quartet in F major no 3 op. 73,891,-260.221208333,0,,False,False,False,False,0,,,,,
0qj9DG1Z_pI,16,1,"String Quartet No. 3 in F Major, Op. 73: II. Moderato con moto",310,320.778791667,0,,False,False,False,False,0,,,,,
khYxdW7hdn4,16,1,String Quartet No. 3 in F major Op. 73: III. Allegro non troppo,257,373.77879166699995,0,,False,False,False,False,0,,,,,
dsXWjDBsRCQ,17,1,Shostakovich - String quartet n°6 - Borodin SQ I,1493,-862.221208333,0,,False,False,False,False,0,,,,,
-OiD29GOxa0,17,1,"String Quartet No. 3 in F Major, Op. 73: IV. Adagio",326,304.778791667,0,,False,False,False,False,0,,,,,
cpjGHzHsxlU,17,1,Shostakovich - String quartet n°3 - Borodin SQ I,1986,-1355.22120833,0,,False,False,False,False,0,,,,,
9YVd5efkUnw,18,1,Borodin Quartet play Borodin String Quartet no. 2 - video 1973,1638,-1007.22120833,0,,False,False,False,False,0,,,,,
HTWEiq-2sGU,18,1,"String Quartet No. 3 in F Major, Op. 73: III. Allegro non troppo",276,354.77879166699995,0,,False,False,False,False,0,,,,,
k722qbuHv6I,18,1,"String Quartet No. 3 in F Major, Op. 73: V. Moderato",623,7.778791666669999,0,,False,False,False,False,0,,,,,
tZDedb4vQnU,18,1,String Quartet No. 3 in F major Op. 73: I. Allegretto,398,232.778791667,0,,False,False,False,False,0,,,,,
UfrA16J3V4A,19,1,"Glinka Quartet plays Shostakovich, String Quartet No. 3 in F major, Op. 73 - ESMRs",846,-215.221208333,0,,False,False,False,False,0,,,,,
LgIk6tTOk00,19,1,"Shostakovich: String Quartet No.3 in F Major, Op.73 (1946) - 2. Moderato con moto",310,320.778791667,0,,False,False,False,False,0,,,,,
