youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
zF-DGuE5h9s,5,1,These Foolish Things (Remind Me Of You),264,-64.6596,0,,False,True,False,False,1,,,,,
1fr2kO0jxao,6,1,Stephane Grappelli & Yehudi Menuhin - Soon,228,-28.6596,0,,False,True,False,False,1,,,,,
gsQ1fnd5uF4,6,1,These Foolish Things (J Strachey H Link H  Marvell) -  Maucha Adnet,209,-9.6596,0,,False,True,False,False,1,,,,,
biNNbvnxCM8,7,1,"Nat King Cole  ""These Foolish Things (Remind Me Of You)""",227,-27.6596,0,,False,True,False,False,1,,,,,
AAc8A5SQOBo,9,1,Alia Al Wahab - Menuhin & Grappelli,252,-52.6596,0,,False,True,False,False,1,,,,,
BmbWdYp2dbs,9,1,These Foolish Things.- Jack Strachey and Harry Link,213,-13.6596,0,,False,True,False,False,1,,,,,
dLA3V1Dza-0,3,1,Rosetta,172,27.3404,0,,True,True,False,False,0,,,,,
-CHN4Z7QS0s,5,1,Pick yourself up  - Stephan Grapelli & Yehudi Menuhin,186,13.3404,0,,False,True,False,False,0,,,,,
evtk_Cl-yPc,7,1,Sweet Georgia Brown - Menuhin & Grappelli,156,43.3404,0,,False,True,False,False,0,,,,,
Azmt1LT3Jv0,8,1,jelousy Stephan Grapelli & Yehudi Menuhin,188,11.3404,0,,False,True,False,False,0,,,,,
8KTcxmZSiEI,8,1,06 - These Foolish Things (Eric Maschwitz & Jack Strachey),197,2.3404,0,,False,True,False,True,0,,,,,
rbjISNek6Ss,10,1,1984  London ..... Michel Legrand  &  Stephan Grappelli,278,-78.6596,0,,False,False,False,False,0,,,,,
oJVNRnI6LzA,10,1,Gino Giovannelli - These foolish things (J.Strachey),345,-145.6596,0,,False,False,False,False,0,,,,,
js9YBx0m7Zg,11,1,Bhaskar Abhiraman - These Foolish Things (Maschwitz/Strachey),198,1.3404,0,,False,False,False,True,0,,,,,
hwtUopOa7O8,12,1,Yehudi Menuhin & Stéphane Grappelli ‎Tea For Two,226,-26.6596,0,,False,False,False,False,0,,,,,
oOJK1S3zUK4,12,1,Clifford Brown & Max Roach - 1955 - 08 These Foolish Things,221,-21.6596,0,,False,False,False,False,0,,,,,
k0gtJfvvpQA,13,1,Stefan Grappelli Nuages,271,-71.6596,0,,False,False,False,False,0,,,,,
YbuZe4EH4Tc,13,1,These Foolish Things (Strachey/Maschwitz) vocal,232,-32.6596,0,,False,False,False,False,0,,,,,
nRbVymAGReU,14,1,Stephane Grappelli & Yehudi Menuhin - Cheek to Cheek,231,-31.6596,0,,False,False,False,False,0,,,,,
_VPbA6rScXc,15,1,Stéphane Grappelli & Yehudi Menuhin - Autumn Leaves,279,-79.6596,0,,False,False,False,False,0,,,,,
Pzxb3vs7QlQ,15,1,"Strachey: These Foolish Things / Dave Brubeck Quartet, University of Rome, 1959",505,-305.6596,0,,False,False,False,False,0,,,,,
9Pb-1XGUkNM,16,1,"Stephane Grappelli (1908-1997) : ""Swing 42"" and ""Minor Swing""",482,-282.6596,0,,False,False,False,False,0,,,,,
ij7yqkSg5Cw,16,1,"Jack Strachey, Harry Link. These Foolish Things. Acoustic Guitar Trio",406,-206.6596,0,,False,False,False,False,0,,,,,
oq0DbKEkEw0,17,1,My Funny Valentine - Stéphane Grappelli & Yehudi Menuhin,250,-50.6596,0,,False,False,False,False,0,,,,,
ozMgJmEtei4,17,1,These Foolish Things (Remind Me Of You),300,-100.6596,0,,False,False,False,False,0,,,,,
iSRIUn24dRg,18,1,20180812 173646,666,-466.6596,0,,False,False,False,False,0,,,,,
gvMXvrb1QbM,18,1,These Foolish Things - Chet Baker Sextet,299,-99.6596,0,,False,False,False,False,0,,,,,
ZnYiqVTcueA,19,1,The Folks Who Live On The Hill //  Night And Day ..... Stephane Grappelli  w/  the Orch. 1984,519,-319.6596,0,,False,False,False,False,0,,,,,
_43iK-285V8,19,1,"1936 HITS ARCHIVE: These Foolish Things (Remind Me Of You) - Benny Goodman (Helen Ward, vocal)",162,37.3404,0,,False,False,False,False,0,,,,,
