youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
RKh4T3m-Qlk,13,1,"Women Techmakers presents Hariny Murli: It's Not Where You Are, It's What You Do Best",373,-283.7135,0,,False,False,False,False,0,,,,,
tPqaUhe81lk,14,1,My answer is No.... | Top 10  Marriage Proposal FAILS compilation,393,-303.7135,0,,False,False,False,False,0,,,,,
HDqvKg4xxEM,14,1,CAUGHT TALKING ABOUT BOYS! HOME GOODS SHOPPING!,855,-765.7135,0,,False,False,False,False,0,,,,,
-kRIdZnl2tg,14,1,The Sexy Lie  Caroline Heldman at TEDxYouth@SanDiego Legendado pt-BR,770,-680.7135,0,,False,False,False,False,0,,,,,
MU6uzMMdxNM,15,1,"You Asked Her Out, She Said ""No"". Now What Do You Do?",138,-48.7135,0,,False,False,False,False,0,,,,,
FEKEjpTzB0Q,15,1,Kanye West - Good Life ft. T-Pain,230,-140.7135,0,,False,False,False,False,0,,,,,
wVrBR7HLlG4,15,1,Alexander Downer: Chequers deal will cause ‘problem’ for UK,108,-18.7135,0,,False,False,False,False,0,,,,,
KMihKmoYfe8,16,1,The Script - Nothing (Official Video),273,-183.7135,0,,False,False,False,False,0,,,,,
JaMFnDJIK2g,16,1,Cj Borika - No Good (Original Mix),185,-95.7135,0,,False,False,False,False,0,,,,,
I7R-PSvvziU,16,1,Our Lady Peace - One Man Army (Video),198,-108.7135,0,,False,False,False,False,0,,,,,
2jQBYCZSjbk,17,1,Busted - You Said No (Lyrics),167,-77.7135,0,,False,False,False,False,0,,,,,
oC-GflRB0y4,17,1,David Guetta & Showtek - Bad ft.Vassy (Lyrics Video),171,-81.7135,0,,False,False,False,False,0,,,,,
tGy-8iaB5ko,17,1,Charles Barron on Robert Mugabe,51,38.2865,0,,False,False,False,False,0,,,,,
oWj5cyL5BtA,18,1,5 Signs She's Going To Say No - Rejection STOPPER!!!,196,-106.7135,0,,False,False,False,False,0,,,,,
HdAkYCyCZv8,18,1,Lukas Graham - Mama Said [OFFICIAL MUSIC VIDEO],209,-119.7135,0,,False,False,False,False,0,,,,,
eBbb0OvImlg,18,1,DATA THINKING: WHAT IS IT?,168,-78.7135,0,,False,False,False,False,0,,,,,
fwZRxu2yv9c,19,1,MARRIAGE PROPOSAL GONE WRONG!!! SHE SAID NO!!!,668,-578.7135,0,,False,False,False,False,0,,,,,
4_UOBc6CVoo,19,1,"Ying Yang Twins  ""Say I Yi Yi"" Choreography by Trinica Goods",346,-256.7135,0,,False,False,False,False,0,,,,,
pFKbigvViRI,19,1,Fox Pundit: Workers Deserve Punishment!,378,-288.7135,0,,False,False,False,False,0,,,,,
