youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
a73EvWWoGFc,7,1,"Sonata No. 5 in C Minor, Op. 10, No. 1: II. Adagio molto (Remastered)",384,-223.137958333,0,,False,True,False,False,1,,,,,
XKsUZALYFkA,7,1,Sarah Chang: Strauss Violin Sonata (Movement II),515,-354.13795833300003,0,,False,True,False,False,1,,,,,
Ik65nfu3NvE,7,1,Strauss - Andante teneramente Op.3 No. 1,352,-191.137958333,0,,False,True,False,False,1,,,,,
w8ZfDEIZJOU,8,1,"Piano Sonata in B minor, Op. 5: II. Adagio cantabile",358,-197.137958333,0,,False,True,False,False,1,,,,,
3dI-L4H3328,8,1,"Richard Strauss: Five Piano Pieces, Op. 3  1. Andante",260,-99.1379583333,0,,False,True,False,False,1,,,,,
4qV5ooNMsn0,9,1,"Richard Strauss - Symphony No.2 in F minor Op.12 - II, Scherzo. Presto",436,-275.137958333,0,,False,True,False,False,1,,,,,
BuN3yCmHb_U,9,1,"Yundi - Beethoven, Adagio Cantabile (from Sonata Pathétique No. 8, op. 13)",330,-169.137958333,0,,False,True,False,False,1,,,,,
BNfIIVoB_vQ,9,1,Grieg op.7 Sonata 4th.mov -- Azusa Ichijo,453,-292.137958333,0,,False,True,False,False,1,,,,,
qlGK9QWWvfw,0,2,STRAUSS (Richard) Sonata in B minor op. 5 Klaviersonate h-Moll Tibor Szász (1990 April 7 complete),1626,-1465.13795833,0,,True,True,False,False,0,,,,,
DikfQ_1n8nI,14,2,"Richard Strauss - Sonata in b minor, Op. 5 (part 1/3)",481,-320.137958333,0,,False,False,False,False,0,,,,,
p6UCRauAXBY,1,1,"Richard Strauss - Sonata for Piano in B Minor, Op. 5 (1881-82) [Score-Video]",1549,-1388.13795833,0,,True,True,False,False,0,,,,,
4Tr0otuiQuU,1,1,Beethoven - Moonlight Sonata (FULL),900,-739.137958333,0,,True,True,False,False,0,,,,,
7MhrLXJVQgc,2,1,Richard Strauss: Piano Sonata Op. 5 (Carlo Balzaretti) | Classical Piano Music,1288,-1127.13795833,0,,True,True,False,False,0,,,,,
NijYtozUHaw,2,1,"Johannes Brahms - Clarinet Quintet in B minor, Op. 115",2187,-2026.13795833,0,,True,True,False,False,0,,,,,
RPDBcdDGrnE,3,1,"Glenn Gould - Beethoven, Piano Sonata No. 17 in D minor op. 31/2 ""The Tempest"" (OFFICIAL)",1646,-1485.13795833,0,,True,True,False,False,0,,,,,
ZlD8EBfmKJE,3,1,"Liszt: Sonata in B Minor, S.178 (Grynyuk)",1886,-1725.13795833,0,,True,True,False,False,0,,,,,
xGJxmCOPFVM,4,1,"Chopin: Sonata No.3 in B Minor, Op.58 (Fialkowska, Kissin)",3269,-3108.13795833,0,,True,True,False,False,0,,,,,
kjkl6_CPXdU,4,1,"Piano Concerto No. 2 in B-Flat Major, Op. 83: I. Allegro non troppo",961,-800.137958333,0,,True,True,False,False,0,,,,,
o5dL-65mKe0,5,1,"Beethoven: Sonata No.1 in F Minor, Op.2 No.1 (Kovacevich, Lewis, Buchbinder)",2962,-2801.13795833,0,,False,True,False,False,0,,,,,
jtCbuYTNNOw,5,1,Richard Strauss: Piano Sonate Op. 5  IV. Finale (extract: 114-159),72,88.8620416667,0,,False,True,False,False,0,,,,,
Abby2S5OSXM,6,1,Brahms: Sonata No.3 in F Minor (Kissin),2261,-2100.13795833,0,,False,True,False,False,0,,,,,
MrzADdrkiSo,6,1,"Alexander Scriabin- Piano Sonata no. 3 in F-sharp minor, op. 23 (Samson Francois, piano)",1187,-1026.13795833,0,,False,True,False,False,0,,,,,
XBgYM8lPPVA,7,1,Vladimir Ashkenazy: Chopin - Two Nocturnes Op 27 / Piano Sonata in B minor Op 58,2401,-2240.13795833,0,,False,True,False,False,0,,,,,
lQcDzaAI9pw,8,1,"Bach, Sonata for violin and piano in B minor BWV 1014 - Frank Peter Zimmermann & Enrico Pace",842,-681.137958333,0,,False,True,False,False,0,,,,,
xYWw4jXhNOM,8,1,"Ben Nacar plays Richard Strauss' Fünf Klavierstücke, op. 3",1501,-1340.13795833,0,,False,True,False,False,0,,,,,
9KilNvMTNTI,8,1,"Beethoven: Sonata No.7 in D Major, Op.10 No.3 (Lortie, Jando)",2854,-2693.13795833,0,,False,True,False,False,0,,,,,
QQwARkRknbk,9,1,"Piano Sonata No. 3 in B Minor, Op. 58: II. Scherzo. Molto vivace",138,22.8620416667,0,,False,True,False,False,0,,,,,
gYAtlTheCyY,9,1,"Sonata No. 12 in A-Flat Major, Op. 26: I. Andante con variazioni (Remastered)",601,-440.13795833300003,0,,False,True,False,False,0,,,,,
00z1YAgwhp0,10,1,"Piano Sonata No. 1 in F Minor, Op. 2 No. 1: I. Allegro",235,-74.1379583333,0,,False,False,False,False,0,,,,,
9Z2R4Zwqz8I,10,1,Richard Strauss: Cello Sonata op.6 2nd mvt.: Andante ma non troppo,523,-362.13795833300003,0,,False,False,False,False,0,,,,,
ncr_6oDxqgU,10,1,"5 Piano Pieces, Op. 3, TrV 105: No. 1 in B Major. Andante",345,-184.137958333,0,,False,False,False,False,0,,,,,
zucBfXpCA6s,10,1,"Beethoven ""Moonlight"" Sonata op 27 # 2 Mov 3 Valentina Lisitsa",407,-246.137958333,0,,False,False,False,False,0,,,,,
qfJXAwJXg5c,10,1,"Bernstein: Serenade After Plato's ""Symposium"" - 4. Agathon: Adagio (Live)",394,-233.137958333,0,,False,False,False,False,0,,,,,
LfQFUIZ6mAM,11,1,Glenn Gould plays Grieg piano sonata in e minor Op 7 II. Andante molto,353,-192.137958333,0,,False,False,False,False,0,,,,,
_jrjSUTfgsg,11,1,Richard Strauss Sonata Op. 18 2nd mvt,399,-238.137958333,0,,False,False,False,False,0,,,,,
Gwq3dH0Ugv8,11,1,"Brahms: Piano Sonata No.3 In F Minor, Op.5 - 1. Allegro maestoso",780,-619.137958333,0,,False,False,False,False,0,,,,,
l47U5Y4gO3c,11,1,Dmitri Shostakovich - Prelude and Fugue No. 6 in b minor,278,-117.13795833299999,0,,False,False,False,False,0,,,,,
pMZdvcLHIQk,12,1,"Sonata No. 1 in F Minor, Op. 2, No. 1: I. Allegro (Remastered)",233,-72.1379583333,0,,False,False,False,False,0,,,,,
YrSOxAxmyAE,12,1,"STRAUSS (Richard) 5 Piano Pieces op. 3 Tibor Szasz (1990, remastered 2012)",2294,-2133.13795833,0,,False,False,False,False,0,,,,,
Wwbevq9a1SA,12,1,Richard Strauss: Morgen! Op. 27 nr. 4 (for piano solo arranged by Vladimir Mlinaric),220,-59.1379583333,0,,False,False,False,False,0,,,,,
5rfle8wSwJM,12,1,"Prokofiev - Piano Sonata No. 7, Op. 83 III. Precipitato (Pollini)",193,-32.1379583333,0,,False,False,False,False,0,,,,,
gHkYC_dEVA8,12,1,Grieg Sonata in C min 3rd mvt by J Patrick Rafferty,476,-315.137958333,0,,False,False,False,False,0,,,,,
oV0yojV1Lhg,13,1,"Sonata No. 32 in C Minor, Op. 111: II. Arietta. Adagio molto semplice e cantabile (Remastered)",915,-754.137958333,0,,False,False,False,False,0,,,,,
Z49ILchtiqM,13,1,Augusta Jusionyte | Per Lundberg - Strauss Sonata (2nd Mvt),504,-343.137958333,0,,False,False,False,False,0,,,,,
hZIq116v6uc,13,1,"Glenn Gould - Strauss, Le Bourgeois gentilhomme op. 60 (OFFICIAL)",1278,-1117.13795833,0,,False,False,False,False,0,,,,,
YE2iyBRmA_g,13,1,Beethoven: Sonata No.32 in C Minor (Pogorelich),1775,-1614.13795833,0,,False,False,False,False,0,,,,,
99OAEs8r-Fw,13,1,"Frédéric Chopin - Mazurka in C major, Op. 68 No. 1",103,57.8620416667,0,,False,False,False,False,0,,,,,
wpZL6jC1rq0,14,1,Glenn Gould plays Grieg piano sonata in e minor Op 7 IV. Finale: Molto allegro,466,-305.137958333,0,,False,False,False,False,0,,,,,
TJcMVjMrMd4,14,1,"Brahms: Sonata No. 3 in f minor, Op. 5",2272,-2111.13795833,0,,False,False,False,False,0,,,,,
kWhwxSGbxFs,14,1,Romantic Piano Sonata (Original Composicion),133,27.8620416667,0,,False,False,False,False,0,,,,,
CVkhnBNnNjE,15,1,"Glenn Gould - Berg, Sonata for Piano op. 1 (OFFICIAL)",655,-494.13795833300003,0,,False,False,False,False,0,,,,,
HYNmHItM8Kc,15,1,Richard Strauss - 5 Pieces for Piano Op.3 No.1,328,-167.137958333,0,,False,False,False,False,0,,,,,
KHt4PFKiQE0,15,1,Camille Saint-Saëns: Clarinet Sonata Op. 167 (1921),1030,-869.137958333,0,,False,False,False,False,0,,,,,
hnAIHXYfsFk,15,1,Dmitri Shostakovich - Fugue No. 6 in b minor,232,-71.1379583333,0,,False,False,False,False,0,,,,,
UMYHKFU7-2M,16,1,Beethoven - Piano Sonata No.32-2nd mov.,915,-754.137958333,0,,False,False,False,False,0,,,,,
rqhZ65c4FZI,16,1,"Strauss - Piano Quartet in C minor, Op. 13 [Audio + Score]",2040,-1879.13795833,0,,False,False,False,False,0,,,,,
06v2bWBh1Ac,16,1,"Ludwig van Beethoven: No.13 Sonata, Op. 27 No.1, 2nd Movement: Allegro molto e vivace",124,36.8620416667,0,,False,False,False,False,0,,,,,
2xLfnpBL1Ak,16,1,"Jan Václav Voříšek - Piano Sonata in B flat minor, Op. 20",907,-746.137958333,0,,False,False,False,False,0,,,,,
9QlRzgfg9mc,16,1,"Evan Keenan: Bach, ""Prelude and Fugue in G# minor""",325,-164.137958333,0,,False,False,False,False,0,,,,,
A54lvAay1aY,17,1,Glenn Gould Plays  Richard Strauss,205,-44.1379583333,0,,False,False,False,False,0,,,,,
hZY5DBmgC_A,17,1,"Frédéric Chopin's Piano Sonata No 2 in B flat minor, Funeral March [HD]",565,-404.13795833300003,0,,False,False,False,False,0,,,,,
EnriBo91NU0,17,1,Grieg Sonate op.7     2 movement Andante molto,291,-130.137958333,0,,False,False,False,False,0,,,,,
SS6MNFzDUMQ,18,1,"Glenn Gould - Beethoven, Piano Sonata No. 17 in D minor ""The Tempest"": II Adagio (OFFICIAL)",410,-249.137958333,0,,False,False,False,False,0,,,,,
ulW7DU944aY,18,1,"Richard Strauss - Enoch Arden for Recitant and Piano, Op. 38 (1897) [Score-Video]",3162,-3001.13795833,0,,False,False,False,False,0,,,,,
_HtXSeZlnuE,18,1,"Bernhard Henrik Crusell - Clarinet Concerto No.2 in F-minor, Op.5 (c. 1817)",1391,-1230.13795833,0,,False,False,False,False,0,,,,,
MWDMS51rN1w,18,1,"Ludwig van Beethoven - Mvt. 1, Andante Maestoso - Allegro",626,-465.13795833300003,0,,False,False,False,False,0,,,,,
8AQ2l4R_PyE,19,1,"Sonata No. 1 in F Minor, Op. 2, No. 1: IV. Prestissimo (Remastered)",260,-99.1379583333,0,,False,False,False,False,0,,,,,
PUcJLoVTTkI,19,1,"Richard Strauss : Violin Sonata in E flat major, Op.18",1757,-1596.13795833,0,,False,False,False,False,0,,,,,
f7urbQpfCqU,19,1,"Beethoven: Sonata No.32 in C Minor, Op.111 (Levit, Korstick)",3307,-3146.13795833,0,,False,False,False,False,0,,,,,
bXGow26kQA0,19,1,"Die Sterne, Op. 96 No. 1, D. 939",221,-60.1379583333,0,,False,False,False,False,0,,,,,
