youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
O2WzWbQSPGw,13,1,"""Vanishing Spies"" - Frank Black",218,-74.1122,0,,False,False,False,False,0,,,,,
Qd7alQVc7DE,13,1,2 (B) Sides of Vietnam,382,-238.1122,0,,False,False,False,False,0,,,,,
hsWE2gOLGrk,13,1,Santo,137,6.8878,0,,False,False,False,False,0,,,,,
USqZsdn_qzM,14,1,Epic Movie Trailer Voice Prank,223,-79.1122,0,,False,False,False,False,0,,,,,
PjKCiv34Lp4,14,1,The Pixies - Weird at My School,126,17.8878,0,,False,False,False,False,0,,,,,
omPrYkHLxzs,14,1,Donald Bailey: The Jimmy Smith Trio - 1962,1285,-1141.1122,0,,False,False,False,False,0,,,,,
3QJZkrHf9eA,15,1,Pixies - Weird at My School,126,17.8878,0,,False,False,False,False,0,,,,,
gvH9Ccqk5qc,15,1,Corinne Bailey Rae - Like A Star (New Version),261,-117.1122,0,,False,False,False,False,0,,,,,
qhWPiHB340I,15,1,Pixies Intro Glasgow SECC 4th Oct 2009 Doolittle Tour,109,34.8878,0,,False,False,False,False,0,,,,,
4x3hGAIlBZ8,16,1,"Pixies - ""Weird at my School"" / ""Bailey's Walk""",319,-175.1122,0,,False,False,False,False,0,,,,,
nvqjyEmupxs,16,1,Black Francis - When They Come To Murder Me,27,116.8878,0,,False,False,False,False,0,,,,,
AW4CFQY2bXQ,16,1,Pixies - Dancing the Manta Ray,135,8.8878,0,,False,False,False,False,0,,,,,
g1BT57lrk70,17,1,"Pixies - Bailey's Walk - Live Austin Tx, 9/22/2010",179,-35.1122,0,,False,False,False,False,0,,,,,
uc7zDEmqT8I,17,1,John Bailey opens the 2018 Governors Awards,634,-490.1122,0,,False,False,False,False,0,,,,,
MJQLASud-k8,17,1,"The Pixies - 03- ""Bailey's walk"" - Paris 2009",123,20.8878,0,,False,False,False,False,0,,,,,
rjOhZZyn30k,17,1,Corinne Bailey Rae - Put Your Records On,234,-90.1122,0,,False,False,False,False,0,,,,,
vWH9Qxn11NU,17,1,Pixies Brixton Academy - Dancing the Manta Ray 09/10/09,205,-61.1122,0,,False,False,False,False,0,,,,,
CcXeDoAGFYA,18,1,"""Build High"" - Pixies",100,43.8878,0,,False,False,False,False,0,,,,,
X-bhwC3qz_Q,19,1,"HULK SMASH!  CT FLETCHER INTRODUCES ""DA HULK""",730,-586.1122,0,,False,False,False,False,0,,,,,
Cm0MGnuRnH0,19,1,"Billie Eilish: Same Interview, One Year Apart | Vanity Fair",658,-514.1122,0,,False,False,False,False,0,,,,,
XXSdLJRatS0,19,1,Black Francis,1683,-1539.1122,0,,False,False,False,False,0,,,,,
