youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
CInWoXvJqRM,3,1,Óró sé do bheatha 'bhaile,102,98.8816666667,0,,True,True,False,False,0,,,,,
P5ySVDBtEfo,5,1,"Sinéad O'Connor - Óró, Sé Do Bheatha 'Bhaile",192,8.88166666667,0,,False,True,False,False,0,,,,,
yBb468l7kyI,5,1,Sinead O`Connor Oro Se do Bheatha Bhaile (Welcome Home),200,0.8816666666670001,0,,False,True,False,True,0,,,,,
ZKxJk0G-r9w,7,1,Celtic Woman - Óró sé do bheatha 'bhaile (Audio),193,7.881666666669999,0,,False,True,False,False,0,,,,,
BJwY8MmjC_A,8,1,Sean-nos singing. Irish traditional singing.,124,76.8816666667,0,,False,True,False,False,0,,,,,
1HK1s-tMev0,9,1,Sinead O'Connor - Oro Se do Bheatha Bhaile,199,1.88166666667,0,,False,True,False,True,0,,,,,
VlnirMKnU4M,10,1,sinead o'connor - molly malone [from sean nos nua 2002] [kieransirishmusicandsurvival,211,-10.1183333333,0,,False,False,False,False,0,,,,,
kwBjfJxt0hg,11,1,"Sinéad O' Connor Oro, Se Do Bheatha 'Bhaile Live",238,-37.1183333333,0,,False,False,False,False,0,,,,,
dEbQ_p2pOUs,11,1,sinead o`connor - peggy gordon [from sean nos nua 2002] kieransirishmusicandsurvival,345,-144.11833333299998,0,,False,False,False,False,0,,,,,
AHwncMRnNho,12,1,Sinéad O'Connor  ORO SE DO BHEATHA BHAILE - HER MANTLE SO GREEN  Part 2/2,575,-374.118333333,0,,False,False,False,False,0,,,,,
AsEsOz-Ic58,12,1,Sean-nós singing at DSG 2011,30,170.88166666700002,0,,False,False,False,False,0,,,,,
9YdDyE33V30,13,1,Tri•Óró - Óró Sé Do Bheatha Bhaile,385,-184.11833333299998,0,,False,False,False,False,0,,,,,
_xcPjE_xpGQ,13,1,My Lagan love   Sean Nos Nua,287,-86.1183333333,0,,False,False,False,False,0,,,,,
27vANZRNWKA,14,1,Derek Warfield:òrò sè do bheatha bhaile:trad session 2016,114,86.8816666667,0,,False,False,False,False,0,,,,,
AcZ7ht3w4YU,15,1,Óró 'Sé do Bheatha Bhaile - Samba House Version,300,-99.1183333333,0,,False,False,False,False,0,,,,,
6ymyClCj_E0,16,1,Sinead O'Connor Live at Nuit Celique Festival: pt 1,244,-43.1183333333,0,,False,False,False,False,0,,,,,
LMOZXkRO0HM,17,1,Sinead O Connor Oro se do bheatha bhaile,186,14.881666666700001,0,,False,False,False,False,0,,,,,
gU8ba0fjiRo,17,1,Paddy's Lament,328,-127.118333333,0,,False,False,False,False,0,,,,,
ng7hOiaC2Zk,18,1,Óró Sé Beatha 'Bhaile - The wind that shakes the barley,240,-39.1183333333,0,,False,False,False,False,0,,,,,
z8oREf06_Ig,18,1,Sinéad O'Connor - Paddy's Lament (Studio Version),328,-127.118333333,0,,False,False,False,False,0,,,,,
XRNou-7gI4o,19,1,The Dubliners - Óró Sé do Bheatha Bhaile,228,-27.1183333333,0,,False,False,False,False,0,,,,,
FKUNfmb2Ir8,19,1,Sinead O'Connor - Paddy's Lament,330,-129.11833333299998,0,,False,False,False,False,0,,,,,
