youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
8l8_ywlG_E4,1,3,"Mozart: Symphony No.33 in B flat, K.319 - 3. Menuetto",205,63.9045,0,,True,True,False,False,0,,,,,
VNnanC-feRY,5,3,"Mozart: Symphony No.29 in A, K.201 - 3. Menuetto",228,40.9045,0,,False,True,False,False,0,,,,,
9_KbJMG2kAw,7,3,"Mozart: Symphony No.31 in D, K.297 - ""Paris"" - 2a. Andante (Version of the 1st Edition)",237,31.9045,0,,False,True,False,False,0,,,,,
2dtg2I9b7iU,7,3,"Mozart: Piano Concerto No.9 In E Flat, K.271 - ""Jeunehomme"" - 2. Andantino",671,-402.0955,0,,False,True,False,False,0,,,,,
1c7fJ24v8NM,7,3,"Mozart: Symphony No.35 in D, K.385 ""Haffner"" - 3. Menuetto",226,42.9045,0,,False,True,False,False,0,,,,,
NBCawiJtumQ,9,3,"Mozart: Symphony No.38 in D, K.504 ""Prague"" - 1. Adagio - Allegro",1067,-798.0955,0,,False,True,False,False,0,,,,,
f2h-_eUcoTM,11,3,"Mozart: Symphony No.32 in G, K.318 (Overture in G) - Allegro - Andante - Tempo I",516,-247.0955,0,,False,False,False,False,0,,,,,
RCwB3LPeNIY,0,2,"Mozart - Symphony No. 33 in B flat, K. 319 [complete]",1280,-1011.0955,0,,True,True,False,False,0,,,,,
zz_tnBKKh6c,10,2,"Mozart: Piano Concerto No.9 In E Flat, K.271 - ""Jeunehomme"" - 3. Rondeau (Presto)",590,-321.0955,0,,False,False,False,False,0,,,,,
Xe_LyW1KJhE,1,1,"Wolfgang Amadeus Mozart. Symphony No. 33 in B flat major, KV. 319",1316,-1047.0955,0,,True,True,False,False,0,,,,,
1p1DcCcX8-o,1,1,"Mozart: Symphony No. 33 In B-Flat Major, K.319 - 3. Menuetto (Live)",157,111.9045,0,,True,True,False,False,0,,,,,
nBnqm40y0wY,4,1,W. A. Mozart - KV 319 - Symphony No. 33 in B flat major,1399,-1130.0955,0,,True,True,False,False,0,,,,,
jzh33diIPNA,6,1,"Mozart - Symphony No 33 in B-flat major, K 319 - Mravinsky",1354,-1085.0955,0,,False,True,False,False,0,,,,,
P3Q4NOM5YCs,8,1,"Mozart: Symphony No. 33 In B-Flat Major, K.319 - 3. Menuetto (Live)",157,111.9045,0,,False,True,False,False,0,,,,,
JL1sIqxEgN0,10,1,"Symphony No. 33 in B-Flat Major, K. 319: II. Andante moderato",278,-9.0955,0,,False,False,False,False,0,,,,,
xFgfHVRVLHQ,10,1,"Symphony No. 33 in B-Flat Major, K. 319: II. Andante moderato",317,-48.0955,0,,False,False,False,False,0,,,,,
WkNYz6b5dAY,11,1,Mozart Symphony No. 33 in B - Flat Major K. 319 II. Andante moderato,309,-40.0955,0,,False,False,False,False,0,,,,,
OO1r_BGa0jY,11,1,"Mozart: Symphony No.33 in B flat, K.319 - 2. Andante moderato",308,-39.0955,0,,False,False,False,False,0,,,,,
DyjhOZx9gA0,12,1,Mozart: Symphony No.33 in B flat K.319 - II. Andante moderato,263,5.9045,0,,False,False,False,False,0,,,,,
wPCvyQMJbBg,12,1,"Symphony No. 33 in B-Flat Major, K. 319: II. Andante moderato",280,-11.0955,0,,False,False,False,False,0,,,,,
9WAlpfQ8X-0,13,1,Wolfgang Amadeus Mozart - Symphony No. 33 in B Major KV. 319: II. Andante moderato,278,-9.0955,0,,False,False,False,False,0,,,,,
893Ydpx2AXU,13,1,"Mozart: Symphony No.33 in B flat, K.319 - 1. Allegro assai",387,-118.0955,0,,False,False,False,False,0,,,,,
m6GIku2SAPI,14,1,"Symphony No. 33 in B Flat Major, K. 319: II. Andante Moderato",309,-40.0955,0,,False,False,False,False,0,,,,,
e0xZESlpCnY,14,1,"Symphonie No. 33 in B-Flat Major, K. 319: II. Andante moderato",318,-49.0955,0,,False,False,False,False,0,,,,,
VgdPKjdtcbg,15,1,"Symphony No.33 in B-Flat Major, K.319: II. Andante moderato",291,-22.0955,0,,False,False,False,False,0,,,,,
x8F1ThI9KSg,15,1,"Mozart - Complete Symphonies 21-41 Jupiter, Paris, Prague.. (Century's recording : Josef Krips)",23238,-22969.0955,0,,False,False,False,False,0,,,,,
vfvRF8P1MVc,16,1,"Symphony No. 33 in B-Flat Major, K. 319: II. Andante moderato",314,-45.0955,0,,False,False,False,False,0,,,,,
xyNmgwEo17k,16,1,"Symphony No. 33 in B-Flat Major, K. 319: I. Allegro assai",420,-151.0955,0,,False,False,False,False,0,,,,,
YCcnOZ8w5B0,17,1,"Symphony No. 33 in B flat major, K. 319: II. Andante moderato",312,-43.0955,0,,False,False,False,False,0,,,,,
e8OkiX9_lok,17,1,Symphony No.33 In B Flat Major K.319: III. Minuetto (Mozart),170,98.9045,0,,False,False,False,False,0,,,,,
Ah_v3ud4BgA,18,1,"Symphony No. 33 in B-Flat Major, K. 319: II. Andante moderato",285,-16.0955,0,,False,False,False,False,0,,,,,
QboXq1kUxd8,18,1,"Mozart: Symphony No.33 in B flat, K.319 - 1. Allegro assai",445,-176.0955,0,,False,False,False,False,0,,,,,
tTG-SHmqWdk,19,1,"Symphony No. 33 in B-Flat Major, K. 319: II. Andante Moderato",299,-30.0955,0,,False,False,False,False,0,,,,,
MqLWYB240Q8,19,1,"Mozart: Symphony No.33 in B flat, K.319 - 3. Menuetto",168,100.9045,0,,False,False,False,False,0,,,,,
