youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
YIYZREnhEEQ,17,2,A Tribe Called Quest ft. Faith Evans - Stressed Out,293,-102.0449,0,,False,False,False,False,0,,,,,
RdZuufV08jg,18,2,A Tribe Called Quest - Hot Sex,166,24.9551,0,,False,False,False,False,0,,,,,
qk4ZJ3hGhhs,5,1,Vivrant Thing (Remix),151,39.9551,0,,False,True,False,False,0,,,,,
i46lAjg4nDM,12,1,Vivrant Thing,196,-5.0449,0,,False,False,False,False,0,,,,,
vbhdBqK9Rc0,12,1,A Tribe Called Quest - Stressed Out Feat  Consequence & Faith Evans,293,-102.0449,0,,False,False,False,False,0,,,,,
-Rsr5faUoc4,12,1,A Tribe Called Quest ft. Busta Rhymes - Oh My God,206,-15.0449,0,,False,False,False,False,0,,,,,
fFk_dazx5FE,13,1,Qtip Vivrant Thing Live,290,-99.0449,0,,False,False,False,False,0,,,,,
p-tjrM9qugQ,13,1,A Tribe Called Quest - Find A Way,204,-13.0449,0,,False,False,False,False,0,,,,,
F-r86dwolqA,14,1,"Q-Tip - ""Vivrant Thing"" (Remix) Featuring Missy Elliott & Busta Rhymes",225,-34.0449,0,,False,False,False,False,0,,,,,
1P48r7Fyfd8,14,1,A Tribe Called Quest - Sucka Nigga,247,-56.0449,0,,False,False,False,False,0,,,,,
SWpxZh7-vzs,15,1,A Tribe Called Quest - Keeping It Moving,228,-37.0449,0,,False,False,False,False,0,,,,,
xGHuwATNkZw,16,1,[VIVRANT THING] Choreography by Lee Daniel,124,66.9551,0,,False,False,False,False,0,,,,,
ai60DqI-1hw,16,1,A Tribe Called Quest - Bonita Applebum,217,-26.0449,0,,False,False,False,False,0,,,,,
7B6fFuq6x4w,17,1,Q-Tip - ManWomanBoogie [HD],222,-31.0449,0,,False,False,False,False,0,,,,,
QBmWC-M6ndM,17,1,Q-Tip - Vivrant Thing (HD) - Live at the 2011 Brooklyn Hip-Hop Festival 7/16/11,158,32.9551,0,,False,False,False,False,0,,,,,
