youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
86xHJdeHKPs,9,1,Heike Matthiesen plays Soledad by Maria Linnemann on a 2014 Michael Batell,229,241.0211875,0,,False,True,False,False,0,,,,,
Comhc2322Uc,9,1,Gidon Kremer -  Piazzolla - As Quatro Estações - Outono,416,54.0211875,0,,False,True,False,False,0,,,,,
VWAQKVV8fyw,11,1,Astor Piazzolla -  Introducción al Angel (Gidon Kremer),406,64.0211875,0,,False,False,False,False,0,,,,,
0rvS8admItQ,11,1,"Astor Piazzolla - Soledad for 2 pianos, Tamara Rumiantsev & Jeroen van Veen",453,17.0211875,0,,False,False,False,False,0,,,,,
QDCMwQQjERk,11,1,Gidon Kremer -  Piazzolla - As Quatro Estações - Inverno,403,67.0211875,0,,False,False,False,False,0,,,,,
IJV-TyJ65xE,12,1,Soledad- Astor Piazzolla.,417,53.0211875,0,,False,False,False,False,0,,,,,
HKmJc87YLMg,12,1,"Astor Piazzolla - Le grand tango for cello & piano (arr. violin) [Gidon Kremer, violin]",732,-261.9788125,0,,False,False,False,False,0,,,,,
Cmxj6RBQTbY,13,1,Gidon Kremer - Oblivion (Astor Piazzolla),281,189.0211875,0,,False,False,False,False,0,,,,,
Wl62rsNar1U,13,1,"Astor Piazzolla - ""Night Club 1960"" from ""Histoire du Tango""",326,144.0211875,0,,False,False,False,False,0,,,,,
0fczl3D4XUY,14,1,Primavera porteña (Spring in Buenos Aires) - Astor Piazzolla,344,126.0211875,0,,False,False,False,False,0,,,,,
S-aoWOseuo8,14,1,ASTOR PIAZZOLLA & GERRY MULLIGAN EN VIVO –AÑOS DE SOLEDAD - RAI UNO - TV ITALIANA - 1974,218,252.0211875,0,,False,False,False,False,0,,,,,
NtDIz25tTy0,14,1,Oblivion by Astor Piazzolla - Gidon Kremer,250,220.0211875,0,,False,False,False,False,0,,,,,
h0ha2ZM0L0g,14,1,Milonga del Angel -2- ASTOR PIAZZOLLA  y su Quinteto Tango Nuevo -live in Utrecht (1984),402,68.0211875,0,,False,False,False,False,0,,,,,
jmGoITgX7cg,15,1,Astor Piazzolla   Soledad,413,57.0211875,0,,False,False,False,False,0,,,,,
ouNAP2PiUpA,15,1,Astor piazzolla - Buenos aires hora cero,226,244.0211875,0,,False,False,False,False,0,,,,,
u-FuQn6XdxI,15,1,Gidon Kremer - Invierno Porteno,404,66.0211875,0,,False,False,False,False,0,,,,,
DodZQsrttw4,16,1,Concierto para quinteto,565,-94.9788125,0,,False,False,False,False,0,,,,,
KoojaOk4pDw,16,1,Astor Piazzolla & Antonio Agri - Soledad,266,204.0211875,0,,False,False,False,False,0,,,,,
dF-IMQzd_Jo,16,1,Astor Piazzolla - Oblivion,216,254.0211875,0,,False,False,False,False,0,,,,,
BZo_4pm6L_0,17,1,Kremer Gidon - Oblivion,241,229.0211875,0,,False,False,False,False,0,,,,,
sewxnah4Oyc,17,1,"Mandragora plays Piazzolla's ""Soledad""",379,91.0211875,0,,False,False,False,False,0,,,,,
2S5m7kjuEaI,17,1,Gidon Kremer - El Tango ( Astor Piazzolla ),404,66.0211875,0,,False,False,False,False,0,,,,,
R7vQRH4fCV0,17,1,'Hommage à A. Piazzolla' 14,215,255.0211875,0,,False,False,False,False,0,,,,,
v1JwMHt-xxw,17,1,"Astor Piazzolla - ""Bordel 1900"" from ""Histoire du Tango""",248,222.0211875,0,,False,False,False,False,0,,,,,
dkhukhITcm8,18,1,Flowering Jasmine,408,62.0211875,0,,False,False,False,False,0,,,,,
eKqdn_BtmXY,18,1,MARIO PARMISANO - SOLEDAD (ASTOR PIAZZOLLA),504,-33.9788125,0,,False,False,False,False,0,,,,,
IaP0P8YDIsQ,18,1,Verano Porteno -9- ASTOR PIAZZOLLA  y su Quinteto Tango Nuevo -live in Utrecht (1984),461,9.0211875,0,,False,False,False,False,0,,,,,
G1Sji-SsRho,19,1,"Piazzolla's ""SOLEDAD"" (Loneliness) arr. Matthew John",500,-29.9788125,0,,False,False,False,False,0,,,,,
MepPfI7ebMY,19,1,Astor Piazzolla - Libertango (1977),343,127.0211875,0,,False,False,False,False,0,,,,,
Ntgq723etV4,19,1,"Astor Piazzolla: Doble Concierto ""Hommage à Liège"" - III - Tango",370,100.0211875,0,,False,False,False,False,0,,,,,
osB1RzdmeQg,19,1,"Astor Piazzolla: Tangazo, Variations on Buenos Aires (1968/1969)",804,-333.9788125,0,,False,False,False,False,0,,,,,
