youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
oiL5TwdTQdY,9,2,Irish Sunrise - Jake Wiley | Landscapes of Ireland | Hot Air Balloon | World Peace,193,-92.4807916667,0,,False,True,False,False,1,,,,,
xOH8Jn30-Z4,10,3,Cartoon - On & On (Feat. Daniel Levi),206,-105.480791667,0,,False,False,False,False,0,,,,,
LjPo--zYbsE,11,3,Sunrise Song,290,-189.480791667,0,,False,False,False,False,0,,,,,
TdYlFIR13PE,12,3,Cree Sunrise Song,126,-25.4807916667,0,,False,False,False,False,0,,,,,
32DHPqQErdk,13,3,Ben&Ben - SUNRISE (Official Lyric Video),213,-112.480791667,0,,False,False,False,False,0,,,,,
_dfC9kzbOfw,14,3,"Luke Bryan - Sunrise, Sunburn, Sunset (Lyric Video)",217,-116.480791667,0,,False,False,False,False,0,,,,,
LJJSYKwuCXk,15,3,Sunrise Inc - Tout le monde (feat. Miradey) Official Video,212,-111.480791667,0,,False,False,False,False,0,,,,,
MRDNPo1_Q0w,15,3,Ryan Bingham-Sunrise,287,-186.480791667,0,,False,False,False,False,0,,,,,
_RM7cQCC4sU,17,3,Classical Music - Morning Song,150,-49.4807916667,0,,False,False,False,False,0,,,,,
uBHqQWrBYQo,18,3,ARTY feat. April Bender - Sunrise (Official Lyric Video),219,-118.480791667,0,,False,False,False,False,0,,,,,
j7pEg3KXNcs,18,3,Norah Jones-Sunrise (with Lyrics),202,-101.480791667,0,,False,False,False,False,0,,,,,
7WDkdZ6QvXY,2,2,Heart of the Sunrise by Yes in 1080p HD,688,-587.480791667,0,,True,True,False,False,0,,,,,
HuAxVfZasUk,5,2,Tomorrowland 2015 | Official Aftermovie,1153,-1052.48079167,0,,False,True,False,False,0,,,,,
XJNm0PP_WrA,8,2,Top 10 Most Important Moments in Music History,884,-783.480791667,0,,False,True,False,False,0,,,,,
8yZSM4_-sgA,10,2,The Biggest 'Baby Shark' Ever w/ Sophie Turner & Josh Groban,369,-268.480791667,0,,False,False,False,False,0,,,,,
X6DVwql1E-g,11,2,"Eric Burdon & The Animals - House of the Rising Sun (Live, 2011) HD ♥♫",563,-462.48079166699995,0,,False,False,False,False,0,,,,,
1iP9SVxASvQ,12,2,Evita | International Tour 2018,198,-97.4807916667,0,,False,False,False,False,0,,,,,
xDBMaAWtQHI,13,2,"Sunrise and Sunset over Haleakala; Maui, Hawaii",280,-179.480791667,0,,False,False,False,False,0,,,,,
EccF9ISUgEQ,14,2,Tomorrowland Belgium 2017 | Timmy Trumpet,3601,-3500.48079167,0,,False,False,False,False,0,,,,,
b-7gr8QvRbc,15,2,Robin Thicke - Morning Sun (Lyric),216,-115.480791667,0,,False,False,False,False,0,,,,,
YqFmlUO-PrY,16,2,Richard Durand - In Search Of Sunrise World Tour 2014,61,39.5192083333,0,,False,False,False,False,0,,,,,
X8j37QYDbU4,17,2,Ariana Grande The Full HD 1080P Honeymoon Tour at The Barclay Center in Brooklyn,5451,-5350.48079167,0,,False,False,False,False,0,,,,,
fDaiqcDM9EE,18,2,CAPTIVATING CAPPADOCIA TURKEY - BEST SUNRISE & KAYMAKLI UNDERGROUND CITY,683,-582.480791667,0,,False,False,False,False,0,,,,,
xPg_e_3cK-E,19,2,Tarrus Riley-My Day (Official HD Video) Chimney Records/BSMG,195,-94.4807916667,0,,False,False,False,False,0,,,,,
