youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
xvXtCsdJbh8,15,2,"Kinnie Starr ""Another's Gone""",177,77.9551,0,,False,False,False,False,0,,,,,
Wmh_M14vvpU,16,2,:: Bindi ::  kinnie starr - alright,254,0.9551,0,,False,False,False,True,0,,,,,
lrQlGudY_P8,17,2,Kinnie Starr - Alright (Blackwatch vocal club mix),263,-8.0449,0,,False,False,False,False,0,,,,,
7Pf0mlkIGvk,18,2,Kinnie Star - Alright (DJ Alex32 Blackwatch Edit),462,-207.0449,0,,False,False,False,False,0,,,,,
OymVgai_PVg,1,1,Dean Lewis - Be Alright (Lyrics),196,58.9551,0,,True,True,False,False,0,,,,,
nbXgHAzUWB0,1,1,Axwell Λ Ingrosso - Sun Is Shining,250,4.9551,0,,True,True,False,True,0,,,,,
KRRzgV8CmAQ,3,1,Dean Lewis - Be Alright (Official Audio),197,57.9551,0,,True,True,False,False,0,,,,,
FsNZdlV64jU,3,1,Justin Bieber - Be Alright (Audio),191,63.9551,0,,True,True,False,False,0,,,,,
L-YkK5PG3V8,3,1,Sun Again - Kinnie Starr,154,100.9551,0,,True,True,False,False,0,,,,,
I0czvJ_jikg,5,1,Dean Lewis - Be Alright (Official Video),199,55.9551,0,,False,True,False,False,0,,,,,
qUE4oDunYkc,6,1,Supergrass - Alright,193,61.9551,0,,False,True,False,False,0,,,,,
RzhAS_GnJIc,6,1,Safe & Sound feat. The Civil Wars (The Hunger Games: Songs From District 12 And Beyond),240,14.9551,0,,False,True,False,False,0,,,,,
PloGaS9Q_B0,6,1,Kinnie Starr - Sun Again,156,98.9551,0,,False,True,False,False,0,,,,,
eBAHqRnSgRw,7,1,Ariana Grande - Be Alright (Audio),177,77.9551,0,,False,True,False,False,0,,,,,
Mo4cmTaEDIk,7,1,Robin Schulz - Sun Goes Down feat. Jasmine Thompson (Official Video),174,80.9551,0,,False,True,False,False,0,,,,,
X9jKpA_TNbg,8,1,Alright,219,35.9551,0,,False,True,False,False,0,,,,,
wI2IIUBRnck,8,1,Lady Gaga - Is That Alright? (A Star Is Born Soundtrack) [Full HD] lyrics,189,65.9551,0,,False,True,False,False,0,,,,,
wJpVx29Fe80,8,1,"Kinnie Starr ""Discovered"" from Sun Again",172,82.9551,0,,False,True,False,False,0,,,,,
tbT190RkOA0,9,1,Jain - Alright (Lyrics Video),222,32.9551,0,,False,True,False,False,0,,,,,
pJH_T05_f0w,10,1,ALRIGHT THANKS FOR WATCHING!,668,-413.0449,0,,False,False,False,False,0,,,,,
ySVzJ0-gHkk,10,1,Chanté Moore - It's Alright,339,-84.0449,0,,False,False,False,False,0,,,,,
8f8mVH4CbbM,10,1,Embrace - Shen ft. Kinnie Starr,289,-34.0449,0,,False,False,False,False,0,,,,,
U19ARFd-0Yg,11,1,Super Intern feat. Ankur Pathak | Alright,332,-77.0449,0,,False,False,False,False,0,,,,,
MaOhjWx1LaM,11,1,Estrich Boy - Alright In The Sun,196,58.9551,0,,False,False,False,False,0,,,,,
etr7UtnUflM,12,1,Darius Rucker - Alright,229,25.9551,0,,False,False,False,False,0,,,,,
pjTT-l_XHLI,13,1,Elton John feat. Lady Gaga - Don’t Let The Sun Go Down On Me (Live with Lady Gaga),380,-125.0449,0,,False,False,False,False,0,,,,,
5AHTuUbKGMg,14,1,Ivan B - You'll Be Alright Lyrics,196,58.9551,0,,False,False,False,False,0,,,,,
LCKqdNDbG3o,14,1,Alright (Hybrid Dub Mix),418,-163.0449,0,,False,False,False,False,0,,,,,
55dzY6Xc4OQ,15,1,Stuck in the Sound - Alright [Official Video],204,50.9551,0,,False,False,False,False,0,,,,,
x-5mJ5x2m7g,15,1,Stephen Marley - It's Alright [Lyrics],215,39.9551,0,,False,False,False,False,0,,,,,
CvtxRv38Ep4,16,1,Don-E ft. Nado - You Alright Yh? [Music Video] | GRM Daily,206,48.9551,0,,False,False,False,False,0,,,,,
gbJUHfYU_gI,16,1,It's Alright (Sun Is Shining) (Original Mix),400,-145.0449,0,,False,False,False,False,0,,,,,
j1CS0ZTFLMo,17,1,Ariana Grande - Be Alright (Live Dangerous Woman Diaries),252,2.9551,0,,False,False,False,True,0,,,,,
L-VGxcp51E4,17,1,Chronixx Ft. Kabaka Pyramid - Mi Alright (With Lyrics) Rising Sun Riddim Chimney Records,214,40.9551,0,,False,False,False,False,0,,,,,
rsV_GEqXqiA,17,1,"Kinnie Starr ""Some Sun""",305,-50.0449,0,,False,False,False,False,0,,,,,
Eee41N011N0,18,1,Logic ft. Big Sean - Alright (Official Audio),218,36.9551,0,,False,False,False,False,0,,,,,
ERMRWk1bwqo,18,1,Jonas Blue – Mama (Lyrics) 🎵 ft. William Singe,181,73.9551,0,,False,False,False,False,0,,,,,
ScJL1hMAq34,19,1,Alright - TooDope ft. MaMan (OFFICIAL MUSIC VIDEO),249,5.9551,0,,False,False,False,False,0,,,,,
