youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
RjqkkuhRt_M,5,1,Rachmaninoff  Variation 18 - Rhapsody on a Theme of Pagannini - Piano Solo,191,-166.68,0,,False,True,False,False,1,,,,,
lwZOQ1o-sko,7,1,"Sergei Rachmaninov, Rhapsody on a Theme of Paganini Op.43. SERGEI RACHMANINOV  -- PIANO, 1934",534,-509.68,0,,False,True,False,False,1,,,,,
njOteJWt20c,8,1,Rhapsody on a Theme of Paganini Op. 43: Variation XXIII,47,-22.68,0,,False,True,False,False,1,,,,,
8rAYhyN-qQ8,9,1,Kapell: Rachmaninov Rhapsody on a Theme of Paganini iii. (1951),315,-290.68,0,,False,True,False,False,1,,,,,
Iqeb0NvEaT4,9,1,"Sergei Rachmaninov, Rhapsody on a Theme of Paganini, Op. 43: Variation 18 (arr. F. Kreisler)",178,-153.68,0,,False,True,False,False,1,,,,,
DS1vxdVj4jk,0,3,S.RACHMANINOFF:Rhapsody on a Theme of Paganini R.MUTI-A.GAVRILOV-Philadelphia,1345,-1320.68,0,potential,True,True,False,False,0,22.6,63.3,0.5,281.0,326.0
ag8Kg6j_O4s,1,3,Rhapsody on a Theme of Paganini Op. 43: Variation III,24,0.32,0,,True,True,False,True,0,,,,,
uD0A7ni6FZw,12,3,Rhapsody on a Theme of Paganini Op. 43: Variation III,24,0.32,0,,False,False,False,True,0,,,,,
HvKTPDg0IW0,0,2,"Rachmaninoff - Rhapsody on a Theme of Paganini, Op. 43",1418,-1393.68,0,reject,True,True,False,False,0,,,,,
c33q87s03h4,3,2,Rachmaninov: Rhapsody on a Theme of Paganini - BBC Proms 2013 (Stephen Hough : Piano ),1806,-1781.68,0,,True,True,False,False,0,,,,,
FshIAEEb4UQ,3,2,Rhapsody on a Theme of Paganini Op. 43: Variation XXI (Un poco più vivo),24,0.32,0,,True,True,False,True,0,,,,,
nt3hQZ_vnE4,4,2,"Sergei Rachmaninov, Rhapsody on a Theme of Paganini, Op. 43",1434,-1409.68,0,,True,True,False,False,0,,,,,
koqOEd10GdI,8,2,Rachmaninoff  Rhapsody on a Theme of Paganini,1830,-1805.68,0,,False,True,False,False,0,,,,,
VhmOx45ZWCM,12,2,Rhapsody on a Theme of Paganini Op. 43: Variation XXI (Un poco più vivo),24,0.32,0,,False,False,False,True,0,,,,,
e-lrJs5KDfI,13,2,Rhapsody on a Theme of Paganini Op. 43: Variation XXIV (A tempo un poco meno mosso),70,-45.68,0,,False,False,False,False,0,,,,,
yTyiwtfpO8s,14,2,Rachmaninoff Variation 18 Rhapsody on Themes of Paganini Valentina Lisitsa,188,-163.68,0,,False,False,False,False,0,,,,,
lM5pT5s8l7Y,14,2,Rhapsody on a Theme of Paganini Op. 43: Variation XX (Un poco più vivo),34,-9.68,0,,False,False,False,False,0,,,,,
5jOBrxfYeHE,14,2,Rhapsody on a Theme of Paganini Op. 43: Variation XXIV (A tempo un poco meno mosso),77,-52.68,0,,False,False,False,False,0,,,,,
P46U4ImNt_k,6,1,"Nikolai Lugansky: Rachmaninov - Rhapsody on a Theme of Paganini, Op.43",1407,-1382.68,0,,False,True,False,False,0,,,,,
ppJ5uITLECE,6,1,Rachmaninoff: Rhapsody on a Theme of Paganini - Anna Fedorova - Live Classical Music HD,1603,-1578.68,0,,False,True,False,False,0,,,,,
hM0TSd32B74,10,1,"S. RACHMANINOV Rhapsody on the theme by Paganini, op.43 Ekaterina Mechetina",1459,-1434.68,0,,False,False,False,False,0,,,,,
AAu6BRWL8p8,10,1,"Daniil Trifonov, Zubin Mehta - Rachmaninov, Rhapsody on a theme by Paganini",1430,-1405.68,0,,False,False,False,False,0,,,,,
cecTWZrG2DY,11,1,"Sergei Rachmaninov [Сергей Рахманинов]: Rhapsody on a Theme of Paganini,  Op. 43",1453,-1428.68,0,,False,False,False,False,0,,,,,
h_A23mgFyEY,12,1,Rachmaninoff - Rhapsody on a Theme of Paganini - Variation XVIII (piano solo),227,-202.68,0,,False,False,False,False,0,,,,,
vux-rfznU4M,13,1,"Rhapsody on a Theme of Paganini Op. 43: Variation XVIII (Andante cantabile, a tempo vivace)",173,-148.68,0,,False,False,False,False,0,,,,,
Sf2ctrpkH4s,13,1,"Yeol-Eum Son- 2017.07.20 S.Rachmaninov 'Rhapsody on a Theme of Paganini, Op. 43'",1950,-1925.68,0,,False,False,False,False,0,,,,,
AqTjkyu1Dlk,14,1,"DAVID GARRETT - Rhapsody on a Theme of Paganini, Op.43 (Rachmaninoff, Sergei)",206,-181.68,0,,False,False,False,False,0,,,,,
u_6dF3e5SLk,15,1,"NUREYEV/ RACHMANINOFF/ Var. XVII, XVIII from Rhapsody on a Theme of Paganini, Op. 43",262,-237.68,0,,False,False,False,False,0,,,,,
KL5aiUKPt3Q,16,1,"RACHMANINOFF: Rhapsody on a Theme by Paganini, Op. 43",1341,-1316.68,0,,False,False,False,False,0,,,,,
EOyuhyV7laI,16,1,"Rhapsody on a Theme of Paganini, Op. 43",1386,-1361.68,0,,False,False,False,False,0,,,,,
ANssrZNqYyI,16,1,Rhapsody on a Theme of Paganini Op. 43: Variation XVIII (Andante cantabile - a tempo vivace),173,-148.68,0,,False,False,False,False,0,,,,,
4E7XHOotTX0,17,1,"♥ Rachmaninoff's ""Rhapsody on a Theme of Paganini""",213,-188.68,0,,False,False,False,False,0,,,,,
EXcZRv-TVjw,18,1,"Nelson Freire | Rachmaninov: Rhapsody on a theme of Paganini, op.43 - LIVE 2004",1375,-1350.68,0,,False,False,False,False,0,,,,,
aCXu4wkYysc,19,1,Rhapsody on a Theme of Paganini Op. 43: Variation IX,30,-5.68,0,,False,False,False,False,0,,,,,
hN7UWrvoBSY,19,1,"Rhapsody on a Theme of Paganini Op. 43: Introduction (Allegro vivace) , Variation I & Theme",43,-18.68,0,,False,False,False,False,0,,,,,
NMFtzhRNGWo,19,1,Rachmaninoff Rhapsody on a Theme of Paganini – Pletnev-TopCools.com,1441,-1416.68,0,,False,False,False,False,0,,,,,
