youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
thxx3QcqZVM,7,1,Public Enemy - Do You Wanna Go Our Way,225,43.8,0,,False,True,False,False,0,,,,,
PMivT7MJ41M,8,1,Bruno Mars - That’s What I Like [Official Video],211,57.8,0,,False,True,False,False,0,,,,,
dZLfasMPOU4,9,1,Fountains of Wayne - Stacy's Mom,203,65.8,0,,False,True,False,False,0,,,,,
plHGkoGacNE,9,1,Public Enemy - Englands Glory (2017),1931,-1662.2,0,,False,True,False,False,0,,,,,
Pd8w6G3_nP4,10,1,"I Try DOODLE ART! - Is Doodling Dumb, or Delightful?",818,-549.2,0,,False,False,False,False,0,,,,,
vJgEuVxdE3I,10,1,PEboxset,90,178.8,0,,False,False,False,False,0,,,,,
weeI1G46q0o,11,1,"DJ Khaled - I'm The One ft. Justin Bieber, Quavo, Chance the Rapper, Lil Wayne",322,-53.2,0,,False,False,False,False,0,,,,,
gIlbZAP8ASQ,11,1,Johnny Cash - Wayfaring Stranger,200,68.8,0,,False,False,False,False,0,,,,,
SxCACAm80o0,11,1,Public Enemy - Crash,212,56.8,0,,False,False,False,False,0,,,,,
52nfjRzIaj8,12,1,"Lady Gaga, Bradley Cooper - I'll Never Love Again (A Star Is Born)",293,-24.2,0,,False,False,False,False,0,,,,,
stcIiJbwpio,12,1,Meek Mill - Dangerous (feat. Jeremih & PnB Rock),243,25.8,0,,False,False,False,False,0,,,,,
bVHvg8JjWLc,12,1,Public Enemy - Terrorwrist,123,145.8,0,,False,False,False,False,0,,,,,
8UVNT4wvIGY,13,1,Gotye - Somebody That I Used To Know (feat. Kimbra) - official video,244,24.8,0,,False,False,False,False,0,,,,,
buAzVkcH4YI,13,1,Ed Sheeran - Wayfaring Stranger (Live),245,23.8,0,,False,False,False,False,0,,,,,
qFLhGq0060w,14,1,The Weeknd - I Feel It Coming ft. Daft Punk,298,-29.2,0,,False,False,False,False,0,,,,,
xId25aroayo,14,1,Lynyrd Skynyrd - Things Goin' On (studio version),300,-31.2,0,,False,False,False,False,0,,,,,
f0QnTt5Pt4o,14,1,Do You Wanna Go Our Way???,234,34.8,0,,False,False,False,False,0,,,,,
a7fzkqLozwA,15,1,Lauv - I Like Me Better [Official Audio],197,71.8,0,,False,False,False,False,0,,,,,
NLZRYQMLDW4,15,1,Kendrick Lamar - DNA.,286,-17.2,0,,False,False,False,False,0,,,,,
0BXnai-LkU8,15,1,Do You Wanna Go Our Way???,345,-76.2,0,,False,False,False,False,0,,,,,
iQp1_GfDhwQ,16,1,Jess Glynne - I'll Be There [Official Video],200,68.8,0,,False,False,False,False,0,,,,,
fPO76Jlnz6c,16,1,Coolio - Gangsta's Paradise (feat. L.V.) [Music Video],256,12.8,0,,False,False,False,False,0,,,,,
sJpYzs9KyGM,16,1,Public Enemy - Last Mass Of The Caballeros,236,32.8,0,,False,False,False,False,0,,,,,
9vwHuCC6nP8,17,1,Tesla - What You Give,261,7.8,0,,False,False,False,False,0,,,,,
suzg1tRa9kM,17,1,Public Enemy- I WOKE UP IN A PLACE I FORGOT,325,-56.2,0,,False,False,False,False,0,,,,,
nQ1mmVG-G1g,18,1,YoungBoy Never Broke Again - Genie (Official Video),191,77.8,0,,False,False,False,False,0,,,,,
G4xmDEXmnzc,18,1,41:19,237,31.8,0,,False,False,False,False,0,,,,,
3JWTaaS7LdU,19,1,Whitney Houston - I Will Always Love You (Official Music Video),275,-6.2,0,,False,False,False,False,0,,,,,
rKTUAESacQM,19,1,"The Sugar Hill Gang - Rapper's Delight ( HQ, Full Version )",885,-616.2,0,,False,False,False,False,0,,,,,
iqhLH2CUEFU,19,1,Crash,231,37.8,0,,False,False,False,False,0,,,,,
