youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
TW2IBVctARE,9,1,"【TVPP】Hyorin(SISTAR) - Hello, Goodbye, 효린(씨스타) - 안녕 @ I Am a Singer 3",270,-58.5333,0,,False,True,False,False,1,,,,,
aMH89y2cwhU,9,1,Hello Goodbye/Magical Mystery Tour/Penny Lane,373,-161.5333,0,,False,True,False,False,1,,,,,
rblYSKz_VnI,0,4,"The Beatles - Hello, Goodbye",208,3.4667,0,potential,True,True,False,True,0,195.2,3.1,3.5,344.0,1046.0
P2C3f0Atcoo,1,4,"Hello, Goodbye (Remastered 2015)",208,3.4667,0,,True,True,False,True,0,,,,,
ywZqBGHDTlA,1,4,"Hello, Goodbye (Remastered 2009)",209,2.4667,0,,True,True,False,True,0,,,,,
ePf6qOJpHWQ,4,4,Hello Goodbye - 1s Preview,60,151.4667,0,,True,True,False,False,0,,,,,
vDUEb0njF7g,12,3,"✋The Beatles - Hello, Goodbye 👋 ""Cover""",227,-15.5333,0,,False,False,False,False,0,,,,,
xrXSYte1d98,2,2,"The Beatles  Hello, Goodbye  ( Lyrics )",165,46.4667,0,,True,True,False,False,0,,,,,
8J81kE67Ftc,6,2,Hello Goodbye,208,3.4667,0,,False,True,False,True,0,,,,,
Akw7vkN8Bzo,7,2,The Beatles- Hello Goodbye (Bass Cover),165,46.4667,0,,False,True,False,False,0,,,,,
Wf68xB8W0DM,10,2,Hello Goodbye,205,6.4667,0,,False,False,False,False,0,,,,,
pPSec0OCxmo,11,2,Magical Mystery Tour - Full album - Cover,2193,-1981.5333,0,,False,False,False,False,0,,,,,
Ggdmct5_evk,14,2,BEATLES ARCHAEOLOGY: MAGICAL MYSTERY TOUR,81,130.4667,0,,False,False,False,False,0,,,,,
0YKTfvvdMbw,17,2,"The Beatles - Hello, Goodbye (""Magical Mystery Tour"", 1967)",189,22.4667,0,,False,False,False,False,0,,,,,
jIDEZ_frJBs,6,1,Magical Mystery Tour (HQ Version),201,10.4667,0,,False,True,False,False,0,,,,,
mQPlKUXST68,7,1,"Piano medley: The Fool on the Hill and Hello, Goodbye (Paul McCartney/Beatles Magical Mystery Tour)",113,98.4667,0,,False,True,False,False,0,,,,,
uk_p3Qs6baI,8,1,The Beatles - Hello Goodbye (Versions 1-3) (Unremastered vs Remastered),130,81.4667,0,,False,True,False,False,0,,,,,
2Yq3JuKY2kQ,9,1,The Beatles Hello Goodbye,188,23.4667,0,,False,True,False,False,0,,,,,
3nAFoIVSvYg,10,1,Beatles Abbey Road  - Hello Goodbye,228,-16.5333,0,,False,False,False,False,0,,,,,
HtUH9z_Oey8,10,1,The Beatles - Strawberry Fields Forever,263,-51.5333,0,,False,False,False,False,0,,,,,
pCE2xLMs4f4,11,1,Beatles - Hello Goodbye - (Split Screen Promos - 1967) - French Bubblerock - HD,275,-63.5333,0,,False,False,False,False,0,,,,,
8kjAMh4JTQ0,11,1,The Beatles - Magical Mystery Tour (Remastered),136,75.4667,0,,False,False,False,False,0,,,,,
r9T-6KlnDNE,13,1,Een trotse moeder wacht op haar dochter  | Hello Goodbye,326,-114.5333,0,,False,False,False,False,0,,,,,
852nbJPJpww,13,1,[2/7] The Beatles Reunion LIVE - After 60´s (after break-up),516,-304.5333,0,,False,False,False,False,0,,,,,
5V5w4HHxYCE,13,1,Just Children 2011 Graduation Miss Nicole's class. The Beatles - Hello Goodbye,252,-40.5333,0,,False,False,False,False,0,,,,,
E2eqNA2_O_s,13,1,"The Beatles - Hello, Goodbye (800% Slower)",1659,-1447.5333,0,,False,False,False,False,0,,,,,
MG7OOgg5yOk,14,1,Hellogoodbye - S'Only Natural | Official Video,173,38.4667,0,,False,False,False,False,0,,,,,
vH7D-g6T-5s,14,1,"The Beatles -  Hello, Goodbye (subtitulado al español)",174,37.4667,0,,False,False,False,False,0,,,,,
-aIDJrHRu_o,14,1,Magical Mystery Tour Medley /Beatles Vocaloid Girls Virtual Reality Cover Band /The Strawberry Feel,1016,-804.5333,0,,False,False,False,False,0,,,,,
FVX69XqZPhM,15,1,"Hyorin (SISTAR) - Hello,Goodbye (안녕) FMV(You Who Came From The Stars OST)[ENGSUB + Rom + Hangul]",219,-7.5333,0,,False,False,False,False,0,,,,,
2ZX3dM13_z0,15,1,Hello Goodbye,261,-49.5333,0,,False,False,False,False,0,,,,,
ysgG27UjN_k,15,1,The Beatles - Hello Goodbye (Filming Part 2),241,-29.5333,0,,False,False,False,False,0,,,,,
I_y8CrzXef8,16,1,"Hello, Goodbye | Glee [HD FULL STUDIO]",209,2.4667,0,,False,False,False,True,0,,,,,
7ZLCZ5YwZq0,16,1,The Liverpool Shuffle - Magical Mystery Tour/Hello Goodbye,401,-189.5333,0,,False,False,False,False,0,,,,,
8f2r6-W6nj0,16,1,Paul Mc Cartney   Hello Goodbye live,239,-27.5333,0,,False,False,False,False,0,,,,,
RDtODGXSTGc,17,1,Hello Goodbye - ប៉ាច គីមមួយ [OFFICIAL AUDIO],232,-20.5333,0,,False,False,False,False,0,,,,,
eSQpcGM4Cmg,17,1,Karaoke Hello Goodbye - The Beatles *,217,-5.5333,0,,False,False,False,False,0,,,,,
y9KgEs3Zksg,19,1,"Soft Cell - Say Hello, Wave Goodbye",322,-110.5333,0,,False,False,False,False,0,,,,,
OAZ7kUZ7yWY,19,1,The Beatles - Hello Goodbye (Backwards),208,3.4667,0,,False,False,False,True,0,,,,,
