youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
eoagZMTW_K4,2,2,"Joss Stone, Band Habit (Bad Habit - revisited) @ Mama Stone 19092013, with Nitin Sawhney",217,4.14666666667,0,,True,True,False,True,0,,,,,
p-0nlbBB8ZU,6,2,Joss Stone - Proper Nice,205,16.1466666667,0,,False,True,False,False,0,,,,,
lz_DPgckjk8,10,2,Bad Habit (Joss Stone),193,28.1466666667,0,,False,False,False,False,0,,,,,
6T1Nclcvj8g,10,2,Joss Stone - What We're We Thinking (CD Introducing Joss Stone),265,-43.8533333333,0,,False,False,False,False,0,,,,,
PSI8Aie8TYM,11,2,Joss Stone - Bad Habit,221,0.146666666667,0,,False,False,False,True,0,,,,,
ZgicihUkfjQ,11,2,Bad Habit (Joss Stone),207,14.146666666700002,0,,False,False,False,False,0,,,,,
BnPjcP-_QEg,13,2,Angie Stone-2 Bad Habits,238,-16.8533333333,0,,False,False,False,False,0,,,,,
u_x7v-MdZco,13,2,Joss Stone - Understand (Lyrics),231,-9.85333333333,0,,False,False,False,False,0,,,,,
zLQdvUbyNZQ,14,2,Joss Stone - Lady,263,-41.8533333333,0,,False,False,False,False,0,,,,,
srIKaUQr-Qk,15,2,STONED (OUT OF MY MIND) - BAD HABITS (JOSS STONE TRIBUTE),272,-50.8533333333,0,,False,False,False,False,0,,,,,
zVQXJtxpsL4,15,2,Joss Stone - Bruised But Not Broken (CD Introducing Joss Stone),255,-33.8533333333,0,,False,False,False,False,0,,,,,
CjK4IEkWo_g,16,2,Joss Stone 05 Bad Habit (RIO13JUN08),217,4.14666666667,0,,False,False,False,True,0,,,,,
yVOS15fb_2U,16,2,Choosing Song - Joss Stone,124,97.1466666667,0,,False,False,False,False,0,,,,,
6OoIRtR4CFo,16,2,Joss Stone. Bad Habit & You Got The Love | Argentina 2012. Parte 4,306,-84.8533333333,0,,False,False,False,False,0,,,,,
GRh9s4ykUXs,17,2,Joss Stone - Bad Habit Live HMH 2007,104,117.146666667,0,,False,False,False,False,0,,,,,
3tUh-x-fp8Q,0,1,The Kooks - Bad Habit,218,3.14666666667,0,,True,True,False,True,0,,,,,
Z92gjegOHMY,2,1,Sama Blake - Bad Habit (Official Music Video),219,2.14666666667,0,,True,True,False,True,0,,,,,
RsY8bPLnIk8,4,1,Baseman - Bad Habits [Music Video] | GRM Daily,206,15.146666666700002,0,,True,True,False,False,0,,,,,
EzgHjGknQqU,6,1,Bad Habit - Unknown Artist (Lyrics) (Download Link in Description) ( Bring It!!),201,20.1466666667,0,,False,True,False,False,0,,,,,
l3R4HarCAs4,7,1,Joss Stone - Tell Me 'Bout It (CD Introducing Joss Stone),169,52.1466666667,0,,False,True,False,False,0,,,,,
cWDQeDfyQ84,9,1,joss stone-headturner,204,17.1466666667,0,,False,True,False,False,0,,,,,
GhjwTPIMymQ,10,1,#410 Syikes - Bad Habits (Music Video) @serious_syikes @itspressplayent,161,60.1466666667,0,,False,False,False,False,0,,,,,
khQG7t9pzmo,11,1,Foals - Bad Habit [Official Video],267,-45.8533333333,0,,False,False,False,False,0,,,,,
1BATWnnIv1Q,11,1,Joss Stone - Tell Me 'Bout It,169,52.1466666667,0,,False,False,False,False,0,,,,,
vwLwQ0ZfaT4,11,1,Joss Stone - Proper Nice (Subtítulos Español + Lyrics) Introducing Joss Stone - 2007,210,11.146666666700002,0,,False,False,False,False,0,,,,,
-4b8eG8blHI,12,1,20 BAD HABITS THAT ARE ACTUALLY GOOD FOR YOU,910,-688.853333333,0,,False,False,False,False,0,,,,,
cwzwZSZXN7Q,13,1,ATFC feat. Lisa Millett - Bad Habit (Official Music Video),182,39.1466666667,0,,False,False,False,False,0,,,,,
pQ9h_T3sxzo,13,1,Joss Stone - Girl They Won't Believe It (CD Introducing Joss Stone),196,25.1466666667,0,,False,False,False,False,0,,,,,
2KIPZfDmsGA,13,1,Joss Stone - Change (Subtítulos Español + Lyrics) Introducing Joss Stone - 2007,44,177.146666667,0,,False,False,False,False,0,,,,,
O6RkU6cDi38,14,1,Good Manners Vs Bad Manners FT. ShrutiArjunAnand | #Roleplay #Fun #Sketch #MyMissAnand,387,-165.853333333,0,,False,False,False,False,0,,,,,
rU0nYHU5uSA,14,1,Joss Stone Change/ Girl they Won`t Believe .wmv,231,-9.85333333333,0,,False,False,False,False,0,,,,,
gOuexHklkTo,16,1,Bad Habit - The Kooks lyrics,195,26.1466666667,0,,False,False,False,False,0,,,,,
9-nvc3z8bVo,17,1,"NEW BAD HABIT PRETTY POISON EYESHADOW PALETTE!! REVIEW, SWATCHES, TUTORIAL",1222,-1000.85333333,0,,False,False,False,False,0,,,,,
ouIdWdhuglw,18,1,A Bad Habit Like You - Megha Rao | The Storytellers,357,-135.853333333,0,,False,False,False,False,0,,,,,
oNYseV_yC0g,18,1,Joss Stone - Bad Habit @ HMH Amsterdam,66,155.146666667,0,,False,False,False,False,0,,,,,
HQTDMnR-cjQ,18,1,Joss Stone - Arms Of My Baby (CD Introducing Joss Stone),173,48.1466666667,0,,False,False,False,False,0,,,,,
rW972qGaRb4,19,1,Ira Losco - Bad Habits,310,-88.8533333333,0,,False,False,False,False,0,,,,,
hAy_qcqeLE4,19,1,Joss Stone - Proper Nice (CD Introducing Joss Stone),205,16.1466666667,0,,False,False,False,False,0,,,,,
l1SzBxMkVmg,19,1,Joss Stone - Put Your Hands On Me,180,41.1466666667,0,,False,False,False,False,0,,,,,
