youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
Mh6rG6_Xz4M,5,1,"Vivaldi Concerto in A Minor, 1rst Mvt performed by Renaissance Music Academy",215,306.874291667,0,,False,True,False,False,0,,,,,
-xO7kCyu4lE,6,1,Haydn & Kraft - Cello Concertos 1CD Deutsche Harmonia Mundi / Sony (artikel M63256),181,340.874291667,0,,False,True,False,False,0,,,,,
5tJDufMF98I,6,1,LVYO Quintet.MOV,264,257.874291667,0,,False,True,False,False,0,,,,,
vtsX3i_fApM,7,1,Loeillet: Concerto pour flûte et orchestre en ré majeur - 3. Allegro,250,271.874291667,0,,False,True,False,False,0,,,,,
yLTB7ziRLQk,7,1,"Cello Concerto in C Major, Op. 4: I. Allegro aperto",521,0.8742916666670001,0,,False,True,False,True,0,,,,,
bvQl8fVrnSc,7,1,Cadenza (by Joachim) Mozart A Kamil Zawadzki- violin,103,418.87429166699997,0,,False,True,False,False,0,,,,,
ElclQZxMA1A,8,1,"Concerto for Cello and Orchestra in C major, Op. 4 - Allegro aperto",629,-107.12570833299999,0,,False,True,False,False,0,,,,,
Z3eIQiuREBY,8,1,"Emily Turkanik: Bach, Sonata No.1 in g-minor, Adagio",175,346.87429166699997,0,,False,True,False,False,0,,,,,
ec7jajF6xqY,9,1,Antonin Kraft - Cello Concerto C-dur (Allegro aperto),802,-280.125708333,0,,False,True,False,False,0,,,,,
La964iTy188,9,1,Sonata en c minor - Vivaldi  ( Oboe: Juanmi García),314,207.874291667,0,,False,True,False,False,0,,,,,
J8YPdXhRN_Y,9,1,Nancy Ives - Classical Up Close 5.7.13 by djshea 003,81,440.87429166699997,0,,False,True,False,False,0,,,,,
HQUk2iGpkDE,10,1,Cello Concerto No. 3 in D Minor *: I. Andante grazioso,202,319.874291667,0,,False,False,False,False,0,,,,,
ZPNl_qpQDcE,10,1,"Antonin Kraft - Concerto in C Major for Cello and Orchestra, Op 4 - Jirí Hošek, Cello",1563,-1041.12570833,0,,False,False,False,False,0,,,,,
s62iwAlLpZk,10,1,Christmas Carols - Oboe and Organ,186,335.874291667,0,,False,False,False,False,0,,,,,
9tZm8LJa9YE,11,1,"Cello Concerto No. 1 in C Major, Hob. VIIb:1: II. Adagio",477,44.8742916667,0,,False,False,False,False,0,,,,,
ww8ygBc9IL4,11,1,A.Kraft. Cello Concerto C-major 1/3,516,5.87429166667,0,,False,False,False,False,0,,,,,
auSYVtD81-A,11,1,Preludio and Allegro by Kreisler,335,186.874291667,0,,False,False,False,False,0,,,,,
04-S7FkUv6A,12,1,4 Hours | Chamber Classical Music | Chopin Mozart Hayden Brahms Bach,13340,-12818.125708299998,0,,False,False,False,False,0,,,,,
hS6X8oWNjh0,12,1,"Nicolaus Kraft - Cello Concerto No.3 in A-minor, Op.5 (1819)",1454,-932.125708333,0,,False,False,False,False,0,,,,,
55JwITVpLCo,12,1,Kusina Ni Lola (Original),264,257.874291667,0,,False,False,False,False,0,,,,,
mIm6k_Kfm7I,13,1,"Friedrich Wilhelm Zachow :: Trio in F major for Oboe, Bassoon and Basso Continuo - Affettuoso",99,422.87429166699997,0,,False,False,False,False,0,,,,,
dxo3EcUbSOo,13,1,"Antonin Kraft - Concerto in C Major for Cello and Orchestra ""Seydel's Concerto"" - Jirí Hošek, Cello",1501,-979.125708333,0,,False,False,False,False,0,,,,,
aJp0p1-DM2o,13,1,Wolfgang Amadeus Mozart   Allegro   Violin Concerto no3 Gmaj,568,-46.1257083333,0,,False,False,False,False,0,,,,,
P52HvfQsX9o,14,1,Krommer Oboe Concerto 1st Mvt Excerpt,179,342.874291667,0,,False,False,False,False,0,,,,,
aj7p7vtWjlU,14,1,A Kraft Cello Concerto C major 2/3,262,259.874291667,0,,False,False,False,False,0,,,,,
F65DA43Zibo,14,1,Mozart Violin Concerto no.5 excerpt with piano,193,328.874291667,0,,False,False,False,False,0,,,,,
Yb9BcHKhyGI,15,1,"Oboe Sonata No. 1, Op. 4 - II. Menuet & Musette",236,285.874291667,0,,False,False,False,False,0,,,,,
fT0kQfbEX4s,15,1,"Concerto for Cello and Orchestra in C major, Op. 4 - Allegro aperto",717,-195.125708333,0,,False,False,False,False,0,,,,,
2_HoJCXlhMc,15,1,"Wackjobs Unite, Episode Four: A Hobo with an Oboe",548,-26.1257083333,0,,False,False,False,False,0,,,,,
kztnqH0bm_w,16,1,CIV: Colonization General Music - Trio Sonata In C Major I Allegro Hasse,345,176.874291667,0,,False,False,False,False,0,,,,,
YS4SB9HToQ0,16,1,Nicolaus Kraft concierto para chelo,1575,-1053.12570833,0,,False,False,False,False,0,,,,,
uuTC7UqdTMo,16,1,LA Phil Oboist: Advice on Becoming a Professional Musician - Marion Kuszyk Career Girls Role Model,94,427.87429166699997,0,,False,False,False,False,0,,,,,
vk66eZqotSQ,17,1,"Vivaldi: Concerto In A MInor, op. 3, no. 6, RV356 ""L'estro",128,393.87429166699997,0,,False,False,False,False,0,,,,,
yMC4h35jKLc,17,1,Antonín Kraft (1749-1820) Cello Concerto in C major Op.4. Jiří Hošek,1547,-1025.12570833,0,,False,False,False,False,0,,,,,
5Fmirt0ZAG0,17,1,Boy learns to master Oboe,40,481.87429166699997,0,,False,False,False,False,0,,,,,
FWLZYsw1St0,18,1,Cello Concerto No. 3 in D Minor *: II. Con spirito,182,339.874291667,0,,False,False,False,False,0,,,,,
dG8B0KaQcHs,18,1,Anton Kraft Divertimento,481,40.8742916667,0,,False,False,False,False,0,,,,,
a7SuPzJy0zA,18,1,"Orchestra Giovanile Crescendo - German Tour 2016, Maikammer -  J.S. Bach Ouverture Suite n.1",391,130.874291667,0,,False,False,False,False,0,,,,,
daI0wI6t95o,19,1,3 Hours Classical Music For Homework Studying Reading Concentrate Focus,11932,-11410.125708299998,0,,False,False,False,False,0,,,,,
AP8uIlf5ZCg,19,1,A.Kraft Cello Concerto C-major 3/3,434,87.8742916667,0,,False,False,False,False,0,,,,,
