youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
rRhOJe_7kuI,11,1,Loose Lips - Kimya Dawson (with lyrics),149.0000,-96.2273,0,,False,False,False,False,0,,,,,
qgaHAtP6kpY,12,1,"🔴 Relaxing Sleep Music 24/7: Deep Sleep Music, Peaceful Music, Sleep Meditation, Relaxing Music",0.0000,52.7727,0,,False,False,False,False,0,,,,,
JKKNBUMy0II,12,1,Tree Hugger by Antsy Pants and Kimya Dawson,180.0000,-127.2273,0,,False,False,False,False,0,,,,,
q76bMs-NwRk,13,1,"3 HOURS of Gentle Night RAIN, Rain, Rain Sounds for Relaxing Sleep, insomnia, Meditation, Study",10896.0000,-10843.2273,0,,False,False,False,False,0,,,,,
EW5tpQnYa_M,13,1,sleeping juno.,27.0000,25.7727,0,,False,False,False,False,0,,,,,
HoKYdHLDuc8,14,1,Guided Meditation for Deepest Sleep: Ascension From Earth to Stars (Sleep Meditation Dreaming),3054.0000,-3001.2273,0,,False,False,False,False,0,,,,,
K-FsdeVSigI,14,1,🇰🇷When Juno keeps Ollie up at night...,478.0000,-425.2273,0,,False,False,False,False,0,,,,,
BQVIQuSbAMw,15,1,Guided meditation quiet mind - Talk me to sleep - Hypnosis for overthinking,2587.0000,-2534.2273,0,,False,False,False,False,0,,,,,
nyLesxQ3juQ,15,1,18. Vampire - JUNO SOUNDTRACK,81.0000,-28.2273,0,,False,False,False,False,0,,,,,
_3WZ8n8TF7s,16,1,528 Hz Healing SLEEP Music | Peaceful Music - Relaxing Music | Deep Calming Soothing Sleeping Sounds,28800.0000,-28747.2273,0,,False,False,False,False,0,,,,,
YKJPdJObGt4,16,1,Sleepy Juno,24.0000,28.7727,0,,False,False,False,False,0,,,,,
Bbn2DFU91dE,17,1,"Star vs The Forces of Evil S1 E7 ""Lobster Claws"" AND ""Sleep Spells"" Reaction",649.0000,-596.2273,0,,False,False,False,False,0,,,,,
QWz8bxAqLaI,17,1,Tell Juno To Sleep [Jet Set Radio x Wolfgun x What So Not],195.0000,-142.2273,0,,False,False,False,False,0,,,,,
70f15qHgm1A,18,1,"Best Insomnia Therapy, Pure Relaxation Music for Sleeping, Healing Music for Deep Sleep, Sleep Music",36005.0000,-35952.2273,0,,False,False,False,False,0,,,,,
lBwMq02gmsg,18,1,【MMDxOC】Go to sleep [Yun x Juno],50.0000,2.7727,0,,False,False,False,True,0,,,,,
iloh1SUe42g,19,1,"Calming Sleep Music, Relaxing Music, Peaceful Music for Sleeping, Beat Insomnia, Sleep Meditation",36005.0000,-35952.2273,0,,False,False,False,False,0,,,,,
htvP3qfAwhA,19,1,"ASMR - Hand Movements, tapping, scratching! Sleep well zzz",3632.0000,-3579.2273,0,,False,False,False,False,0,,,,,
fQ-3icWOszI,19,1,Kimya Dawson - Tire swing,188.0000,-135.2273,0,,False,False,False,False,0,,,,,
