youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
htlRny-5QHk,7,2,Suite Troileana/Lumiere - Astor Piazzolla,2433,-2013.4996,0,,False,True,False,False,0,,,,,
6PPhWWL-Pl0,8,2,Astor Piazzolla y su quinteto - Adiós Nonino (Disco completo) - 1969,2409,-1989.4996,0,,False,True,False,False,0,,,,,
uidTEBWddYI,8,2,Oscar Benavidez e Laura Francia - SUITE PUNTA DEL ESTE  Astor Piazzolla,181,238.5004,0,,False,True,False,False,0,,,,,
3hXEgEWlCHQ,8,2,Astor Piazzolla - Adiós Nonino (sinfónica MDQ),417,2.5004,0,,False,True,False,True,0,,,,,
Vzk9qn6P4pY,10,2,Adios Nonino - Astor Piazzolla,378,41.5004,0,,False,False,False,False,0,,,,,
vuQmOgB-SgM,10,2,ADIOS NONINO-ASTOR PIAZZOLLA,299,120.5004,0,,False,False,False,False,0,,,,,
hnp6nQ14v9E,11,2,Astor Piazzolla. Adiós Nonino. Teatro Colón 1972,677,-257.4996,0,,False,False,False,False,0,,,,,
TQDRwfJP3LU,12,2,Adios Nonino - Astor Piazzolla,336,83.5004,0,,False,False,False,False,0,,,,,
RwGObBcXtP8,14,2,Fugata Quintet - Adios Nonino (Astor Piazzolla) HD,519,-99.4996,0,,False,False,False,False,0,,,,,
ZWCqw0mwSSY,14,2,PIAZZOLLA  - PUNTA DEL ESTE,298,121.5004,0,,False,False,False,False,0,,,,,
8ZrIWOpT6Rc,15,2,Adios Nonino - Astor Piazzolla [Score],698,-278.4996,0,,False,False,False,False,0,,,,,
rj3YsBSucfA,16,2,Astor Piazzolla - Adios nonino (3 - CD2),333,86.5004,0,,False,False,False,False,0,,,,,
n4xRYFRo4Ac,16,2,"Suite Punta del Este, Introduccion (1 of 3)",299,120.5004,0,,False,False,False,False,0,,,,,
yMabhmuxOA0,17,2,Adiós Nonino - Cacho Tirao a dúo con Astor Piazzolla (Lukowski Collection).,163,256.5004,0,,False,False,False,False,0,,,,,
K5srGTbftEM,18,2,"Adiós Nonino (Astor Piazzolla) - "" Piazzolla Tango Show"" HD",445,-25.4996,0,,False,False,False,False,0,,,,,
VIYyuDCYFMQ,19,2,Adiós Nonino ASTOR,371,48.5004,0,,False,False,False,False,0,,,,,
QZ3MQUr1wHY,3,1,Hauser & Ksenija Sidorova - Adios Nonino,267,152.5004,0,,True,True,False,False,0,,,,,
Y5QxJ1HIJ90,5,1,Adios nonino por Agustin Luna,331,88.5004,0,,False,True,False,False,0,,,,,
BcZZKGXQl64,5,1,ASTOR PIAZZOLA ADIOS NONINO,322,97.5004,0,,False,True,False,False,0,,,,,
Pr11XuLQqD4,6,1,0121 - Suite Punta del Este - Astor Piazzola - Music For Rhythmic Gymnastics,92,327.5004,0,,False,True,False,False,0,,,,,
3WcZ49k6n6E,7,1,Yuna Kim - Adios Nonino in Sochi (NBC No commentary),286,133.5004,0,,False,True,False,False,0,,,,,
w5pvRLvG-YA,9,1,Astor Piazzolla,281,138.5004,0,,False,True,False,False,0,,,,,
8urEJxpPap0,10,1,De Ringen & Carel Kraayenhof - Adios Nonino - Huwelijk Willem Alexander & Maxima 02-02-02 HD,403,16.5004,0,,False,False,False,False,0,,,,,
WGbceGmywUk,10,1,Ensayando Suite Punta del Este,13,406.5004,0,,False,False,False,False,0,,,,,
jCK4s3syBTo,11,1,Gotan Project & Astor Piazzolla - Adiós Nonino,480,-60.4996,0,,False,False,False,False,0,,,,,
hFgEWO61qdg,12,1,"PIAZZOLLA, ASTOR.""SUITE PUNTA DEL ESTE"".FUGA. LUIS CARUANA,bandoneón. OCAZENIGMA. (LIVE RECORDING)",242,177.5004,0,,False,False,False,False,0,,,,,
ZbObsa4xp0o,13,1,ANDRE RIEU LIVE AT THE LUNA PARK STADIUM  / ADIOS NONINO - LIBERTANGO / - BUENOS AIRES . ARGENTINA,596,-176.4996,0,,False,False,False,False,0,,,,,
j9cZ68Vb3n8,14,1,Suite Punta Del Este,214,205.5004,0,,False,False,False,False,0,,,,,
oZLD2FVqdmU,15,1,Suite Punta del Este: I. Introduction: Allegro pesante,290,129.5004,0,,False,False,False,False,0,,,,,
LoQoJEJbjr0,15,1,Gidon Kremer & Andrey Pushkarev ~ Piazzolla Suite Punta del Este,214,205.5004,0,,False,False,False,False,0,,,,,
8BdtEAUnBrs,16,1,Piazzolla - Las Cuatro Estaciones Porteñas,1730,-1310.4996,0,,False,False,False,False,0,,,,,
lz8j-m-Ndg4,17,1,barenboim adios nonino.avi,616,-196.4996,0,,False,False,False,False,0,,,,,
VhV9QNIvXTY,17,1,"PIAZZOLLA, Astor: Adios Nonino",499,-79.4996,0,,False,False,False,False,0,,,,,
Dkh5zmPz4ZU,18,1,"Drie Pruiken Street Organ - ""Adiós Nonino""",164,255.5004,0,,False,False,False,False,0,,,,,
e2goxM_pvz8,18,1,Suite Punta del Este: Choral,617,-197.4996,0,,False,False,False,False,0,,,,,
_xk6QuJRCig,18,1,Suite Punta del Este: Fugue,233,186.5004,0,,False,False,False,False,0,,,,,
GgjUn4L_msg,19,1,Piazzolla : Adios Nonino (arr. Lisandro Adrover),504,-84.4996,0,,False,False,False,False,0,,,,,
XIgBW3WUy4s,19,1,Suite Punta Del Este,214,205.5004,0,,False,False,False,False,0,,,,,
