youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
EKJuZRGKsoo,6,1,Pearl Jam 10-17-2014 Moline IL Full Show Multicam SBD Blu-Ray,10408,-10177.809,0,,False,True,False,False,0,,,,,
BuZRrB6UMy4,9,1,"Pearl Jam ""Smile"" Live in Lincoln Nebraska 10-09-2014",198,32.191,0,,False,True,False,False,0,,,,,
lbJgYPlpjG8,10,1,SMiLE- Super Siah Official Lyric Video,119,111.191,0,,False,False,False,False,0,,,,,
fVX_QGgc-_0,11,1,Mickey's 90th Anniversary | Share A Smile: Behind the Mic | Disney Channel Asia,194,36.191,0,,False,False,False,False,0,,,,,
0UaJR2_nIN0,12,1,Alice Smile together with Princesses going to a birthday,313,-82.809,0,,False,False,False,False,0,,,,,
dhQ9rbZqfn0,12,1,IF YOU SMILE YOU RESTART THE VIDEO 😍 DANK MEMES Try Not to Laugh (CLEAN) NO SWEARING,670,-439.809,0,,False,False,False,False,0,,,,,
1CHNkaCn_zY,13,1,G-Unit - Smile,215,15.191,0,,False,False,False,False,0,,,,,
yogOpeov3BA,14,1,☆|| ツ SMILE MEME || #wzalis||☆,36,194.191,0,,False,False,False,False,0,,,,,
MJZKL10i1ms,14,1,"Pearl Jam - Smile - Moline (October 17, 2014) (4K)",195,35.191,0,,False,False,False,False,0,,,,,
h7R9th8jEHA,15,1,MIXING RANDOM THINGS INTO STORE BOUGHT SLIME || RELAXING SMILE || WONDERFUL SLIME,625,-394.809,0,,False,False,False,False,0,,,,,
dOYXZgwA2nY,16,1,2.0 Movie Review | Smile Settai Review | Superstar Rajinikanth | Shankar | Akshay Kumar | Amy,194,36.191,0,,False,False,False,False,0,,,,,
2SHbfb-ekFM,16,1,MY BIGGEST INSECURITY - WHY I DON'T SMILE ANYMORE,1052,-821.809,0,,False,False,False,False,0,,,,,
nAZeJ2v5aRw,16,1,Pearl Jam - Smile (Cascais '96),269,-38.809,0,,False,False,False,False,0,,,,,
d2NBtJNk95k,17,1,MIXING RANDOM THINGS INTO STORE BOUGHT AND PUTTY SLIME || RELAXING SMILE || WONDERFUL SLIME,737,-506.809,0,,False,False,False,False,0,,,,,
vky0uLTeP7w,17,1,W&W vs Joker Inc - The Code & Smile ( Adrian Croquis Mashup ),200,30.191,0,,False,False,False,False,0,,,,,
nvUlq9PXn2E,17,1,Pearl Jam - Smile,230,0.191,0,,False,False,False,True,0,,,,,
v9TJUSlneso,18,1,নিশাৰ অঘটন ॥ New Assamese comedy video 2018॥ smile in Assam,956,-725.809,0,,False,False,False,False,0,,,,,
ekeUtV3g6Ks,18,1,"Pearl Jam - ""No Code"" Live - Moline, Illinois 2014-10-17",3010,-2779.809,0,,False,False,False,False,0,,,,,
L0Vk0EL-r8g,19,1,Tupac & Scarface - Smile,340,-109.809,0,,False,False,False,False,0,,,,,
kwYjzPIYbkk,19,1,HOT NOW Saison 3 2015 - Talika Smile Code,51,179.19099999999997,0,,False,False,False,False,0,,,,,
