youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
t5SZfSewC3w,1,2,Timbaland & Magoo - ''Under Construction Part II'' [2003] FULL ALBUM,3779,-3531.0933,0,,True,True,False,False,0,,,,,
ycAhAu1mMJs,3,2,Timbaland - Leavin' (Under Construction Part II),216,31.9067,0,,True,True,False,False,0,,,,,
U5rLz5AZBIA,4,2,"Timbaland - The Way I Are ft. Keri Hilson, D.O.E., Sebastian",213,34.9067,0,,True,True,False,False,0,,,,,
3lr5BEEcjWg,5,2,Timbaland ft Magoo - Throwback,226,21.9067,0,,False,True,False,False,0,,,,,
KComDUIbXMc,5,2,Timbaland & Magoo - Indian Flute (Feat.  Sebastian & Raje Shwari),204,43.9067,0,,False,True,False,False,0,,,,,
6G03NN0gw10,7,2,Timbaland & Magoo - Intro (Straight Outta VIrginia),125,122.9067,0,,False,True,False,False,0,,,,,
yg1hW2zwDNU,8,2,Timbaland & Magoo – Luv 2 Luv U remix,115,132.9067,0,,False,True,False,False,0,,,,,
CUkFY4aMhJE,9,2,Timbaland feat. Nelly Furtado & Justin Timberlake - Give It To Me + Lyrics,215,32.9067,0,,False,True,False,False,0,,,,,
z3fTX_KY9xM,9,2,"TIMBALAND - TIM'S BIO [12"" FULL ALBUM]",4135,-3887.0933,0,,False,True,False,False,0,,,,,
UMUwXExS5fw,10,2,Nicole Wray feat. Missy Elliott - Make It Hot,257,-9.0933,0,,False,False,False,False,0,,,,,
Ch9s9ek0y4s,10,2,"""Hold Cutz"" Timbaland & Magoo",275,-27.0933,0,,False,False,False,False,0,,,,,
sNF_i4Q1jY0,11,2,Where Is Magoo?,283,-35.0933,0,,False,False,False,False,0,,,,,
eKKFMWmoRZ0,12,2,Justin Timberlake - My Love (HD),173,74.9067,0,,False,False,False,False,0,,,,,
PpTdDimxwi0,12,2,"Timbaland & Magoo - Insane (Feat. Candice ""Gg"" Nelson)",272,-24.0933,0,,False,False,False,False,0,,,,,
AIqKE5aTlak,13,2,Timbaland & Magoo - Luv 2 Luv U,409,-161.0933,0,,False,False,False,False,0,,,,,
m_CpkVnBLz4,14,2,Timbaland & Magoo - All Y'all-feat Tweet & Sebastian (VIDEO) + LYRICS IN DESCRIPTION,240,7.9067,0,,False,False,False,False,0,,,,,
25LBTSUEU0A,15,2,"Timbaland - Morning After Dark ft. Nelly Furtado, Soshy",237,10.9067,0,,False,False,False,False,0,,,,,
_K8334OdqLw,15,2,Timbaland & Magoo ft Bubba Sparxxx - Shenanigans,227,20.9067,0,,False,False,False,False,0,,,,,
zyz1oAHY-_g,16,2,Fabolous - Make Me Better ft. Ne-Yo,240,7.9067,0,,False,False,False,False,0,,,,,
NUEQ7BmGh9k,17,2,Eve - Gotta Man,264,-16.0933,0,,False,False,False,False,0,,,,,
IiN4HhjLHUU,18,2,Timbaland AND Magoo - Luv 2 Luv Ya Remix Instrumental,239,8.9067,0,,False,False,False,False,0,,,,,
cjCTK94kbmc,19,2,"Timbaland, Missy Elliott, Ginuwine - ""Up Jumps Da Boogie, Luv 2 Luv U"" - Live (1997)",267,-19.0933,0,,False,False,False,False,0,,,,,
tDq3fNew1rU,1,1,Sean Paul - Got 2 Luv U (feat. Alexis Jordan) [Official Video],214,33.9067,0,,True,True,False,False,0,,,,,
xWQuiPpGTSs,5,1,Plies & Kodak Black - Still Got Love For You,148,99.9067,0,,False,True,False,False,0,,,,,
m1mkYWkoXyo,8,1,RUELLE - I Get To Love You (Official Music Video),232,15.9067,0,,False,True,False,False,0,,,,,
eIy88FcOwmo,8,1,Kids Under Construction,226,21.9067,0,,False,True,False,False,0,,,,,
EuosLjFDc4Q,10,1,"Aaliyah ~ Timbaland & Magoo Tribute ""Hold on""",305,-57.0933,0,,False,False,False,False,0,,,,,
VpvyG2NrS1Y,11,1,Fat Joe - What's Luv? ft. Ashanti,231,16.9067,0,,False,False,False,False,0,,,,,
KjO8jLcAMyc,12,1,WRM....I Still Got Luv 4 ya,300,-52.0933,0,,False,False,False,False,0,,,,,
H7nS27W_bOY,12,1,DJ AXL - Tribute To Underground Construction UC Vol.5,3191,-2943.0933,0,,False,False,False,False,0,,,,,
3-1E6unbU4A,13,1,Got Luv 4 Ya,287,-39.0933,0,,False,False,False,False,0,,,,,
cDMhlvbOFaM,14,1,50 Cent - 21 Questions ft. Nate Dogg,260,-12.0933,0,,False,False,False,False,0,,,,,
NmCFY1oYDeM,14,1,John Legend - Love Me Now (Official Music Video),255,-7.0933,0,,False,False,False,False,0,,,,,
NRdHsuuXxfk,14,1,Timbaland - Carry Out ft. Justin Timberlake,235,12.9067,0,,False,False,False,False,0,,,,,
CIR-2crlfDU,15,1,Eazy-E-Luv 4 Dem Gangsta'z-Featuring...Eazy-E,275,-27.0933,0,,False,False,False,False,0,,,,,
9PfXvi-thwk,16,1,Beanie Sigel Ft. Jay-Z & Young Rell - Still Got Love For You,262,-14.0933,0,,False,False,False,False,0,,,,,
s1JVu6th3eo,17,1,"Kodak Black & Plies ""I Still Got Luv Fa Ya"" (WSHH Exclusive - Official Audio)",153,94.9067,0,,False,False,False,False,0,,,,,
55wiuLpLXMA,17,1,A RICH PRINCE PRETENDING TO BE A CRIPPLE - 2017 Latest Nigerian Movies African Nollywood Full Movies,5319,-5071.0933,0,,False,False,False,False,0,,,,,
z8rSk1UWBDY,17,1,Timbaland & Magoo - Naughty Eye II (Hips) (ft. Beenie Men),215,32.9067,0,,False,False,False,False,0,,,,,
x1OiGwrT7yI,18,1,Kam - Still Got Love 4 'Um,263,-15.0933,0,,False,False,False,False,0,,,,,
7C2z4GqqS5E,18,1,BTS (방탄소년단) 'FAKE LOVE' Official MV,319,-71.0933,0,,False,False,False,False,0,,,,,
Li1imevAurY,19,1,Paper Lovee - Here 4 Ya [Official Audio],198,49.9067,0,,False,False,False,False,0,,,,,
hLpE1Pa8vvI,19,1,You've Gotta Love Millennials - Micah Tyler,177,70.9067,0,,False,False,False,False,0,,,,,
nMoBZqWGdo4,19,1,Timbaland & Magoo - Hold on,190,57.9067,0,,False,False,False,False,0,,,,,
