youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
HHWd5-p-xkM,8,2,Missa de beata Virgine: Gloria in excelsis Deo,418,-330.411416667,0,,False,True,False,False,1,,,,,
8DpG54icx6Y,9,2,Ave Maria,277,-189.411416667,0,,False,True,False,False,1,,,,,
YX9y6yMTlTI,6,1,Agnus de la messe de beata Virgine de Josquin Desprez,380,-292.411416667,0,,False,True,False,False,1,,,,,
NQLkm2gCLkQ,7,1,"Missa da Cappella a Sei Voci ""In Illo tempore"": VI. Agnus Dei",171,-83.4114166667,0,,False,True,False,False,1,,,,,
9ye8YsrH3tc,8,1,Missa de Beata Virgine: Agnus Dei,218,-130.411416667,0,,False,True,False,False,1,,,,,
PMFaqcm7qR0,8,1,Messe de beata Virgine: Agnus Dei,372,-284.411416667,0,,False,True,False,False,1,,,,,
egLVeZ2N99U,2,5,J. Desprez Missa de Beata Virgine,2595,-2507.41141667,0,,True,True,False,False,0,,,,,
8xMWj-3DEvQ,4,4,Missa de beata Virgine: VII. Cum sancto spiritu in gloria dei patris (Gloria),72,15.588583333299999,0,,True,True,False,False,0,,,,,
iDP_oD60Zko,6,4,Missa de beata Virgine: XVI. Hosanna in excelsis (Benedictus),51,36.5885833333,0,,False,True,False,False,0,,,,,
3qv5rY_-TFk,7,3,Josquin des prez - Missa pange lingua and Motets (by A Sei Voci),4173,-4085.41141667,0,,False,True,False,False,0,,,,,
qQNeHS6hWM8,16,3,Josquin: Missa De Beata Vergine - Kyrie,197,-109.41141666700001,0,,False,False,False,False,0,,,,,
z9CtFcct4RY,9,2,Josquin   Missa di dadi & Faisent regretz,3104,-3016.41141667,0,,False,True,False,False,0,,,,,
5Lnf4TN1_hc,10,2,"A Sei Voci - Bernard Fabre-Garrus  ""Ave Maria""",3976,-3888.41141667,0,,False,False,False,False,0,,,,,
OYckR7K71_0,10,2,Missa de beata virgine - Gloria,418,-330.411416667,0,,False,False,False,False,0,,,,,
c4ANoczkDBg,10,2,Assumpta es Maria,200,-112.41141666700001,0,,False,False,False,False,0,,,,,
YFfK_Wd0rnw,12,2,Josquin: Missa De Beata Vergine - Sanctus,346,-258.411416667,0,,False,False,False,False,0,,,,,
FJGwuuNKafE,13,2,Josquin: Missa De Beata Vergine - Gloria,467,-379.41141666699997,0,,False,False,False,False,0,,,,,
n88z8XyTHwM,14,2,"Stabat Mater dolorosa, Pt. 1",198,-110.41141666700001,0,,False,False,False,False,0,,,,,
mQBX8u4ZIvs,15,2,"Stabat Mater dolorosa, Pt. 2",202,-114.41141666700001,0,,False,False,False,False,0,,,,,
gpP5aMoAxaY,11,1,C.Monteverdi - Messa a quattro voci da cappella (Gabriel Garrido),1232,-1144.41141667,0,,False,False,False,False,0,,,,,
oS3P6gB0odw,11,1,"POL REVUE Universally Reconsecrates "" JOSQUIN DESPREZ "" In Corpus Christi",335,-247.411416667,0,,False,False,False,False,0,,,,,
7yEZwpANUO0,12,1,Josquin Des Prez: Missa l'Homme Armé Sexti Toni 5. Agnus Dei,480,-392.41141666699997,0,,False,False,False,False,0,,,,,
cmJ4fWKrLO4,12,1,Josquin: Missa Gaudeamus - Gloria,401,-313.411416667,0,,False,False,False,False,0,,,,,
e7rAIznocyM,13,1,Monteverdi- Missa in illo Tempore- Agnus,579,-491.41141666699997,0,,False,False,False,False,0,,,,,
J2jhzKx_fq0,13,1,Missa de Beata Virgine (version for 4 voices) : Agnus Dei,186,-98.4114166667,0,,False,False,False,False,0,,,,,
S99FCAFNgaA,13,1,"Monteverdi - Vespers, ""Vespro della Beata Vergine"" | John Eliot Gardiner, Palace of Versailles [HD]",6297,-6209.41141667,0,,False,False,False,False,0,,,,,
PHlHgaaWrZI,13,1,Missa L'homme armé super voces musicales: Agnus Dei,489,-401.41141666699997,0,,False,False,False,False,0,,,,,
Zl7d0C485O4,14,1,Missa De Beata Virgine 4 vocum - Agnus Dei I-II.,359,-271.411416667,0,,False,False,False,False,0,,,,,
t45evu09Wyg,14,1,"Josquin Desprez - Missa Gaudeamus, Kyrie & Gloria - De Labyrintho - W. Testolin",617,-529.411416667,0,,False,False,False,False,0,,,,,
LwCeM6WdWQs,15,1,Josquin: Missa Pange lingua - Agnus Dei,423,-335.411416667,0,,False,False,False,False,0,,,,,
1UFayVvyH7k,16,1,Claudio Monteverdi   Missa da Cappella a Sei voci Missa in illo tempore,1900,-1812.41141667,0,,False,False,False,False,0,,,,,
Zm1O9t0ybgc,16,1,Missa de Beata Virgine (version for 6 voices) : Agnus Dei,269,-181.411416667,0,,False,False,False,False,0,,,,,
v30XjrxxGN0,17,1,Missa De Beata Virgine: 6. Agnus Dei,364,-276.411416667,0,,False,False,False,False,0,,,,,
zEKilOU0_CU,17,1,Memoir esto verbi tui -,519,-431.41141666699997,0,,False,False,False,False,0,,,,,
kn0SF3O1raY,18,1,Josquin Des Préz | Missa L'Homme Armé Sexti Toni - V. Agnus Dei,409,-321.411416667,0,,False,False,False,False,0,,,,,
Vks0nFE76Pg,18,1,Josquin des Prez - missa gaudeamus: Credo (prima pars),195,-107.41141666700001,0,,False,False,False,False,0,,,,,
IS_JKS9SFQY,19,1,Josquin Des Prez - Agnus Dei 2,110,-22.4114166667,0,,False,False,False,False,0,,,,,
KuH9kIaRabs,19,1,Missa de beata virgine - Credo,356,-268.411416667,0,,False,False,False,False,0,,,,,
awK11PUNlpg,19,1,Josquin des Prez: Stabat mater (A Sei Voci),400,-312.411416667,0,,False,False,False,False,0,,,,,
