youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
4GNWldTc8VU,4,1,The Inauguration of the 45th President of the United States,3287,-3033.03755,0,,True,True,False,False,0,,,,,
HLFVC87dr2g,5,1,Roy Book Binder - Candy Man (LIVE),662,-408.03755,0,,False,True,False,False,0,,,,,
Z7hET4Xp0qQ,5,1,The Presidential Inauguration on CBSN,6935,-6681.03755,0,,False,True,False,False,0,,,,,
xCIS4Y6Ug60,6,1,"The Ellsworth Outrage, 1854: Or How 19th Century Jesuits Built a Global Catholicism",3101,-2847.03755,0,,False,True,False,False,0,,,,,
vXp4rbqdb4k,6,1,Fourth Crusade | Wikipedia audio article,2838,-2584.03755,0,,False,True,False,False,0,,,,,
t5qklHXwEVc,7,1,Trouble in the Streets,192,61.96245,0,,False,True,False,False,0,,,,,
gqE66479cCo,7,1,Prosperity theology | Wikipedia audio article,2682,-2428.03755,0,,False,True,False,False,0,,,,,
IVNUeevIxgU,8,1,Goin' Back to Tampa,187,66.96245,0,,False,True,False,False,0,,,,,
Gg2Qz4QV0mE,9,1,Witchcraft | Wikipedia audio article,6038,-5784.03755,0,,False,True,False,False,0,,,,,
Ho1cwMt-erg,10,1,Trouble in the Streets,197,56.96245,0,,False,False,False,False,0,,,,,
Q0XvNl5qG44,10,1,History of France | Wikipedia audio article,13556,-13302.03755,0,,False,False,False,False,0,,,,,
xICGeP1RLfI,11,1,Baby Let Me Lay It On You (Live),148,105.96245,0,,False,False,False,False,0,,,,,
OOeTSoqbAc8,12,1,Anywhere You Go,207,46.96245,0,,False,False,False,False,0,,,,,
kSbBQJ87ZMA,12,1,08/17/17 Zoning Appeals Board,15321,-15067.03755,0,,False,False,False,False,0,,,,,
O20iAi2SzTw,13,1,Cigarette Blues,213,40.96245,0,,False,False,False,False,0,,,,,
e9tpM6yk4xs,13,1,Monsanto,5668,-5414.03755,0,,False,False,False,False,0,,,,,
TTC-gT5sRnE,14,1,she did you a favour,62,191.96245,0,,False,False,False,False,0,,,,,
xXLH8Usc5M8,15,1,"LIVE FROM THE COOK SHACK - ROY BOOK BINDER - ""Kentucky Blues""",227,26.96245,0,,False,False,False,False,0,,,,,
ASqAviGJOYc,16,1,While He Served His Time,176,77.96245,0,,False,False,False,False,0,,,,,
mQuYpWVZB3o,17,1,It's Gonna Be Alright Someday,158,95.96245,0,,False,False,False,False,0,,,,,
orkUon3082w,17,1,Sortie Collective Salsa janvier 2016,181,72.96245,0,,False,False,False,False,0,,,,,
EsMXgmf5qPc,18,1,Kentucky Blues,340,-86.03755,0,,False,False,False,False,0,,,,,
Ut4keex5xdg,18,1,Captain Marvel (DC Comics),4451,-4197.03755,0,,False,False,False,False,0,,,,,
5DWK32cQdPE,19,1,Can't Do That No More,208,45.96245,0,,False,False,False,False,0,,,,,
uB45-ZjSz2Q,19,1,Les pneumatiques : Les conseils de nos garagistes / Top Entretien #7 (avec Denis Brogniart),59,194.96245,0,,False,False,False,False,0,,,,,
