youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
V392PQWv0ZU,2,1,"Bach - Suite No. 1 in G major, BWV 1007 - i Prelude",157,30.6375833333,0,,True,True,False,False,0,,,,,
6_QKGOMC3uo,3,1,"Suite for Solo Cello No. 3 in C Major, BWV 1009: I. Prélude",187,0.637583333333,0,,True,True,False,True,0,,,,,
6DQncvuXh-0,3,1,Johann Sebastian Bach   Suite III in C major for violoncello solo senza basso,1348,-1160.36241667,0,,True,True,False,False,0,,,,,
U99pMTMeGuE,4,1,Bach - Suites Solo Cello - Suite 1 in G major - 3/6,165,22.6375833333,0,,True,True,False,False,0,,,,,
qTVqjD4Yigg,6,1,J.S. Bach : Cello Suite No.1 In G Major BWV 1007 - Anner Bylsma,1280,-1092.36241667,0,,False,True,False,False,0,,,,,
REu2BcnlD34,6,1,"J.S. Bach Cello Suites No.1-6 BWV 1007-1012, Ralph Kirshbaum",8462,-8274.36241667,0,,False,True,False,False,0,,,,,
Z4OpwUu_ZiI,6,1,"Bach J.S. Suite no. 1 BWV 1007 Violoncello solo senza basso , Prelude",146,41.6375833333,0,,False,True,False,False,0,,,,,
ZmQwkvlwjTA,7,1,Bach - Suites Solo Cello - Suite 1 in G major - 1/6,171,16.6375833333,0,,False,True,False,False,0,,,,,
UtIeaD8TNc4,9,1,"Cello Suite No. 1 in G Major, BWV 1007: I. Prelude",158,29.6375833333,0,,False,True,False,False,0,,,,,
wmbIgVSyLQA,10,1,Bach Prelude G-Dur,203,-15.362416666700001,0,,False,False,False,False,0,,,,,
YTMaBbn51Ks,10,1,"J.S.Bach - Suite for cello solo No.1 in G major, Preludio",198,-10.3624166667,0,,False,False,False,False,0,,,,,
90Dk5Yo_0nI,11,1,"Johann Sebastian Bach - Cello Suite No. 3, I-II",432,-244.36241666700002,0,,False,False,False,False,0,,,,,
OLoZz8UPAtQ,11,1,"Pau Casals - Bach, Suite Nº 3 para violonchelo solo en Do mayor, BWV 1009",1216,-1028.36241667,0,,False,False,False,False,0,,,,,
l1xN-71s998,11,1,"Bach - Cello Suite No. 6 in D major, BWV 1012 (cello)",1969,-1781.36241667,0,,False,False,False,False,0,,,,,
bWyrxAZCOhA,12,1,Bach - Cello Suite No.2 i-Prelude,266,-78.3624166667,0,,False,False,False,False,0,,,,,
YV8rOBZN_MI,12,1,Bach - Suites Solo Cello - Suite 1 in G major - 4/6,201,-13.362416666700001,0,,False,False,False,False,0,,,,,
q2ZHjSA8mkY,13,1,Yo-Yo Ma - Bach Cello Suite N°.1  - Prelude (HD),165,22.6375833333,0,,False,False,False,False,0,,,,,
S5mLdWYNBLk,13,1,Prelude from JS Bach Suite #3 for Solo Cello,231,-43.3624166667,0,,False,False,False,False,0,,,,,
qxu7wPkMDUM,14,1,Johann Sebastian Bach - Cello Suite No. 3 BWV: 1009,1211,-1023.36241667,0,,False,False,False,False,0,,,,,
UxQjxOB2Q04,14,1,J.S.Bach D minor Prelude for cello in SLOW TEMPO,549,-361.362416667,0,,False,False,False,False,0,,,,,
8bQbHNIvbmo,14,1,Bach Cello Suite Nr. 6 - Prelude,296,-108.362416667,0,,False,False,False,False,0,,,,,
AUhv94mL6w8,15,1,Bach Suite no. 3 in C-major Prelude,259,-71.3624166667,0,,False,False,False,False,0,,,,,
47jiRuUeX4M,15,1,"Cello Suite No. 3 in C Major, BWV 1009 (arr. for marimba) : I. Prelude",207,-19.3624166667,0,,False,False,False,False,0,,,,,
cD4CnTbjkSA,16,1,J.S. Bach : Cello Suite No.5 C Minor BWV 1011 - Anner Bylsma,1508,-1320.36241667,0,,False,False,False,False,0,,,,,
bbbEaezIafY,16,1,"J.S.Bach : Suite BWV 1009 ""Prelude""",273,-85.3624166667,0,,False,False,False,False,0,,,,,
S6yuR8efotI,17,1,Bach - Cello Suite No.1 i-Prelude,157,30.6375833333,0,,False,False,False,False,0,,,,,
BFTR-pBUbzQ,17,1,"Pau Casals - Bach, Suite Nº 6 para violonchelo solo en Re mayor,  BWV 1012",1682,-1494.36241667,0,,False,False,False,False,0,,,,,
bIZ-VpZfVEw,17,1,Cello Suite No1 in G  J.S. Bach - PRELUDE,157,30.6375833333,0,,False,False,False,False,0,,,,,
7PlPxxH7g1Y,18,1,"Bach - Cello Suite No.3 in C, BWV 1009 (Nikolaus Harnoncourt, cello)",1390,-1202.36241667,0,,False,False,False,False,0,,,,,
HN0-KlLyHEM,18,1,"Johann Sebastian Bach: Prelude from Cello Suite No. 3, BWV 1009",244,-56.3624166667,0,,False,False,False,False,0,,,,,
4h7TcluheRw,18,1,"Suite No. 1 in G Major, BWV 1007: I.Prelude",179,8.637583333330001,0,,False,False,False,False,0,,,,,
StKumqM8lu4,18,1,Bach - Suites Solo Cello - Suite 3 in C major - 5/6,234,-46.3624166667,0,,False,False,False,False,0,,,,,
U7dI4C4frow,19,1,Bach - Cello Suite No.6 i-Prelude,332,-144.36241666700002,0,,False,False,False,False,0,,,,,
-K7_u37QfP4,19,1,"Heinrich Schiff: J.S. Bach - Solo Suite No. 3 in C major, BWV 1009",1184,-996.3624166669999,0,,False,False,False,False,0,,,,,
iZoF4YpUcLo,19,1,JSB 6 Cello Suites BWV1007-1012  Shoulder Cello,8156,-7968.36241667,0,,False,False,False,False,0,,,,,
