youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
alu5JcOffTE,11,1,Hodie Christus natus est - Antífona (Modo I) (Remasterizado),61,118.931458333,0,,False,False,False,False,0,,,,,
ajkmDZ0_ylc,12,1,"Aine Minogue, Christe Redemptor",200,-20.0685416667,0,,False,False,False,False,0,,,,,
HrzXXe47pok,12,1,Christe Redemptor,152,27.9314583333,0,,False,False,False,False,0,,,,,
Z5V6jdxwAj0,12,1,Traditor Autem - Benedictus - Antifona - Cantico (1999 Remastered Version),281,-101.068541667,0,,False,False,False,False,0,,,,,
1D6GyqSvJK8,14,1,"Hubert Parry: Chorale Prelude on 'Christe, redemptor omnium'",241,-61.0685416667,0,,False,False,False,False,0,,,,,
akwbjVHfVv4,14,1,Vozes da Tranquilidade [Canto Gregoriano] - Voices of Tranquility Gregorian Chants #CD3,4426,-4246.06854167,0,,False,False,False,False,0,,,,,
gN5fdcKUs1A,14,1,Jacta Cogitatum Tuum (Gradual) (Modo VII),220,-40.0685416667,0,,False,False,False,False,0,,,,,
5hGKqH2WHtM,15,1,Delalande : Christe Redemptor,349,-169.068541667,0,,False,False,False,False,0,,,,,
n3Pd9g45uDk,15,1,Christe Redemptor,194,-14.068541666700002,0,,False,False,False,False,0,,,,,
3XNAwwJxCTQ,15,1,Veni Sancte Spiritus. Secuencia (Modo I),167,12.931458333299998,0,,False,False,False,False,0,,,,,
EjvAkBpssmI,16,1,"Palestrina: Christe redemptor omnium, ex Patre - Sixteen",501,-321.06854166700003,0,,False,False,False,False,0,,,,,
884LA2d21RE,18,1,"Claudio Monteverdi, Christe Redemptor. Heinrich Schütz Choir / Roger Norrington (cond.)",274,-94.0685416667,0,,False,False,False,False,0,,,,,
rAeONKM11NI,18,1,"Alleluia, oportebat (Modo IV)",220,-40.0685416667,0,,False,False,False,False,0,,,,,
Vowa-EsIePA,19,1,"Christe redemptor omnium - Pierre Massie - The Stairwell Carollers, Ottawa",293,-113.068541667,0,,False,False,False,False,0,,,,,
iTQbqOmPqzw,19,1,Canto Gregoriano Monastério Beneditino Abbey - Gregorian Chants,2750,-2570.06854167,0,,False,False,False,False,0,,,,,
