youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
jcH4hL0LVn8,5,1,Alejandra Guzmán - Yo Te Esperaba (En Vivo),279,-196.296375,0,,False,True,False,False,1,,,,,
iG68gwg1Bs0,6,1,"No Manches Frida Official Trailer 1 (2016) - Omar Chaparro, Martha Higareda Movie HD",95,-12.296375,0,,False,True,False,False,1,,,,,
B6QOE1PuD00,7,1,Solo Tu / Still Life,190,-107.296375,0,,False,True,False,False,1,,,,,
TvWQJAI5d-Q,7,1,The Journey,176,-93.296375,0,,False,True,False,False,1,,,,,
_y2YqDW5TV8,8,1,Elliot Goldenthal - Benediction and Dream (performed by Lila Downs),152,-69.296375,0,,False,True,False,False,1,,,,,
wVjUIZt3rCs,2,3,Elliot Goldenthal - Sphere | Symphonic Suite (Unreleased),898,-815.296375,0,,True,True,False,False,0,,,,,
Dj3pFx6dgjU,4,3,Elliot Goldenthal - Orchestral Suite from Cobb,711,-628.296375,0,,True,True,False,False,0,,,,,
18iZ7_8uH9A,6,3,Jazz Medley by Elliot Goldenthal,793,-710.296375,0,,False,True,False,False,0,,,,,
6hnsL5OTpII,10,3,The Departure,133,-50.296375,0,,False,False,False,False,0,,,,,
nEscpyF51Tc,10,2,Elliot Goldenthal - Sphere (Complete Motion Picture Score),6096,-6013.296375,0,,False,False,False,False,0,,,,,
8wJiC9icIs0,12,2,Elliot Goldenthal — Terror Adagio,205,-122.296375,0,,False,False,False,False,0,,,,,
PzxqxHvrzTQ,12,2,Elliot Goldenthal conducts ALIEN 3 Pt 2,54,28.703625,0,,False,False,False,False,0,,,,,
AOj6kzM6y5E,15,2,Elliot Goldenthal  -The Journey (Frida Kahlo Soundtrack),193,-110.296375,0,,False,False,False,False,0,,,,,
sR5oJkFq3c8,18,2,"FRIDA OST - ""Portrait of Lupe""",134,-51.296375,0,,False,False,False,False,0,,,,,
piM1Zwg74oA,9,1,Self-portrait With Hair Down,70,12.703625,0,,False,True,False,False,0,,,,,
LehVGdJ4OjA,10,1,Still Life,92,-9.296375,0,,False,False,False,False,0,,,,,
-khuiZSSHqc,11,1,:) Solo tu A y M,213,-130.296375,0,,False,False,False,False,0,,,,,
SXu-oRaSwMQ,11,1,"No manches frida, Maestro Suplente | Plantillas Para Tus Memes",153,-70.296375,0,,False,False,False,False,0,,,,,
3l0xl1dHv-A,11,1,Alcoba Azul,97,-14.296375,0,,False,False,False,False,0,,,,,
029CNqqW8oU,12,1,Elliot Goldenthal -El Antifaz- Tango.wmv,149,-66.296375,0,,False,False,False,False,0,,,,,
lRJ9GvcoOfE,13,1,Elliot Goldenthal - In Dreams,650,-567.296375,0,,False,False,False,False,0,,,,,
fZEi9pUfhlI,13,1,Músicas da Trilha sonora do Filme: Frida Kahlo (II),551,-468.296375,0,,False,False,False,False,0,,,,,
wvUE5fQ-q68,14,1,Matisse Más Que Amigos Letra (Para La Pelicula No Manches Frida),189,-106.296375,0,,False,False,False,False,0,,,,,
3gcWGkMadjE,14,1,Elliot Goldenthal: Still Life [from the movie:Frida],89,-6.296375,0,,False,False,False,False,0,,,,,
ljg0gHs55bo,15,1,Elliot Goldenthal -  Endorphin Spoon,151,-68.296375,0,,False,False,False,False,0,,,,,
6q8Gv1jcpzA,15,1,Portrait Of Lupe,134,-51.296375,0,,False,False,False,False,0,,,,,
9eZE3v-bnuU,16,1,Elliot Goldenthal - Titus | Orchestral Suite,705,-622.296375,0,,False,False,False,False,0,,,,,
POP9_phDB2g,16,1,Pablo Alboran - Donde Está El Amor ft. Jesse & Joy (Videoclip oficial),214,-131.296375,0,,False,False,False,False,0,,,,,
HAOiyJ-JwZ0,16,1,Burning Bed,68,14.703625,0,,False,False,False,False,0,,,,,
8w9CmgP0ec0,17,1,Elliot Goldenthal - Adagio And Transfiguration,327,-244.296375,0,,False,False,False,False,0,,,,,
wEMbjP8AFR8,17,1,Movie Theme - Frida 2.0,63,19.703625,0,,False,False,False,False,0,,,,,
L3Pu1CcU8fY,17,1,The Floating Bed,90,-7.296375,0,,False,False,False,False,0,,,,,
h8ZZJebWLKI,18,1,Estrella Oscura - Frida (2002)  - Original Motion Picture Soundtrack,108,-25.296375,0,,False,False,False,False,0,,,,,
xXNoDip6prQ,19,1,Elliot Goldenthal - Finale from Heat,184,-101.296375,0,,False,False,False,False,0,,,,,
VEngyjInc0g,19,1,Yasmin Levy - La Alegria  ( Frida Kahlo image ),316,-233.296375,0,,False,False,False,False,0,,,,,
yHwr9yN7lJ4,19,1,Frida Kahlo Coyocan & Variations,474,-391.296375,0,,False,False,False,False,0,,,,,
