youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
ZDZtbBZuqb0,0,3,Ozzy osbourne  CrazyTrain Lyrics,291,5.1555,0,,True,True,False,False,0,,,,,
FVovq9TGBw0,8,3,"OZZY OSBOURNE - ""Crazy Train""",250,46.1555,0,,False,True,False,False,0,,,,,
L2VZjE6JdHg,10,3,Ozzy Osbourne  - Crazy Train,287,9.1555,0,,False,False,False,False,0,,,,,
ivPg6T_wh2U,13,3,Ozzy Osbourne -  crazy train - live Firenze rock 17.06.2018,351,-54.8445,0,,False,False,False,False,0,,,,,
vT51ADWVbEY,16,3,Crazy Train — Callum The Heavy Metal Kid,79,217.1555,0,,False,False,False,False,0,,,,,
Gz2fWwdvhOY,11,2,Ozzy Osbourne - Crazy Train (live w/ Yuto Miyazawa),345,-48.8445,0,,False,False,False,False,0,,,,,
HpMZJVKyzm0,12,2,Ozzy Talks About Randy Rhoads And Hears Unheard Crazy Train Master Tape 2016,185,111.1555,0,,False,False,False,False,0,,,,,
66aM9sKNR58,15,2,Ozzy Osbourne - Crazy Train (VH1 Rock Honors 2007),407,-110.8445,0,,False,False,False,False,0,,,,,
l1REHtm_bL4,18,2,Ozzy Osbourne -  Iron Man & Crazy Train & Paranoid live The Ultimate Ozzy,851,-554.8445,0,,False,False,False,False,0,,,,,
C6MgisM_I8o,0,1,The World's Most Spectacular Train Crash Compilation!,612,-315.8445,0,,True,True,False,False,0,,,,,
b0_J4LYbYJ4,2,1,Crazy train fights pt 1,1004,-707.8445,0,,True,True,False,False,0,,,,,
sHVIgI2qKTg,2,1,crazy train in drop C,264,32.1555,0,,True,True,False,False,0,,,,,
gV79eObat24,3,1,The MOST DANGEROUS and EXTREME RAILWAYS in the World!! Compilation of Incredible Train Journeys!!,607,-310.8445,0,,True,True,False,False,0,,,,,
KAD2HnisHsE,3,1,CRAZY TRAIN,258,38.1555,0,,True,True,False,False,0,,,,,
ciEhkXF0X2g,4,1,Subway Fights Compilation #1,1430,-1133.8445,0,,True,True,False,False,0,,,,,
N0i9yCZ5D8E,5,1,Black Sabbath Crazy Train,291,5.1555,0,,False,True,False,False,0,,,,,
pd0VJYyhH_M,6,1,Train Crash Top 10 Compilation,218,78.1555,0,,False,True,False,False,0,,,,,
V7OsEFGjMTM,7,1,🔥 LIKE A BOSS 🔥 2018 Compilation #12,617,-320.8445,0,,False,True,False,False,0,,,,,
sPWTlS4-nds,8,1,Crazy Train but it's CRAZY PAINFUL | Ozzy Osbourne,191,105.1555,0,,False,True,False,False,0,,,,,
UIKjgVkAv1U,8,1,Crazy Cockatoos! // Funny Animal Compilation,281,15.1555,0,,False,True,False,False,0,,,,,
iQxIeFjJTfg,8,1,Crazy Train Vine,8,288.1555,0,,False,True,False,False,0,,,,,
dqyVzwLw1H0,9,1,✓ Ozzy Osbourne Drugged up interview,29,267.1555,0,,False,True,False,False,0,,,,,
i23aUei_7ig,10,1,*Try Not To Laugh Challenge* Funny Kids Vines Compilation 2016 | Funniest Kids Videos,841,-544.8445,0,,False,False,False,False,0,,,,,
SwYN7mTi6HM,10,1,Van Halen - Jump,241,55.1555,0,,False,False,False,False,0,,,,,
OCOkW2hJrg0,11,1,"Yuto Miyazawa, Savior Of Rock! Crazy Train @ Blizzcon HD 2009",425,-128.8445,0,,False,False,False,False,0,,,,,
zTJLAMiadDg,11,1,Spiderman and hulk saves city from crazy train. 3d animation cartoon for kids,675,-378.8445,0,,False,False,False,False,0,,,,,
oLVl-zezI4M,11,1,AC / DC  Accidents compilation | RockStar FAIL,232,64.1555,0,,False,False,False,False,0,,,,,
RYheheoxYhk,12,1,Crazy Train - Liliac (Official Cover Music Video),319,-22.8445,0,,False,False,False,False,0,,,,,
OUHVRWdVQCI,12,1,SLAV MEME COMPILATION,312,-15.8445,0,,False,False,False,False,0,,,,,
xiC__IjCa2s,12,1,100 Riffs (A Brief History of Rock N' Roll),733,-436.8445,0,,False,False,False,False,0,,,,,
VAZ5te90vlc,13,1,Funny Dogs Video Compilation 2015,349,-52.8445,0,,False,False,False,False,0,,,,,
bPw95_frFwU,13,1,Crazy Train,331,-34.8445,0,,False,False,False,False,0,,,,,
wNNy0_8IITk,14,1,TWISTED SISTER - Crazy Train,283,13.1555,0,,False,False,False,False,0,,,,,
yrq0A_1dCIA,14,1,Crazy Strong Workout Moments | Compilation 2018,626,-329.8445,0,,False,False,False,False,0,,,,,
A43q4Oo20LE,14,1,OH YEAH - Remix Compilation #5 (Cat In The Hat),151,145.1555,0,,False,False,False,False,0,,,,,
ExTX-wupwNg,15,1,Stupid deer compilation,180,116.1555,0,,False,False,False,False,0,,,,,
m_IzqvvFQX8,15,1,Guitar cover Compilation,510,-213.8445,0,,False,False,False,False,0,,,,,
kPZEI9xSbP4,16,1,Crazy Train- New Version,310,-13.8445,0,,False,False,False,False,0,,,,,
D3vO_ogtpUI,16,1,Ronnie Coleman Greatest Lifts EVER | Compilation,639,-342.8445,0,,False,False,False,False,0,,,,,
4bG-9qVw-MM,16,1,[New] Judas Priest - Breaking The Law drum-only (cover by Ami Kim)(#59-2),171,125.1555,0,,False,False,False,False,0,,,,,
FxdhFmVAUV0,17,1,Angus Young Introduces Ozzy Osbourne Crazy Train Music Hall of Fame,328,-31.8445,0,,False,False,False,False,0,,,,,
S1yOHnWy7-s,17,1,Train Crash Compilation | train vs car: Most Spectacular Train Crash Compilation,577,-280.8445,0,,False,False,False,False,0,,,,,
56AEEYdBIfU,17,1,"Ozzy Osbourne on Health, Drugs, and the Age of Computers - Back & Forth (Part 1/3)",348,-51.8445,0,,False,False,False,False,0,,,,,
AikHu3opgC0,18,1,bullet for my valentine- crazy train (ozzy osbourne cover) lyrics,294,2.1555,0,,False,False,False,True,0,,,,,
w4jI97DiHF8,18,1,The Best of Kevin  - The Office US,601,-304.8445,0,,False,False,False,False,0,,,,,
RRi11jLe3_Y,18,1,RWBY Crack Vid,401,-104.8445,0,,False,False,False,False,0,,,,,
m4MiAO69jrg,19,1,Ozzy Osbourne - Crazy Train (Lyrics),275,21.1555,0,,False,False,False,False,0,,,,,
lhkKIxw_1fw,19,1,Blue Man Group Pipe Medley (with Crazy Train & Lady Gaga),257,39.1555,0,,False,False,False,False,0,,,,,
61YCfNHZuHE,19,1,Crazy Train Guitar Lesson - Ozzy Osbourne - Opening Riff - How to Play on Guitar,412,-115.8445,0,,False,False,False,False,0,,,,,
fojwgbVxyoo,19,1,"Subway Fights, Arguments and Straight Craziness Compilation",1120,-823.8445,0,,False,False,False,False,0,,,,,
Xu11K7Cv6f8,19,1,Famous Guitar Solos Compilation,309,-12.8445,0,,False,False,False,False,0,,,,,
