youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
IFigw33B7l4,10,1,Tokio Hotel - Screamin (HD 1080p),237,38.2000,0,,False,False,False,False,0,,,,,
Ha252t9LLxM,11,1,California Screamin Accident 7/22/11,210,65.2000,0,,False,False,False,False,0,,,,,
r-6l4yhw0js,11,1,The Butterfield Blues Band - Pity The Fool,366,-90.8000,0,,False,False,False,False,0,,,,,
scy6J46r1jU,12,1,Stuck on California Screamin with a GoPro 2016 Disneyland California Adventure,269,6.2000,0,,False,False,False,False,0,,,,,
FtedngedpT0,13,1,Screamin' Jay Hawkins - The Singles Collection (Not Now Music) [Full Album],5867,-5591.8000,0,,False,False,False,False,0,,,,,
M-iZRrpEqTg,13,1,Paul Butterfield Blues Band - All in a day (1969),495,-219.8000,0,,False,False,False,False,0,,,,,
ic3g8Xnf7LI,14,1,Screamin' Jay Hawkins - Constipation Blues (1969),262,13.2000,0,,False,False,False,False,0,,,,,
O_emk9X-RB0,15,1,Minecraft California Screamin,182,93.2000,0,,False,False,False,False,0,,,,,
Wgy8Z8qYJnY,15,1,Paul Butterfield Blues Band – Instrumental (Restored) – Festival (1967),113,162.2000,0,,False,False,False,False,0,,,,,
XqLAOShN1dc,16,1,California Screamin'! Minecraft Disneyland!,421,-145.8000,0,,False,False,False,False,0,,,,,
CKmDDgFjCSc,17,1,RCT 3 California Screamin' 2001 (Day),158,117.2000,0,,False,False,False,False,0,,,,,
WI3svrSczxo,17,1,Paul Butterfield Blues Band   -Losing Hand (Live),868,-592.8000,0,,False,False,False,False,0,,,,,
jjBSnWSYT9U,18,1,California Screamin - Disney California Adventure Park - Planet Coaster,362,-86.8000,0,,False,False,False,False,0,,,,,
GESjL9eSPns,19,1,California Screamin' In Minecraft,208,67.2000,0,,False,False,False,False,0,,,,,
