youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
VB6Y6wm0TI0,5,2,Qomolangma Tomato,130,54.9992,0,,False,True,False,False,0,,,,,
Xa_3LgAms0M,6,2,Qomolangma Tomato 2,73,111.9992,0,,False,True,False,False,0,,,,,
qZqR15iEVEI,1,1,映画「ボクは坊さん。」オリジナル・サウンドトラック,1923,-1738.0008,0,,True,True,False,False,0,,,,,
CVm2EtRWFDU,2,1,キミとボクの未来の地図☆／Daito Music （クレアの秘宝伝 サウンドトラックより）,104,80.9992,0,,True,True,False,False,0,,,,,
Kp1oRV8tGok,3,1,【作業用BGM】僕のヒーローアカデミア テンションが上がるサント [NEW],3099,-2914.0008,0,,True,True,False,False,0,,,,,
H7GAPCdL9J4,4,1,アサキ 『ぼくはバカだよ。』 (Digest),170,14.9992,0,,True,True,False,False,0,,,,,
hTQo5mGUjZE,5,1,映画「ボクは坊さん。」オリジナル・サウンドトラック サウンドトラック Channel,1924,-1739.0008,0,,False,True,False,False,0,,,,,
LbkZ6bXlTdA,7,1,大型トラックのお仕事ー拝啓、僕は今ここにいます。ー,65,119.9992,0,,False,True,False,False,0,,,,,
4st0jXxGM00,9,1,ぼくは航空管制官3　BGM集,1443,-1258.0008,0,,False,True,False,False,0,,,,,
ISsb6LEqMdk,10,1,W   Two Worlds. OST  Album completo,2148,-1963.0008,0,,False,False,False,False,0,,,,,
LtrB_8CejUA,10,1,Yunomi - ジェリーフィッシュ (feat. ローラーガール),235,-50.0008,0,,False,False,False,False,0,,,,,
F7OFqwghgew,11,1,Is It Christopher Robin?,115,69.9992,0,,False,False,False,False,0,,,,,
j7-BgTRuX28,11,1,大森靖子「IDOL SONG」Music Video,259,-74.0008,0,,False,False,False,False,0,,,,,
aNzn9qbOQxE,12,1,『デカ盛り 閃乱カグラ』全曲入り大盛りデジタルサウンドトラック ボクの大切な人,225,-40.0008,0,,False,False,False,False,0,,,,,
PDSkFeMVNFs,12,1,前前前世 (movie ver.) RADWIMPS MV,292,-107.0008,0,,False,False,False,False,0,,,,,
3Yo6U0m-oLU,13,1,Chapters,180,4.9992,0,,False,False,False,True,0,,,,,
xTVGhl_qhls,13,1,B'z / 「C'mon」CM しりとり篇,19,165.9992,0,,False,False,False,False,0,,,,,
Zh382r25hXc,14,1,チコタン ぼくのおよめさん歌詞付き,662,-477.0008,0,,False,False,False,False,0,,,,,
ypRTzt1KrF8,14,1,星野源 - ドラえもん【MV & Trailer】/ Gen Hoshino - Doraemon,279,-94.0008,0,,False,False,False,False,0,,,,,
9plgre-131M,15,1,Storybook,83,101.9992,0,,False,False,False,False,0,,,,,
jlgjY32SLsE,15,1,ワンダーランド - ハヤシユウ（フリーBGM）,261,-76.0008,0,,False,False,False,False,0,,,,,
8QFujh1CPpY,16,1,Returning to the Hundred Acre Wood,267,-82.0008,0,,False,False,False,False,0,,,,,
XcLHPloOd4o,16,1,Syamu_game ピアプロサウンドトラック B面,2766,-2581.0008,0,,False,False,False,False,0,,,,,
3dbCsES6kEs,17,1,Train Station,148,36.9992,0,,False,False,False,False,0,,,,,
6jOokMEceR4,17,1,CALL ME BY YOUR NAME  SOUNDTRACK,4070,-3885.0008,0,,False,False,False,False,0,,,,,
gK4l0tDhuv0,18,1,"It's Not Stress, It's Pooh",89,95.9992,0,,False,False,False,False,0,,,,,
WGot2jAViWY,18,1,＜映画「亜人」主題歌＞THE ORAL CIGARETTES「BLACK MEMORY」Music Video -4th AL「Kisses and Kills」6/13 Release-,258,-73.0008,0,,False,False,False,False,0,,,,,
L-eTG3pDXbo,19,1,Boku no Hero Academia OST: You Say Run + Jet Set Run !,386,-201.0008,0,,False,False,False,False,0,,,,,
-g6MYL5lOZs,19,1,ラックライフ / 名前を呼ぶよ - Music Video Full size,274,-89.0008,0,,False,False,False,False,0,,,,,
