youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
IV2kYCIN-ak,9,1,Encore Serenade,73,135.64,0,,False,True,False,False,0,,,,,
YJlAMuuFrEs,10,1,"Serenade No.13 in G major K.525 ""Eine kleine Nachtmusik"": I. Allegro",344,-135.36,0,,False,False,False,False,0,,,,,
RF9W2V720DY,10,1,J. Haydn - Hob III:13 - String Quartet Op. 3 No. 1 in E major (Hoffstetter),785,-576.36,0,,False,False,False,False,0,,,,,
eeinfvXs8aY,10,1,Quarto Quartet plays Ständchen (Serenade) by Richard Strauss,358,-149.36,0,,False,False,False,False,0,,,,,
XaNWKZdF1y0,11,1,Serenade No. 7 in D major K.250 Haffner: II. Andante,601,-392.36,0,,False,False,False,False,0,,,,,
zNUGoRzsayI,11,1,"Hoffstetter: String Quartet in F major, Op.3, No.5 (formerly attrib. J. Haydn) - Serenade",239,-30.36,0,,False,False,False,False,0,,,,,
JmxPvtvgtYo,11,1,"Grumiaux, Hajdu - Favourite Violin Encores.wmv",8703,-8494.36,0,,False,False,False,False,0,,,,,
ws_qw1yz3_Q,12,1,"Serenade No.6 in D major K.239 ""Serenata notturna"": II. Menuetto",216,-7.36,0,,False,False,False,False,0,,,,,
EP_PJ22K2t8,12,1,"Haydn's Serenade, classical mandolin duet",122,86.64,0,,False,False,False,False,0,,,,,
IBBU7eeVYO4,12,1,ACE ENCORE'S SOULFUL SIGNATURE SERENADE,15,193.64,0,,False,False,False,False,0,,,,,
SlLewh3n1CI,13,1,Divertimento in D major K.136: III. Presto,170,38.64,0,,False,False,False,False,0,,,,,
6PvaJCPFrVY,13,1,Serenade- R. Hoffstetter  Ema Briceño Flauta,173,35.64,0,,False,False,False,False,0,,,,,
iN5JB8CTMps,13,1,ENCORE Camerata plays Tchaikovsky 'Serenade',65,143.64,0,,False,False,False,False,0,,,,,
WC_CA1UnPCE,14,1,Serenade No.3 in D major K.185 (167a) : II. Andande,440,-231.36,0,,False,False,False,False,0,,,,,
9Lbp7sjjPuo,14,1,"The Goa String Orchestra - String Quartet in F, Op. 3 No. 5 (Andante Cantabile) - Roman Hoffstetter",248,-39.36,0,,False,False,False,False,0,,,,,
za4xCqZzkIw,14,1,Serenade in E,310,-101.36,0,,False,False,False,False,0,,,,,
trAFiM2Fmyc,15,1,Serenade No.3 in D major K.185 (167a) : I. Allegro Assai,439,-230.36,0,,False,False,False,False,0,,,,,
1FAvlu9YXcU,15,1,"J.Haydn (Roman Hofstetter): String Quartet in F major, Op. 3-5, 1st movement",275,-66.36,0,,False,False,False,False,0,,,,,
q4PaUxHnOx4,15,1,"Tchaikovsky ""Serenade for Strings, Op. 48"" and Encores - Chamber Orchestra Kremlin at SRPAC",2152,-1943.36,0,,False,False,False,False,0,,,,,
js3Kva-5WbU,16,1,Mozart: Serenade no. 3 in D major K. 185 (Janos Rolla; L.F.C.O. - 1987 vinyl LP),2699,-2490.36,0,,False,False,False,False,0,,,,,
Rp868n6rem8,16,1,"Janine Jansen | Bernstein: Serenade for violin, string orchestra, harp and percussion - LIVE 2017",2059,-1850.36,0,,False,False,False,False,0,,,,,
MKOdvwUem80,17,1,Serenade No.3 in D major K.185 (167a) : V. Andante grazioso,389,-180.36,0,,False,False,False,False,0,,,,,
RZIxRZWpPDA,17,1,"Hoffstetter: String Quartet In F major, Op.3, No.5 - Serenade",216,-7.36,0,,False,False,False,False,0,,,,,
fuNhkZYaCOE,17,1,110903 Encore Concert   PeterPan Serenade Forever,208,0.64,0,,False,False,False,True,0,,,,,
yOfQdkhjPtk,18,1,Serenade No. 7 in D major K.250 Haffner: I. Allegro maestoso,541,-332.36,0,,False,False,False,False,0,,,,,
CDM1zUzwl0c,18,1,Quartet in F Major: II. Serenade Andante cantabile,403,-194.36,0,,False,False,False,False,0,,,,,
9id_iSnN_eI,19,1,March No.1 in D major K.189 (167b),268,-59.36,0,,False,False,False,False,0,,,,,
k8NQuZNfYZU,19,1,Serenade,318,-109.36,0,,False,False,False,False,0,,,,,
HJesCAU8jJA,19,1,encore trauma serenade,532,-323.36,0,,False,False,False,False,0,,,,,
