youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
ibU_IJKcQeY,5,1,George Frideric Handel - Water Music,3567,-3437.11916667,0,,False,True,False,False,0,,,,,
3EmIC4LtJy4,5,1,G. F. Handel - Flute Suite in G - Water Music III HWV 350,625,-495.11916666699994,0,,False,True,False,False,0,,,,,
pM31AYc6edc,6,1,"Georg Friedrich Handel: Water Music, Music for the Royal Fireworks",4164,-4034.11916667,0,,False,True,False,False,0,,,,,
w1PVh2NUrHc,8,1,G.F. Händel - HWV 350 - Water Music Suite 3 in G major - 5 - Country Dance - Gigue I & II,87,42.8808333333,0,,False,True,False,False,0,,,,,
CdpjoxlAWg0,9,1,Handel - Water Music - Suite No. 2 in D Major,615,-485.11916666699994,0,,False,True,False,False,0,,,,,
C4gZOYRKTw0,10,1,Handel - Watermusik Suite No 3 in G major - Minuet,214,-84.1191666667,0,,False,False,False,False,0,,,,,
U_UOPUdrSWU,10,1,Telemann Water Music Suite Dances Part 2,594,-464.11916666699994,0,,False,False,False,False,0,,,,,
VDr3rSVJzcU,11,1,"Handel: Water Music, Suites 2 & 3 in D/G, HWV 348 - 10. Menuet",208,-78.1191666667,0,,False,False,False,False,0,,,,,
YFwCmFBlU3w,11,1,Telemann - Wassermusik suites & concertos,4217,-4087.11916667,0,,False,False,False,False,0,,,,,
CLsa_IpRIBY,12,1,"Water Music, Suites II & III in D/G Major, HWV 349/350: VIII. Menuet",53,76.8808333333,0,,False,False,False,False,0,,,,,
R_E4UAjfRU4,12,1,Georg Phillip Telemann - Suite Wasser Musik [Orquestra barroca],1279,-1149.11916667,0,,False,False,False,False,0,,,,,
v2heG-lkb8w,13,1,Handel: Water Music Suite - Water Music Suite in G Major - Menuet & Trio,308,-178.119166667,0,,False,False,False,False,0,,,,,
I7w4HvLfMoU,13,1,1. Georg Philipp Telemann -- Wassermusik (Water Music) in C (1/3),442,-312.119166667,0,,False,False,False,False,0,,,,,
xSzUBHNKF2k,14,1,Handel Water Music Suite II D major & III G major Jordi Savall,1149,-1019.11916667,0,,False,False,False,False,0,,,,,
9c0MTjlnLHU,15,1,Handel: Water Music Suite No 2 in D Major - BBC Proms 2012,124,5.880833333330001,0,,False,False,False,False,0,,,,,
oDE2uymsfeE,15,1,Telemann Water Music mvt. 3: Bourrée,171,-41.1191666667,0,,False,False,False,False,0,,,,,
vUCdkFscvN8,16,1,"Boulez conducts Handel - Water Music, Suite No. 2 in D major",623,-493.11916666699994,0,,False,False,False,False,0,,,,,
8iBGIce_s1E,16,1,Handel Water Music Suite No. 2 Proms 2012,568,-438.11916666699994,0,,False,False,False,False,0,,,,,
HFXckl6lCkE,17,1,"George Frideric Handel, Water Music: Suite No. 1 in F major, HWV 348, VII. Menuet",116,13.8808333333,0,,False,False,False,False,0,,,,,
2b8pIQJfXM4,17,1,Händel - Water Music | Akademie für Alte Musik Berlin,2915,-2785.11916667,0,,False,False,False,False,0,,,,,
GTVG0hjYOTE,18,1,Handel - Water Music / Music for the Royal Fireworks (reference recording : Rafael Kubelik),4321,-4191.11916667,0,,False,False,False,False,0,,,,,
DHzR3AJsT30,18,1,"Handel - Water Music Complete: Chamber Soloists of Washington, Ed Carroll, conductor",3008,-2878.11916667,0,,False,False,False,False,0,,,,,
IVoKYKM7uQs,19,1,"G.F. Handel Water Music, SCO, Bohdan Warchal",3009,-2879.11916667,0,,False,False,False,False,0,,,,,
