youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
4ZztDT01CII,5,1,"Easy A  ""Knock On Wood""",115,58.2963,0,,False,True,False,False,1,,,,,
ThWQda_Gzxs,6,1,Amii Stewart - Knock On Wood (12 Inch Version),459,-285.7037,0,,False,True,False,False,1,,,,,
iGycbBLU1Tc,7,1,WILSON PICKETT-knock on wood,162,11.2963,0,,False,True,False,False,1,,,,,
NIGMUAMevH0,8,1,The Mighty Mighty Bosstones - The Impression That I Get,195,-21.7037,0,,False,True,False,False,1,,,,,
agrgRybZOgA,9,1,Rachel Stevens - Knock On Wood,196,-22.7037,0,,False,True,False,False,1,,,,,
xYLzLsXEsq4,10,2,Knock On Wood,179,-5.7037,0,,False,False,False,False,0,,,,,
e9B1f4M9h7w,11,2,Knock on Wood Promo,228,-54.7037,0,,False,False,False,False,0,,,,,
GM5D0h_xiu0,12,2,Knock On Wood,179,-5.7037,0,,False,False,False,False,0,,,,,
wN1KfwyZf08,14,2,Knock on Wood,180,-6.7037,0,,False,False,False,False,0,,,,,
uRmy4AuRMHs,16,2,Buddy Guy - Knock On Wood - 8/14/1994 - Newport Jazz Festival (Official),635,-461.7037,0,,False,False,False,False,0,,,,,
-EHt3NUC3vY,17,2,Knock On Wood,181,-7.7037,0,,False,False,False,False,0,,,,,
5Bgq5lU_j2I,19,2,Knock On Wood,182,-8.7037,0,,False,False,False,False,0,,,,,
0T12EVXdPMU,10,1,Eric Clapton - Knock on Wood,199,-25.7037,0,,False,False,False,False,0,,,,,
oY5X1T_4-Q4,11,1,Murder Squad - Knock On Wood,259,-85.7037,0,,False,False,False,False,0,,,,,
92NpzXXpQtg,13,1,Eddie Floyd-Knock On Wood (Original),207,-33.7037,0,,False,False,False,False,0,,,,,
Rsuun6_BjyU,14,1,Donna Summers - Knock on Wood,322,-148.7037,0,,False,False,False,False,0,,,,,
Av4-HUrkHco,15,1,Tom Jones & Toni Braxton   Knock On Wood,232,-58.7037,0,,False,False,False,False,0,,,,,
_PWtyAfDhiA,16,1,Southern Soul - Knock On Wood LIVE,258,-84.7037,0,,False,False,False,False,0,,,,,
Pf8KTeobuiM,17,1,David Bowie - Knock on Wood,184,-10.7037,0,,False,False,False,False,0,,,,,
Pn5Pao8hHRs,18,1,EDDIE FLOYD   KNOCK ON WOOD,188,-14.7037,0,,False,False,False,False,0,,,,,
6hg3aH_y0Ek,19,1,Amii Stewart  -  Knock On Wood   (Live 2014),286,-112.7037,0,,False,False,False,False,0,,,,,
