youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
z3jjs3vHOBk,13,2,"Africando - Grog mwin (feat. Eugène ""Shoubou"") [audio]",281.0,24.7894,0,,False,False,False,False,0,,,,,
tfEcOIY4CJM,15,2,Africando - N'Diambaane (audio),429.0,-123.2106,0,,False,False,False,False,0,,,,,
fGUNhGsIxKQ,16,2,Doni Doni,500.0,-194.2106,0,,False,False,False,False,0,,,,,
Yyo1IOpaV-I,17,2,Africando - Ketukuba (audio),334.0,-28.2106,0,,False,False,False,False,0,,,,,
D-Fi6Wu509U,17,2,Miye Na We (feat. Lokua Kanza),280.0,25.7894,0,,False,False,False,False,0,,,,,
NwPZjw2XBQw,18,2,Africando -  Colombia mi corazon (feat. Ronnie Baro) [Clip officiel],331.0,-25.2106,0,,False,False,False,False,0,,,,,
RsSKyBW4Te8,19,2,africando - sama thiely,284.0,21.7894,0,,False,False,False,False,0,,,,,
BuqX__VVkW8,0,1,Bosquito - Pepita,249.0,56.7894,0,,True,True,False,False,0,,,,,
Os55iICF07k,1,1,Pepita - Chama a Beleza (Videoclipe Oficial),220.0,85.7894,0,,True,True,False,False,0,,,,,
vSiuxHQVY1w,2,1,"PEPITA comenta LGBTs q votam BOLSONARO, PINK MONEY, SER TRANS no BRASIL | 24 PERGUNTAS | Põe Na Roda",669.0,-363.2106,0,,True,True,False,False,0,,,,,
PlIaZJUlQHo,3,1,Peppa Pig LIVE 🔴 Peppa Pig English Episodes 🎄Christmas Special 🎄 Peppa Pig Official,0.0,305.7894,0,,True,True,False,False,0,,,,,
tqaUs7ZFDYA,4,1,"Pepito Manaloto: Tita Pepita, the modista",213.0,92.7894,0,,True,True,False,False,0,,,,,
US2tM4k3hCQ,5,1,"WILLAXXX : JULIEN - ""Pepita"" (Parodie de Jul' - ""Tchikita"")",129.0,176.7894,0,,False,True,False,False,0,,,,,
OJK97kvgA0k,6,1,Lia Clark - Chifrudo (feat. Mulher Pepita) [Clipe Oficial],263.0,42.7894,0,,False,True,False,False,0,,,,,
4GjKByAWGm4,7,1,El Negrito X Kokito X Manu Manu - Pepita 2 - (OFFICIAL VIDEO) REGGAETON 2018 / CUBATON 2018,283.0,22.7894,0,,False,True,False,False,0,,,,,
WgIpJhYhHI4,9,1,Mulher pepita EAS pepitinhas. Quando eu dançava pra mulher pepita,727.0,-421.2106,0,,False,True,False,False,0,,,,,
pW01feO0uxQ,10,1,PEPITA - IMPRESS (Weselne Hity 6),191.0,114.7894,0,,False,False,False,False,0,,,,,
s570H-WtYao,11,1,Pepita la chapiadora - pepita se va pa nueva yol,248.0,57.7894,0,,False,False,False,False,0,,,,,
TF8hdSv2YBs,11,1,"Fernando Gomez - Afro-Cuban Drumming ""Betece (feat. Amadou Balake)"" by Africando",129.0,176.7894,0,,False,False,False,False,0,,,,,
si-BQY42P7s,12,1,Mulher Pepita -  Uma Vez Piranha (Clipe Oficial),139.0,166.7894,0,,False,False,False,False,0,,,,,
mGNLwl4ddjg,13,1,Rexi - Pepita (1980),162.0,143.7894,0,,False,False,False,False,0,,,,,
ro1o7sfy8ME,14,1,PEPITA DÁ CONSELHOS PARA NAMORADOS E SOLTEIROS,882.0,-576.2106,0,,False,False,False,False,0,,,,,
JcfxozffHZs,15,1,Pepita la chapiadora  dile que tú  me quieres,90.0,215.7894,0,,False,False,False,False,0,,,,,
dSnm0hYPbs0,15,1,Noche Con Santana,478.0,-172.2106,0,,False,False,False,False,0,,,,,
fpu3oZUXzNQ,15,1,Ntoman (feat. Salif Keïta),304.0,1.7894,0,,False,False,False,True,0,,,,,
CFv1dKp74Ac,16,1,Kaya Conky - Marmita ft. Pepita & S4TAN (Áudio Oficial) [Versão Explicita],159.0,146.7894,0,,False,False,False,False,0,,,,,
9duKxiKezo8,16,1,tico alegre all star - bom bom lucumi (en vivo) (el mejor audio),377.0,-71.2106,0,,False,False,False,False,0,,,,,
FJXnw8i1qxY,17,1,Pepita - Chama a Beleza (Áudio Oficial),156.0,149.7894,0,,False,False,False,False,0,,,,,
1AxvBtJg190,18,1,Calexico - Pepita,157.0,148.7894,0,,False,False,False,False,0,,,,,
mmiAe6KyzvA,19,1,"Mulher Pepita - Trailer do filme chamado ""Meu preço""... 2018.",76.0,229.7894,0,,False,False,False,False,0,,,,,
Z8kwKrZo-gg,19,1,Mopao (feat. Koffi Olomidé),275.0,30.7894,0,,False,False,False,False,0,,,,,
