youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
YCb9QAiBiAM,11,1,PAGANINI/PRIMROSE Caprice No.5 | W.Primrose | 1934 ®,95,147.364083333,0,,False,False,False,False,0,,,,,
V4sjPMcFUlo,12,1,"Gianluca Campi - ""La campanella"" (Niccolò Paganini)",364,-121.635916667,0,,False,False,False,False,0,,,,,
kw_fjXS3JsY,12,1,Paganini Primrose LaCampanella,350,-107.635916667,0,,False,False,False,False,0,,,,,
MD6xMyuZls0,13,1,Paganini-Liszt La Campanella,300,-57.6359166667,0,,False,False,False,False,0,,,,,
hd7depT0bAk,14,1,Fischer - Paganini - La Campanella,535,-292.635916667,0,,False,False,False,False,0,,,,,
H1Dvg2MxQn8,15,1,"Liszt - La Campanella (100,000 special)",317,-74.6359166667,0,,False,False,False,False,0,,,,,
7EjDp_b8XRc,15,1,La Campanella (N. Paganini arr. Primrose)- Tegen Davidge,330,-87.6359166667,0,,False,False,False,False,0,,,,,
8-gXJL5LBCE,16,1,William Primrose  - Paganini Caprice N° 13 - Legendario Violista,125,117.364083333,0,,False,False,False,False,0,,,,,
nv4wNVCnKTc,16,1,Dal concerto n. 2 ''La Campanella'' di Paganini @ Uto Ughi Racconta la Musica,395,-152.635916667,0,,False,False,False,False,0,,,,,
wjs7brvGTNY,16,1,Niccolo Paganini : 'La Campanella' (arranged for Viola),344,-101.635916667,0,,False,False,False,False,0,,,,,
04-6way-Uhk,16,1,William Primrose  - Paganini Caprice N° 5 - Legendario Violista,93,149.364083333,0,,False,False,False,False,0,,,,,
UmeW2UmC68A,16,1,"Paganini/Primrose 24th Caprice with piano, Alexander Knecht, viola",266,-23.635916666700002,0,,False,False,False,False,0,,,,,
iYjurmO1260,17,1,"Paganini, Capriccio 13 (William Primrose 1934)",133,109.364083333,0,,False,False,False,False,0,,,,,
1vWINXmzQZE,18,1,DAVID GARRETT:  ♫ La Campanella ♫ von N.Paganini,368,-125.635916667,0,,False,False,False,False,0,,,,,
qrWiczC8Npk,18,1,Pagaini - La Campanella,322,-79.6359166667,0,,False,False,False,False,0,,,,,
OMIKcbfSBsI,19,1,"Niccolò Paganini - Rondo (""La Campanella"")",420,-177.635916667,0,,False,False,False,False,0,,,,,
kiL7gLgwDhw,19,1,"Paganini, Capriccio 13 (William Primrose 1934)",100,142.364083333,0,,False,False,False,False,0,,,,,
