youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
d7NjrM8AOSc,9,1,Doll & The Kicks - Disco Queen - BBC Radio One,249,-70.6801,0,,False,True,False,False,1,,,,,
6PNpP6owiJs,0,2,Devil Woman,178,0.3199,0,match,True,True,False,True,0,172.7,0.4,0.4,3351.0,4289.0
EO98I_yVRjM,3,2,Devil Woman by Toubab Krewe,176,2.3199,0,,True,True,False,True,0,,,,,
H0VBbK1IE_c,5,2,NuJazz Festival '11: TOUBAB KREWE,4854,-4675.6801,0,,False,True,False,False,0,,,,,
ULtSPl46MuI,10,2,Toubab Krewe - Bani,299,-120.6801,0,,False,False,False,False,0,,,,,
9PaYKYA2U40,11,2,TOUBAB KREWE - 'SIRENS',485,-306.6801,0,,False,False,False,False,0,,,,,
53RkWJhv-T8,12,2,Two Hours of Toubab Krewe LIVE @ Salvage Station 11-25-2017,7983,-7804.6801,0,,False,False,False,False,0,,,,,
MmBFJjQPEhs,12,2,Toubab Krewe- Fire,214,-35.6801,0,,False,False,False,False,0,,,,,
qdeylKZJ6ZI,13,2,Toubab Krewe - Hang Tan,337,-158.6801,0,,False,False,False,False,0,,,,,
rkDHe-JtMMc,14,2,"TOUBAB KREWE - ""Salimou"" (Live in Venice, CA) #JAMINTHEVAN",308,-129.6801,0,,False,False,False,False,0,,,,,
yLbC0kEnxNk,15,2,Toubab Krewe at Paste Studio NYC live from The Cabin,1857,-1678.6801,0,,False,False,False,False,0,,,,,
Cf_d3GpY4bk,15,2,Devil Woman,231,-52.6801,0,,False,False,False,False,0,,,,,
O18iv--87bo,18,2,2c-e blobbin to Toubab Krewe - Sirens,364,-185.6801,0,,False,False,False,False,0,,,,,
AJjG_XamBNM,3,1,Muddy Nasty River - 80 Proof Part I - Small Stone Records SXSW 2007,126,52.3199,0,,True,True,False,False,0,,,,,
Yfc7otn7ZoY,4,1,Marty Robbins - Devil Woman.flv,174,4.3199,0,,True,True,False,True,0,,,,,
Hh_XhovQB9M,7,1,Marty Robbins - Devil Woman,165,13.3199,0,,False,True,False,False,0,,,,,
j1gbEA95A64,10,1,Marty Robbins- Devil Woman,173,5.3199,0,,False,False,False,False,0,,,,,
5dUv0T2nvwM,10,1,colourmusic cd release show,190,-11.6801,0,,False,False,False,False,0,,,,,
9FppBHBm1QQ,11,1,Bedazzled - Devil Woman,212,-33.6801,0,,False,False,False,False,0,,,,,
KbbdEfsQMy4,11,1,Earthless - Interview @ Scion Label Showcase (Scion AV),217,-38.6801,0,,False,False,False,False,0,,,,,
QKHh25A2lF8,12,1,Cliff Richard - Devil Woman (1976),214,-35.6801,0,,False,False,False,False,0,,,,,
Ynmjo994XkU,12,1,Bang Camaro - Night Lies [03.13.09],272,-93.6801,0,,False,False,False,False,0,,,,,
czVopvpn-t4,13,1,Marty Robbins - Devil Woman (Live),149,29.3199,0,,False,False,False,False,0,,,,,
OvnJLLN8yM0,13,1,"Kristin Diable @ The Red Dragon performing ""Be My Husband"" Jan 12th 2013",166,12.3199,0,,False,False,False,False,0,,,,,
k7hUxzEha1M,14,1,Devil Woman - Cliff Richard,220,-41.6801,0,,False,False,False,False,0,,,,,
pKjedKWW3WY,14,1,"Emily Zuzik sings ""Step Back""",269,-90.6801,0,,False,False,False,False,0,,,,,
F--bPTB2f54,15,1,Hank Marvin -  Devil Woman 'Live',238,-59.6801,0,,False,False,False,False,0,,,,,
ZoYNWPgg5Bw,15,1,The Chain Gang Of 1974 - We at The Disco (Live),104,74.3199,0,,False,False,False,False,0,,,,,
Und6-JXQt-w,16,1,Devil Woman   Cliff Richard with lyrics,211,-32.6801,0,,False,False,False,False,0,,,,,
FjekSzPCNEc,16,1,Suplecs Live Little Rock 09/30/06,275,-96.6801,0,,False,False,False,False,0,,,,,
ckbqUCbztIc,17,1,The Doors - Woman is a Devil,248,-69.6801,0,,False,False,False,False,0,,,,,
w7_qaWyXjNM,17,1,DADDY LONG LEGS - You'll Be Mine,227,-48.6801,0,,False,False,False,False,0,,,,,
wb4tOKXJe98,18,1,Devil Woman - Cliff Richard,537,-358.6801,0,,False,False,False,False,0,,,,,
hmSshfS4Jkw,18,1,"Kid Sister ""Damn Girl"" @ Fool's Gold LA",134,44.3199,0,,False,False,False,False,0,,,,,
CSdbLvfiFjY,19,1,CLIFF RICHARD DEVIL WOMAN,187,-8.6801,0,,False,False,False,False,0,,,,,
ZPQvf8GWnXI,19,1,"Nicole Atkins - ""The Way It Is"" (WFUV Live at Rockwood Music Hall)",273,-94.6801,0,,False,False,False,False,0,,,,,
