youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
NehDwvKmU5g,14,1,Left Me With a Broken Heart - Mark Mumea.wmv,201,113.5666,0,,False,False,False,False,0,,,,,
W16bk86xIY0,14,1,Ella Mai - Trip,244,70.5666,0,,False,False,False,False,0,,,,,
fHKB6LsyuTo,14,1,Jimmy D Lane Live at Violet's Venue,105,209.5666,0,,False,False,False,False,0,,,,,
fM8V1XOI-14,15,1,Kane Brown - What Ifs ft. Lauren Alaina,219,95.5666,0,,False,False,False,False,0,,,,,
1tKd3KQH3cw,15,1,Jimmy Rogers & Madison Slim - Walking By Myself,220,94.5666,0,,False,False,False,False,0,,,,,
LngRE6FFJdk,16,1,Ronnie Earl & The Broadcasters - Off The Hook,363,-48.4335,0,,False,False,False,False,0,,,,,
51k0R8daXUQ,16,1,Lane 8 - Loving You feat. Lulu James (Moon Boots Remix),368,-53.4335,0,,False,False,False,False,0,,,,,
a1D1GCgTjAc,16,1,Jimmy Rogers ~  ''Walkin' By Myself''&''The Last Time''(Modern Electric Chicago Blues 1973),419,-104.4334,0,,False,False,False,False,0,,,,,
5D2yN4xbGkk,17,1,Jimmy Rogers - Act Like You Love Me,183,131.5666,0,,False,False,False,False,0,,,,,
N6O2ncUKvlg,17,1,Nelly - Just A Dream,242,72.5666,0,,False,False,False,False,0,,,,,
9PmzUHFcEF0,17,1,Jimmy Rogers & James Cotton  - Walking By Myself,163,151.5666,0,,False,False,False,False,0,,,,,
CvGrYGFEeDE,18,1,Left Me With A Broken Heart,267,47.5665,0,,False,False,False,False,0,,,,,
NSfOB8ANdWU,18,1,Gerry Rafferty - Right Down the Line,271,43.5665,0,,False,False,False,False,0,,,,,
XTc0I3kEoXI,18,1,Jimmy Rogers ~  ''Angel Child'' & ''St. Louis'' 1984,428,-113.4334,0,,False,False,False,False,0,,,,,
NopfpJtHFp8,19,1,Left Me With a Broken Heart,177,137.5666,0,,False,False,False,False,0,,,,,
d7cVLE4SaN0,19,1,Bryson Tiller - Don't (Explicit Version),223,91.5666,0,,False,False,False,False,0,,,,,
JpSb_N-l8P0,19,1,Jimmy D Lane At Violet's Venue 01/09/16,259,55.5665,0,,False,False,False,False,0,,,,,
