youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
e3dc2nlpCV0,12,1,Ron Levy - Some Sorta Blue.wmv,422,-230.9404,0,,False,False,False,False,0,,,,,
qrzizxXx_6A,12,1,"THE WILD MAGNOLIAS - (Somebody Got) Soul, Soul, Soul (1974)",369,-177.9404,0,,False,False,False,False,0,,,,,
-Wr4sPt3AZw,13,1,Ron Levy's Wild Kingdom ( Wild Kingdom ) 1986,2345,-2153.9404,0,,False,False,False,False,0,,,,,
W5Z6tMbyLek,13,1,The Wild Magnolias - Ho Na Nae (drumbreak),18,173.0596,0,,False,False,False,False,0,,,,,
knWXEkJBYYw,14,1,Peace Pipe,231,-39.9404,0,,False,False,False,False,0,,,,,
uk6TiG-ZVtA,14,1,"Lil Jimmy King, Ron Levy   Wild Woman",224,-32.9404,0,,False,False,False,False,0,,,,,
9smz2uYk1UE,15,1,Homespun Love,263,-71.9404,0,,False,False,False,False,0,,,,,
VrKzWGwbf2k,15,1,James 'Thunderbird' Davis & Ron Levy   'Checkout Time',249,-57.9404,0,,False,False,False,False,0,,,,,
8vJMr6WGyU4,16,1,Ron Levy's Wild Kingdom - Why You Stay Out So Late ( Ron Levy's Wild Kingdom ) 1985,293,-101.9404,0,,False,False,False,False,0,,,,,
XhvUFCMXqK0,17,1,BB KIng feat  Ron Levy   When I'm Wrong,363,-171.9404,0,,False,False,False,False,0,,,,,
Sc30VoC-RC0,17,1,Big Chief Bo Dollis and the Wild Magnolias,154,37.0596,0,,False,False,False,False,0,,,,,
Ir3JWHIiwaU,18,1,Ron Levy,1823,-1631.9404,0,,False,False,False,False,0,,,,,
oKOlNhLQ4Mo,19,1,Ron Levy WK Grovalatin Lucern 2013,416,-224.9404,0,,False,False,False,False,0,,,,,
6NyHBDiL3v0,19,1,Hellbilly Cat,128,63.0596,0,,False,False,False,False,0,,,,,
