youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
RdtQBigLD08,12,1,FREVOS RASGADO VOL 2 (CARNAVAL ),2665,-2187.73333333,0,,False,False,False,False,0,,,,,
vz5AT48vOLU,12,1,"John McLaughlin, Al di Meola, Paco de Lucia : Friday Night in San Francisco - Live (1981)",685,-207.733333333,0,,False,False,False,False,0,,,,,
h5iF6O55vo8,13,1,Frevo Rasgado,392,85.2666666667,0,,False,False,False,False,0,,,,,
DoPxgrbsuuo,13,1,"Al Di Meola, John McLaughlin, Paco De Lucia - Mediterranean Sundance / Rio Ancho (Official)",615,-137.733333333,0,,False,False,False,False,0,,,,,
xGncj3hGvl8,15,1,Frevo Rasgado　店長の余興,164,313.266666667,0,,False,False,False,False,0,,,,,
F0acLsfAtGc,16,1,Banda Sinfônica do Estado de São Paulo - Frevo Rasgado (Audio),336,141.266666667,0,,False,False,False,False,0,,,,,
CMwuu0DP70o,16,1,"Fantasia Suite - Al Di Meola, John McLaughlin, Paco De Lucia",641,-163.733333333,0,,False,False,False,False,0,,,,,
wjzYCwTNPBs,17,1,Frevo Rasgado,113,364.266666667,0,,False,False,False,False,0,,,,,
Tzuy5GEJPpc,17,1,"Al di Meola, John McLaughlin, Paco de Lucia - Friday Night In San Francisco (Live) [Full Album]",2445,-1967.73333333,0,,False,False,False,False,0,,,,,
9Y0S8earezU,18,1,Maogani | Frevo Rasgado (Gilberto Gil) | Instrumental SESC Brasil,146,331.266666667,0,,False,False,False,False,0,,,,,
g_-F_-nazb8,18,1,"Frevo rasgado, Paco de Lucía y John McLaughlin (sin video)",556,-78.7333333333,0,,False,False,False,False,0,,,,,
WlJe7_8h1rs,19,1,Friday Night in San Francisco by Zé Renato and Felipe,451,26.2666666667,0,,False,False,False,False,0,,,,,
