youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
QyDRlu_6EAw,1,1,QuickCut - Ride along with Luke Dolin and the 'Flying Cowboys' from the Flying U Rodeo,216,78.24325,0,,True,True,False,False,0,,,,,
RZWl7-KsZYY,2,1,"This 19-year-old cowboy made $117,000 for 32 seconds of work",677,-382.75675,0,,True,True,False,False,0,,,,,
CIhwcLuouEU,3,1,Dad-to-Be Creates Rodeo-Themed Gender Reveal With Pet Bull,69,225.24325,0,,True,True,False,False,0,,,,,
vQUSOBcdTAQ,4,1,Crazy horses and An Unexpected Cowboy - Local Rodeo! (Better video),780,-485.75675,0,,True,True,False,False,0,,,,,
rtT5BOgORY8,5,1,"Hawaii ""Hula Bull"" Woman Flies at Rodeo",41,253.24325,0,,False,True,False,False,0,,,,,
Q2f2vxqIJtA,6,1,Rodeo Bull Attack,266,28.24325,0,,False,True,False,False,0,,,,,
_YSwPKaYJn8,7,1,Rodeo Bull Sends Woman Flying In The Air,114,180.24325,0,,False,True,False,False,0,,,,,
lIC5BVA3s-o,9,1,Matt Triplett Rides Strong 🐂 w/ Some Unexpected BARS! | Wild 'N Out | #Wildstyle,156,138.24325,0,,False,True,False,False,0,,,,,
asqNtAw1xDs,10,1,Flying Cowboys Live Interview on KCOY at 2016 Elks Rodeo,135,159.24325,0,,False,False,False,False,0,,,,,
NJqXV_MW4aY,11,1,"Funny Farm, Cowgirl and Redneck Fails Compilation | By FailArmy",341,-46.75675,0,,False,False,False,False,0,,,,,
_gA1qYsh3P8,13,1,Oops! Bucking Broncos Escape Rodeo Riders,99,195.24325,0,,False,False,False,False,0,,,,,
-MitH-ynkao,14,1,2016 August 18- Rodeo Fly Girls @ Canby Pro Rodeo,198,96.24325,0,,False,False,False,False,0,,,,,
WJSqU2McBIE,15,1,Rickie Lee Jones - Gloria - LIVE at Red Rocks,221,73.24325,0,,False,False,False,False,0,,,,,
q7Gs1mDFuEM,15,1,Flying Cowboys,305,-10.75675,0,,False,False,False,False,0,,,,,
AAv0_2EzwAA,16,1,Rodeo Cowboy TAKEN OUT By Surprise Bull,31,263.24325,0,,False,False,False,False,0,,,,,
LUYHhky89dc,17,1,2016 August 17- Rodeo Fly Girls @ Canby Pro Rodeo,220,74.24325,0,,False,False,False,False,0,,,,,
VBhWeAUj9Gc,17,1,Rickie Lee Jones - Pirates / The Horses,642,-347.75675,0,,False,False,False,False,0,,,,,
Q1CDCzeiB8o,18,1,Ghost Train RLJ,252,42.24325,0,,False,False,False,False,0,,,,,
YksXxXJCSRM,18,1,The Flying Rodeo,138,156.24325,0,,False,False,False,False,0,,,,,
GHgxxrhnCVY,19,1,Rickie Lee Jones covering Cycles by Frank Sinatra,384,-89.75675,0,,False,False,False,False,0,,,,,
mmqon0PWRGQ,19,1,Rickie Lee Jones ‎– Rickie Lee Jones 1979 (Full Album) 1 of 3,814,-519.75675,0,,False,False,False,False,0,,,,,
9HWUS69h5I8,19,1,2016 August 16- Rodeo Fly Girls @ Canby Pro Rodeo,305,-10.75675,0,,False,False,False,False,0,,,,,
FC_grwU5yHI,19,1,RICKIE LEE JONES - my man - LIVE @ APOLLO NYC 16-5-2017,248,46.24325,0,,False,False,False,False,0,,,,,
