youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
3xRNQdIrChM,4,1,Հորիզոն/Horizon 22.00-30.11.2018,3650,-3441.67379167,0,,True,True,False,False,0,,,,,
Uv6OvwqEPGM,5,1,"HORIZON ZERO DAWN - O Início de Gameplay, em Português! (PS4 Pro)",3375,-3166.67379167,0,,False,True,False,False,0,,,,,
LK5rNdL2nrk,5,1,"Spiral Cheese Horizon, Fythorn - Blood on the Loom",173,35.3262083333,0,,False,True,False,False,0,,,,,
l94v4YOqxOc,7,1,Star Trek - Horizon: Full Film,6155,-5946.67379167,0,,False,True,False,False,0,,,,,
IagxZkn2WI8,8,1,Horizon Zero Dawn Walkthrough Part 1 - FIRST 1.5 HOURS! (PS4 Pro Let's Play Commentary),5574,-5365.67379167,0,,False,True,False,False,0,,,,,
0sHEUgX1obI,9,1,Ortolan French cheese commercial,8,200.32620833299998,0,,False,True,False,False,0,,,,,
-tVWt2RDsoM,10,1,Bring Me The Horizon - Follow You (Official Video),290,-81.6737916667,0,,False,False,False,False,0,,,,,
e9WEbExPpm4,10,1,Let There Be Guns,129,79.3262083333,0,,False,False,False,False,0,,,,,
0OxODqUwmcw,11,1,Red Dead Redemption 2 (One X) vs Horizon Zero Dawn (PS4 Pro) | 4K Graphics & Details Comparison,634,-425.673791667,0,,False,False,False,False,0,,,,,
V4s0XY0zCwQ,12,1,Horizon Zero Dawn tips and tricks - BEST WEAPONS & HOW TO GET THEM (Horizon Zero Dawn tipps),370,-161.67379166700002,0,,False,False,False,False,0,,,,,
UJAWC-DrbZo,12,1,Recette rapide Nutella Thermomix TM5,238,-29.6737916667,0,,False,False,False,False,0,,,,,
Fa03Q6Bby44,13,1,BRF - Horizon Zero Dawn # 1,2335,-2126.67379167,0,,False,False,False,False,0,,,,,
DnNoTcQ0utU,13,1,"Sex, Drugs and RRSPs",158,50.3262083333,0,,False,False,False,False,0,,,,,
Py7_ZdR0rMQ,14,1,Horizon Zero Dawn - All Types of Machines (Locations & How to Kill Them),1475,-1266.67379167,0,,False,False,False,False,0,,,,,
eaI7rQRIwrY,14,1,Recette d'hiver gratin savoyard Thermomix TM5,264,-55.6737916667,0,,False,False,False,False,0,,,,,
VS6B8z9cIw0,14,1,Uryuu The Guy from Quincy,126,82.3262083333,0,,False,False,False,False,0,,,,,
Qg9LZgzyNxc,15,1,"Seven Lions, Tritonal & Kill The Noise - Horizon (feat. HALIENE)",271,-62.6737916667,0,,False,False,False,False,0,,,,,
-a1-HXuVcQo,15,1,Processed Pasteurized Cheese Vs Real Cheese,873,-664.6737916669999,0,,False,False,False,False,0,,,,,
shpmMmeE7Vk,16,1,Tourist LeMC - Horizon ft. Wally (Official Music Video),220,-11.673791666700001,0,,False,False,False,False,0,,,,,
7bxK6Y5qy9s,16,1,HELLO NEIGHBOR vs. ME! BASEMENT RACE CHALLENGE IRL GAMING! Alpha 3 SECRETS REVEALED? (FGTEEV Part 9),693,-484.673791667,0,,False,False,False,False,0,,,,,
k0WCt_NI8U8,16,1,"Sam, the Guy From Quincy",123,85.3262083333,0,,False,False,False,False,0,,,,,
Fkg5UVTsKCE,17,1,Horizon Zero Dawn - E3 2015 Trailer | PS4,396,-187.67379166700002,0,,False,False,False,False,0,,,,,
GiHKO4fPS_E,17,1,Recette Thermomix TM5 kinder country,349,-140.67379166700002,0,,False,False,False,False,0,,,,,
T60DbgJtr48,17,1,Lonely Lab of Broken Hearts,308,-99.6737916667,0,,False,False,False,False,0,,,,,
H1PPJ4t5yjE,18,1,Հորիզոն/Horizon 13.00-30.11.2018,1096,-887.6737916669998,0,,False,False,False,False,0,,,,,
Ksh5ugStXTk,18,1,Plymouth Horizon Ideas,180,28.3262083333,0,,False,False,False,False,0,,,,,
JKr7nQCfwwQ,19,1,Horizon Zero Dawn The Frozen Wilds Gameplay Walkthrough Part 2 - FrostClaw (PS4 Pro DLC),1308,-1099.67379167,0,,False,False,False,False,0,,,,,
5plj8VFEZCE,19,1,Recette Thermomix glace au chocolat sans sorbetière,431,-222.67379166700002,0,,False,False,False,False,0,,,,,
_Nz3VcGJM2U,19,1,Daniel Lower and the Bloodbrothers - Singin' in My Car,183,25.3262083333,0,,False,False,False,False,0,,,,,
