youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
MPfj9ECvex8,5,1,"Beethoven, String Quartet No. 7 in F major, Opus 59 No. 1, 3rd & 4th mvts.",1215,-655.7967083330001,0,,False,True,False,False,0,,,,,
eB5I5iU0OoE,5,1,Arnold Schönberg - String Quartet No. 2,1834,-1274.79670833,0,,False,True,False,False,0,,,,,
NNDnmDd8RQ4,5,1,"Bartók: String Quartet No. 1, Op. 7, Introduction & Finale - Allegro",523,36.203291666700004,0,,False,True,False,False,0,,,,,
mRYT_ekNrvQ,5,1,"String Quartet No. 3, Sz. 85 (2002 Remastered Version) : I. Prima parte: Moderato",275,284.20329166700003,0,,False,True,False,False,0,,,,,
bBa4eVGTfp8,6,1,"Béla Bartók String Quartet No. 1 Op. 7, III - Allegro Vivace (with score)",689,-129.796708333,0,,False,True,False,False,0,,,,,
h5nXkL49nOQ,6,1,Pro Arte Quartet - Bartok : String Quartet No.1 op.7 - 1st & 2nd  Mvt. (1934),1217,-657.7967083330001,0,,False,True,False,False,0,,,,,
bRces3oiAlI,6,1,"Beethoven - String Quartet 1,Op.18, No.1 (Color-Coded Analysis)",1723,-1163.79670833,0,,False,True,False,False,0,,,,,
tdMpiCLHeEo,6,1,String Quartet in A major Op. 18 No. 5: III. Andante cantabile,556,3.2032916666699998,0,,False,True,False,True,0,,,,,
aMFW7AmHLng,7,1,Bartók - String Quartet 6 (Color-Coded Analysis),1763,-1203.79670833,0,,False,True,False,False,0,,,,,
m5n22gYoaq4,7,1,FORMOSA QUARTET | Beethoven 'Razumovsky' Op. 59 No. 1 (I. Allegro),669,-109.796708333,0,,False,True,False,False,0,,,,,
IbpcFStkEvg,7,1,"Bartók String Quartets Nos. 1, 3, & 5: Euclid Quartet",391,168.203291667,0,,False,True,False,False,0,,,,,
hfrC6C_hM7s,8,1,Beethoven String Quartet Op. 18 No. 1 2nd mvt.,515,44.203291666700004,0,,False,True,False,False,0,,,,,
PFlXYhbC4Uc,8,1,"Bartók, String Quartet No. 1, I. Lento",546,13.2032916667,0,,False,True,False,False,0,,,,,
IA109PmVt-U,8,1,"Bela Bartok-String Quartet No.1 Op.7, Sz.40 (Emerson String Quartet 1988) Pt.1 HD",556,3.2032916666699998,0,,False,True,False,True,0,,,,,
IrAgGhFXx7k,8,1,"String Quartet No. 1, Op. 7, Sz. 40: I. Lento",549,10.2032916667,0,,False,True,False,False,0,,,,,
N__md8hBKoQ,8,1,Alcan Quartet - Beethoven String Quartets,60,499.203291667,0,,False,True,False,False,0,,,,,
bduU-lNjgnE,9,1,Beethoven String Quartet Op. 18 No. 6 2nd mvt.,400,159.203291667,0,,False,True,False,False,0,,,,,
vdGDHGk_49w,9,1,Anton Webern - Langsamer Satz {Slow Movement},549,10.2032916667,0,,False,True,False,False,0,,,,,
evu_a3Kq63E,9,1,"String Quartet, Op7, ""Scherzo""  by Philippe Bigar",238,321.20329166700003,0,,False,True,False,False,0,,,,,
A6j8z-H4DYs,10,1,Bartók - String Quartet 1 (Color-Coded Analysis),1865,-1305.79670833,0,,False,False,False,False,0,,,,,
i4w06EyR0UI,10,1,"Benjamin Britten   String Quartet No  1 in D Major, Op  25 I",549,10.2032916667,0,,False,False,False,False,0,,,,,
Nmn5pvQkxuY,10,1,"The Manon Quartet - Beethoven String Quartet Op. 59 No. 1 ""Razumovsky"" First Movement",585,-25.7967083333,0,,False,False,False,False,0,,,,,
_mKCm25xyzE,11,1,Beethoven String Quartet Op. 18 No. 6 1st mvt.,354,205.203291667,0,,False,False,False,False,0,,,,,
knJW7WOjMOY,11,1,"Béla Bartók - String Quartet No. 1, III",746,-186.796708333,0,,False,False,False,False,0,,,,,
eY3IkO-DCrU,11,1,"Beethoven: String Quartet No. 7, I (Score)",661,-101.796708333,0,,False,False,False,False,0,,,,,
WlFYC1U5viw,12,1,"Ludwig van Beethoven - String Quartet No. 14, Op. 131",2331,-1771.79670833,0,,False,False,False,False,0,,,,,
lm9AF-c0t5g,12,1,"Bartok String Quartet No. 1, 1st movement (Euclid Quartet)",531,28.2032916667,0,,False,False,False,False,0,,,,,
C_-auSojeYM,12,1,"Heifetz 2015: Beethoven String Quartet No. 7 in F, Op. 59 No. 1: I & II",1370,-810.7967083330002,0,,False,False,False,False,0,,,,,
LbRZw_ACuKo,13,1,Beethoven String Quartet Op. 18 No. 6 4th mvt.,548,11.2032916667,0,,False,False,False,False,0,,,,,
c0t43YrTCBA,13,1,"Bartok String Quartet No. 1, 2nd movement (Euclid Quartet)",535,24.2032916667,0,,False,False,False,False,0,,,,,
dLkebpZPiDc,14,1,Bartók - String quartet n°1 - Juilliard I 1949,1873,-1313.79670833,0,,False,False,False,False,0,,,,,
-0nKJoZY64A,14,1,Dmitri Shostakovich - String Quartet No. 8,1382,-822.7967083330002,0,,False,False,False,False,0,,,,,
2Yy9szBIKCw,15,1,Schubert - Death and the Maiden (part 1),282,277.20329166700003,0,,False,False,False,False,0,,,,,
mocR9DXjIJo,15,1,"Béla Bartók String Quartet No. 1 Op. 7, II - Poco a poco accelerande all' allegretto (with score)",489,70.2032916667,0,,False,False,False,False,0,,,,,
bJhGaizoMhc,16,1,"String Quartet No. 1 Op. 7 by Arnold Schoenberg, 3rd movement",809,-249.796708333,0,,False,False,False,False,0,,,,,
4-PL_uT3ZFI,16,1,Bartók - String quartet n°1 - Végh 1954,1858,-1298.79670833,0,,False,False,False,False,0,,,,,
GU_HIvMXSM8,16,1,"Berg / Juilliard String Quartet, 1950: Lyric Suite for String Quartet - Complete",1689,-1129.79670833,0,,False,False,False,False,0,,,,,
0TNeUJYiAoo,16,1,"Leoš Janáček - String Quartet No. 1 ""Kreutzer Sonata""",1071,-511.796708333,0,,False,False,False,False,0,,,,,
vIk6B1SE7Fc,17,1,"Béla Bartók - String Quartet No. 1, II",549,10.2032916667,0,,False,False,False,False,0,,,,,
GKAVN5ZUdbw,17,1,Alban Berg - Lyrische Suite [Lyric suite] [With score],1826,-1266.79670833,0,,False,False,False,False,0,,,,,
9cEr-Rl2bXY,17,1,"Bartok String Quartet No.1, Op.7: II - Poco a poco accelerando - Allegretto",524,35.203291666700004,0,,False,False,False,False,0,,,,,
kiVbMB6iLPc,18,1,"Ludwig van Beethoven - String Quartet No. 15, Op. 132",2479,-1919.79670833,0,,False,False,False,False,0,,,,,
2CJcUlV0uL8,18,1,The Alban Berg Quartet - Documentary (English Subtitles),1327,-767.7967083330002,0,,False,False,False,False,0,,,,,
XWjpYMbEVOA,18,1,Pacifica Quartet | Beethoven String Quartet No. 6 Op. 18,371,188.203291667,0,,False,False,False,False,0,,,,,
38DA-F1V0t8,19,1,"Ludwig van Beethoven - String Quartet No. 16, Op. 135",1474,-914.7967083330001,0,,False,False,False,False,0,,,,,
SMbb52PFJ-s,19,1,"Bartók: String Quartet No.1, BB 52, Op.7, Sz. 40 - 1. Lento",556,3.2032916666699998,0,,False,False,False,True,0,,,,,
MTqt6I2h_fY,19,1,"Wu Quartet: Bartók - String Quartet No. 1 in A minor, Op. 7, Sz. 40 | First Round",1872,-1312.79670833,0,,False,False,False,False,0,,,,,
wWNi35PRm3E,19,1,"Allegro Vivace e Sempre Scherzando from Beethoven, Opus 59, no. 1 | Takács Takács Quartet | TEDxVail",1066,-506.796708333,0,,False,False,False,False,0,,,,,
