youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
fl8rqBhqQg8,5,2,"Franco Corelli sings 'Recondita armonia' (""Tosca"") - Stokowski conducts",208,-36.9241,0,,False,True,False,False,1,,,,,
TTYon4z43no,5,1,"Giuseppe Di Stefano; ""Recondita armonia""; TOSCA; (1953); Giacomo Puccini",227,-55.9241,0,,False,True,False,False,1,,,,,
OR-3jUWP6e8,6,1,Luciano Pavarotti - Recondita Armonia / Tosca / Metropolitan Opera(1080pHD),200,-28.9241,0,,False,True,False,False,1,,,,,
u5hr7rzyWe0,8,1,"3 TENORI - CARUSO - CORELLI  - BOCELLI - in "" RECONDITA ARMONIA """,406,-234.9241,0,,False,True,False,False,1,,,,,
jHGWb8ZwQpM,8,1,Recondita Armonia (Tosca - G. Puccini) Score Animation,179,-7.9241,0,,False,True,False,False,1,,,,,
aLg-5B6G-Ho,0,2,Franco Corelli - Recondita Armonia,167,4.0759,0,potential,True,True,False,True,0,160.9,4.9,1.6,669.0,724.0
9BpWh7DhnHE,4,2,Franco Corelli - Recondita armonia (1956 film),139,32.0759,0,,True,True,False,False,0,,,,,
H7_-orEvCB8,6,2,"Franco Corelli; ""Recondita armonia""; Tosca; Giacomo Puccini",165,6.0759,0,,False,True,False,False,0,,,,,
OCwvxWqHNaA,10,2,"FRANCO CORELLI ""Recondita armonia""...my Francone!!! TOSCA by Giacomo Puccini",190,-18.9241,0,,False,False,False,False,0,,,,,
dLaMMMi87ek,15,2,Recondita armonia   Franco Corelli 1956,115,56.0759,0,,False,False,False,False,0,,,,,
OImxbEMcoxo,3,1,"Нуржан Байбусинов о опере Нуржан Байбусинов о опере ""Сельская честь"" (Алматы, 2014)",620,-448.9241,0,,True,True,False,False,0,,,,,
efQGbiqrAjk,7,1,"Beniamino Gigli; ""Recondita armonia""; Tosca; Giacomo Puccini",171,0.0759,0,,False,True,False,True,0,,,,,
qIwpXbKz8wM,9,1,"Parma Vol 1 - Tosca , Atto primo  Recondita armonia Cavaradossi, Sagrestano",164,7.0759,0,,False,True,False,False,0,,,,,
arUjSQHma2Y,9,1,"Ramón Vargas; ""Recondita armonia""; Tosca; Giacomo Puccini",160,11.0759,0,,False,True,False,False,0,,,,,
SmvlBLLxfNI,10,1,"Giacomo Lauri-Volpi; ""Recondita armonia""; Tosca; Giacomo Puccini",171,0.0759,0,,False,False,False,True,0,,,,,
KJQRu33Y7ds,11,1,"Franco Corelli; ""Recondita armonia""; TOSCA; Giacomo Puccini",186,-14.9241,0,,False,False,False,False,0,,,,,
K7FAPLhUuas,12,1,Franco Corelli. Recondita armonia. Tosca.,148,23.0759,0,,False,False,False,False,0,,,,,
lT1n0xKu5s0,13,1,Francisco Araiza. Recondita armonia. Tosca. G. Puccini.,190,-18.9241,0,,False,False,False,False,0,,,,,
hp4ygOc7Jso,14,1,"Giuseppe Giacomini - ""Recondita Armonia"" - Tosca (Puccini)",192,-20.9241,0,,False,False,False,False,0,,,,,
AbCANi6ach0,14,1,"Franco Corelli: Puccini - Tosca, 'Recondita armonia'",180,-8.9241,0,,False,False,False,False,0,,,,,
T-RrG4sfdis,15,1,"Franco Corelli in Parma - Tosca - ""E lucevan le stelle"" (English subtitles)",343,-171.9241,0,,False,False,False,False,0,,,,,
n6yCDdbdZps,15,1,Jussi Björling - Recondita Armonia,183,-11.9241,0,,False,False,False,False,0,,,,,
QWckJ6KJO8s,16,1,Noah Stewart - Recondita Armonia - Giacomo Puccini (Live),160,11.0759,0,,False,False,False,False,0,,,,,
6INLnveX-HA,17,1,Franco Corelli 2.0 | HIGH NOTES,522,-350.9241,0,,False,False,False,False,0,,,,,
acKQuh-rLIQ,17,1,"Jonas Kaufmann - Tosca, Atto I: ""Recondita armonia""",177,-5.9241,0,,False,False,False,False,0,,,,,
ue8HyXAeSVU,17,1,"G. Puccini: TOSCA - ""Dammi i colori... Recondita armonia"" (Franco Corelli, tenore)",200,-28.9241,0,,False,False,False,False,0,,,,,
UjSpqLtLqSU,18,1,RECONDITA   ARMONIA -     FRANCO  CORELLI,179,-7.9241,0,,False,False,False,False,0,,,,,
3tYnQSpK844,18,1,GIUSEPPE GIACOMINI. RECONDITA ARMONIA. TOSCA. G. PUCCINI.,161,10.0759,0,,False,False,False,False,0,,,,,
14Bf_3lGRsw,18,1,Franco Corelli - Recondita armonia,206,-34.9241,0,,False,False,False,False,0,,,,,
vw6L0jFseUI,19,1,"FRANCO CORELLI SINGS AGAIN PUCCINI TOSCA "" E LUCEVAN LE STELLE"" LIVE 1955 RARE",346,-174.9241,0,,False,False,False,False,0,,,,,
nYpCZXK6eH4,19,1,Jaume Aragall - Giacomo Puccini - Recondita Armonia,181,-9.9241,0,,False,False,False,False,0,,,,,
17IyPUl0kQo,19,1,Franco Corelli - Recondita armonia - Tosca - Metropolitan 1965 con Maria Callas & Tito Gobbi,188,-16.9241,0,,False,False,False,False,0,,,,,
