youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
VBRUY9ElxzA,10,1,Erik Truffaz - 1999 - Bending New Corners - 09 Friendly Fire,254,3.2800,0,,False,False,False,True,0,,,,,
FvlfVYN9UQ0,11,1,Erik Truffaz - Wilfried,270,-12.7200,0,,False,False,False,False,0,,,,,
bf73qXf-OGY,11,1,Kenny Larkin Boiler Room  DJ Show,286,-28.7200,0,,False,False,False,False,0,,,,,
ILVo-xiDt40,11,1,Erik Truffaz - 2001 - Revisité - 03 Bending New Corners,477,-219.7200,0,,False,False,False,False,0,,,,,
ca7VHS1bNWY,12,1,Erik Truffaz - Dubophone,211,46.2800,0,,False,False,False,False,0,,,,,
IxeMBk1Gxnc,12,1,Աւիւն «Մարիոնետ» (Avyun «Marionette»),208,49.2800,0,,False,False,False,False,0,,,,,
x6Lu_R7mIm4,12,1,"Erik Truffaz Quartet - Bending New Corners, pt 1(Soč'n Fest)",291,-33.7200,0,,False,False,False,False,0,,,,,
ggsxqZkGG-g,13,1,up town - Erik Truffaz - out of a dream,130,127.2800,0,,False,False,False,False,0,,,,,
j37heANb7rM,13,1,BEN SIDRAN   EVERYTHING IS BROKEN   album Dylan Different,205,52.2800,0,,False,False,False,False,0,,,,,
9lWsChcTtQ4,14,1,Off Course - Betty,301,-43.7200,0,,False,False,False,False,0,,,,,
cxHIxoz4_BQ,14,1,Minnie the Moochie,198,59.2800,0,,False,False,False,False,0,,,,,
1PJrGFAPCLY,14,1,Erik Truffaz - 1999 - Bending New Corners - 03 More,370,-112.7200,0,,False,False,False,False,0,,,,,
wMNrMhZ6Lik,15,1,KMA Sessions #5 Erik Truffaz Quartet - Electric set,1860,-1602.7200,0,,False,False,False,False,0,,,,,
YfkEXnOlYFA,15,1,salad fingers  drum and base,220,37.2800,0,,False,False,False,False,0,,,,,
jfI54dOGNOs,15,1,Ask'Em - Eclipse,512,-254.7200,0,,False,False,False,False,0,,,,,
LL40CoWYC1w,16,1,Erik Truffaz & Nya_Siegfried.avi,488,-230.7200,0,,False,False,False,False,0,,,,,
oUmG8FLnOrI,16,1,Erik Truffaz - Siegfried - album Bending new corner.wmv,417,-159.7200,0,,False,False,False,False,0,,,,,
GIOl4bRC5S0,17,1,Erik Truffaz - 1999 - Bending New Corners - 04 Less,233,24.2800,0,,False,False,False,False,0,,,,,
kdgkRLR_o-Y,18,1,"ERIK TRUFFAZ A38 Ship Budapest 2011 ""Wilfried""",311,-53.7200,0,,False,False,False,False,0,,,,,
3KsuM7uddhw,18,1,Erik Truffaz - 1999 - Bending New Corners - 02 Arroyo,388,-130.7200,0,,False,False,False,False,0,,,,,
Qg-3rfQrkE0,19,1,Erik Truffaz - Minaret,353,-95.7200,0,,False,False,False,False,0,,,,,
ESETcI-30xI,19,1,Erik Truffaz - Sweet mercy - album Bending new corner.wmv,313,-55.7200,0,,False,False,False,False,0,,,,,
