youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
gpug1NIi2s0,6,1,"Leonard Bernstein ""Symphony No 2"" Mahler",5626,-5550.1665,0,,False,True,False,False,0,,,,,
ujxHq8i7fgE,7,1,"Bernstein: ""West Side Story"" Symphonic Dances / Bernstein New York Philharmonic (1976 Movie Live)",1577,-1501.1665,0,,False,True,False,False,0,,,,,
bnXktBAskWo,9,1,Leonard Bernstein and the New York Philharmonic,1781,-1705.1665,0,,False,True,False,False,0,,,,,
6EJn43FEmjo,10,1,"Leonard Bernstein ""Symphony No 5"" Mahler",4227,-4151.1665,0,,False,False,False,False,0,,,,,
CWQZ_k8DIJM,10,1,"Mozart Jupiter Symphony (Bruno Walter, 1945)",1601,-1525.1665,0,,False,False,False,False,0,,,,,
RE5IL_3O46k,11,1,"F.Mendelssohn Symphony No.5 in D major / D minor, Reformation Op.107, L. Bernstein",1883,-1807.1665,0,,False,False,False,False,0,,,,,
0OviVsh3hBg,11,1,Mozart - Symphony No. 40 [Easy Piano Tutorial] (Synthesia/Sheet Music/Piano Cover),73,2.8335,0,,False,False,False,True,0,,,,,
GFOfgQKuy4o,12,1,"Musik aus USA: New York Philharmonic, Leonard  Bernstein 1987",2617,-2541.1665,0,,False,False,False,False,0,,,,,
J_gseiC29n0,12,1,Classical - Wofgang Amadeus Mozart - Symphony No 40,437,-361.1665,0,,False,False,False,False,0,,,,,
I1aZTMP4te4,13,1,"Leonard Bernstein (soloist): Piano Concerto, K. 450 - Movement 1 (Mozart) - 1966 Recording, Decca",659,-583.1665,0,,False,False,False,False,0,,,,,
rNeirjA65Dk,14,1,"Mozart - Symphony No. 25 in G minor, K. 183 [complete]",1192,-1116.1665,0,,False,False,False,False,0,,,,,
NV3ICecRBKc,14,1,Bruno Walter - Mozart: Symphony No. 40 - Finale - Berlin 1930,312,-236.1665,0,,False,False,False,False,0,,,,,
V-nBECt51h8,14,1,MOZART Symphony 40 in G minor KV 550 Piano Version,83,-7.1665,0,,False,False,False,False,0,,,,,
CFut0AEJGfw,15,1,"Mozart: Great G Minor Symphony No. 40, K. 550 - (1) Molto...",362,-286.1665,0,,False,False,False,False,0,,,,,
9fabxCnoznA,15,1,"Mozart / Fritz Lehmann, 1951: Overture to Don Giovanni, K.527 -- Berlin Philharmonic Orchestra",414,-338.1665,0,,False,False,False,False,0,,,,,
fxetlIVL-fI,16,1,"Haydn - Symphony n°104 ""London"" - NYP / Bernstein",1442,-1366.1665,0,,False,False,False,False,0,,,,,
ii3wPCjhvNg,16,1,Wolfgang Amadeus Mozart - Symphony 40 in G minor (period instruments),417,-341.1665,0,,False,False,False,False,0,,,,,
GSAh5ozRxAE,16,1,GCSE SET WORK: Mozart 'Symphony No. 40' First Movement,300,-224.1665,0,,False,False,False,False,0,,,,,
29bAqb_wUTQ,17,1,mozart symphony no. 40,598,-522.1665,0,,False,False,False,False,0,,,,,
E7YaiW6vmPk,18,1,Dvořák - Symphony n°9 - NYP / Bernstein,2605,-2529.1665,0,,False,False,False,False,0,,,,,
zr_7BB6ZSLM,18,1,"Mozart: Symphony No. 40 in G Minor, K. 550 (complete)",1378,-1302.1665,0,,False,False,False,False,0,,,,,
RiESu1LNosE,18,1,"Mozart: Symphony No. 40 in G Minor, K. 550 | Classical Music",1819,-1743.1665,0,,False,False,False,False,0,,,,,
xadRZGje7Ug,18,1,"Symphony No. 39 in E-Flat Major, K. 543: I. Adagio - Allegro",663,-587.1665,0,,False,False,False,False,0,,,,,
1AwFutIcnrU,19,1,Mahler: Symphony No. 3 / Bernstein · Vienna Philharmonic Orchestra,6336,-6260.1665,0,,False,False,False,False,0,,,,,
ApvqOhbsriA,19,1,Mozart - Symphony No. 25 (Bernstein),1576,-1500.1665,0,,False,False,False,False,0,,,,,
7JmprpRIsEY,19,1,Classical Music for Brain Power - Mozart,8635,-8559.1665,0,,False,False,False,False,0,,,,,
