youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
BkJ-77ge0EQ,11,1,"""Crying For The Carolines"" (as by Jimmy Noone) Eddy Davis Banjo",215,-36.7089583333,0,,False,False,False,False,0,,,,,
dTtazIxccd4,12,1,Importing a Chort sheet from PDF,161,17.2910416667,0,,False,False,False,False,0,,,,,
36uSQSyXi5k,13,1,Bogalusa strut - Guy Bonne - Wendell Brunious - French All Stars,368,-189.708958333,0,,False,False,False,False,0,,,,,
kHj_dbFIAgw,13,1,"THE FROG ISLAND JAZZ BAND at TUNBRIDGE WELLS JAZZ CLUB, April 2017",395,-216.708958333,0,,False,False,False,False,0,,,,,
-iPJ4hEep28,13,1,1 minute guide to copying chord sheets to Power Music from a document,76,102.291041667,0,,False,False,False,False,0,,,,,
DLTajimoXJ4,14,1,Bogalousa Strut,389,-210.708958333,0,,False,False,False,False,0,,,,,
e1Ot8NOcRpw,14,1,China Boy-New Orleans 2015,410,-231.708958333,0,,False,False,False,False,0,,,,,
ejVLY6PXSA0,14,1,1 minute guide to using playlists in Power Music,77,101.291041667,0,,False,False,False,False,0,,,,,
QmN2CEoNaYU,15,1,Bogalousa Strut,155,23.2910416667,0,,False,False,False,False,0,,,,,
N-4i7qYVkBc,15,1,JAZZ at MONTMARTRE 3,232,-53.7089583333,0,,False,False,False,False,0,,,,,
0G3k5CV3QPg,15,1,What is a One Minute Guide?,46,132.291041667,0,,False,False,False,False,0,,,,,
IjJOPZ3kC1I,16,1,Bogalusa Strut,177,1.2910416666700002,0,,False,False,False,True,0,,,,,
W1mZC0_O1_8,16,1,George French Showreel,135,43.2910416667,0,,False,False,False,False,0,,,,,
PzQltHFL7yE,16,1,1 minute guide to chord sheets in Power Music,73,105.291041667,0,,False,False,False,False,0,,,,,
CSxLxQhuX-I,17,1,Bogalousa Strut,178,0.29104166666700004,0,,False,False,False,True,0,,,,,
xWrR_e7YEqw,18,1,Cynthia Sayer's Women Of The World: Bogalousa Strut,293,-114.708958333,0,,False,False,False,False,0,,,,,
eGPSz9MUX_I,18,1,New Orleans Jazz Quartett   -   Tippi Tippi Tin,247,-68.7089583333,0,,False,False,False,False,0,,,,,
5zUvibBdfSw,19,1,Bogalousa Strut / New Orleans Delight - Godset,355,-176.708958333,0,,False,False,False,False,0,,,,,
54tDqCLKn3Y,19,1,New Orleans Quartet,413,-234.708958333,0,,False,False,False,False,0,,,,,
