youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
fmqukF56ujM,13,1,ASTROCREEP/ MORE HUMAN THAN HUMAN ROB ZOMBIE 10/7/10 ST LOUIS MO HALLOWEEN HOOTENANY,108,162.9159375,0,,False,False,False,False,0,,,,,
a_JN-wLqWm0,14,1,White Zombie - More Human Than Human (Guitar Cover),264,6.9159375,0,,False,False,False,False,0,,,,,
mw1BC3ORcc4,14,1,White Zombie: Creature Of The Wheel (Astro-Creep 2000 - 1995)👻,205,65.9159375,0,,False,False,False,False,0,,,,,
m9cs8vmOk_s,15,1,Rob Zombie - More Human Than Human (Live @ Ozzfest 2005),248,22.9159375,0,,False,False,False,False,0,,,,,
3HRx4itMacY,15,1,More Human Than Human- Rob Zombie live,241,29.9159375,0,,False,False,False,False,0,,,,,
cuTQEW7Rmso,16,1,Fronzie - More Human Than Human,308,-37.0840625,0,,False,False,False,False,0,,,,,
tWaklFUWnaI,16,1,Rob Zombie - More Human than Human (Live@Ozzfest),248,22.9159375,0,,False,False,False,False,0,,,,,
4xVB7cfz9zg,16,1,"Astrocreep 2000 Rob Zombie Tribute More Human Than Human 6-16-17 Phoenix, Az",223,47.9159375,0,,False,False,False,False,0,,,,,
c3TFs2SoJ2E,17,1,WHITE ZOMBIE-MORE HUMAN THAN HUMAN )REACTION),506,-235.0840625,0,,False,False,False,False,0,,,,,
gqugo1Y7z-M,18,1,"White Zombie - BlOOD, MILK AND SKY",346,-75.0840625,0,,False,False,False,False,0,,,,,
4zS9HsJzYtQ,19,1,SEAN YSEULT TRIBUTE White Zombie More Human Than Human,269,1.9159375,0,,False,False,False,True,0,,,,,
gfmv0NFJX5g,19,1,"Rob Zombie - More Human Than Human (Live at Roskilde Festival, July 4th, 2014)",253,17.9159375,0,,False,False,False,False,0,,,,,
AQBstlHSytc,19,1,White Zombie - More Human Than Human,266,4.9159375,0,,False,False,False,True,0,,,,,
