youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
6Li5t_PM21A,10,2,The Originals - Music Scene - Easy Living by Clifford Brown - 2x01,146,79.09715,0,,False,False,False,False,0,,,,,
P8ZzcDS-jkQ,11,2,Clifford Brown - 1954 - New Star On The Horizon - 02 Easy Living,224,1.09715,0,,False,False,False,True,0,,,,,
K5-8YyBswRw,12,2,Jacqui - Clifford Brown And Max Roach,311,-85.90285,0,,False,False,False,False,0,,,,,
9v3yiKJaahU,13,2,"Clifford Brown - ""Stardust""",203,22.09715,0,,False,False,False,False,0,,,,,
YlcaNwgPblY,14,2,Clifford Brown - Yesterdays,183,42.09715,0,,False,False,False,False,0,,,,,
7AOmod3_H80,15,2,Clifford Brown - Tenderly,285,-59.90285,0,,False,False,False,False,0,,,,,
GZmrqjDlikc,16,2,Clifford Brown & Max Roach- walkin',704,-478.90285,0,,False,False,False,False,0,,,,,
Q877jV1jhg4,17,2,Clifford Brown - Once In A While,321,-95.90285,0,,False,False,False,False,0,,,,,
grWzEXktHeQ,18,2,Clifford Brown - 1956 - Memorial Album - 01 Hymn Of The Orient,247,-21.90285,0,,False,False,False,False,0,,,,,
xXWiuFNk8GI,19,2,Clifford Brown - Greatest Hits (FULL ALBUM - THE BEST OF JAZZ),5736,-5510.90285,0,,False,False,False,False,0,,,,,
4ADiaFPiRlA,0,1,James Moody's Modernists - Moody's All Frantic,160,65.09715,0,,True,True,False,False,0,,,,,
AvqppExz9hc,2,1,Cody Simpson - Livin Easy (Official Video),207,18.09715,0,,True,True,False,False,0,,,,,
yiNrVLIOOtw,3,1,Florian Paetzold - Easy (Official Music Video),222,3.09715,0,,True,True,False,True,0,,,,,
gCxbgqyC2Wg,3,1,Jon Pardi - Dirt On My Boots (Lyric Video),212,13.09715,0,,True,True,False,False,0,,,,,
2vvGTmurbyY,5,1,Tribute to Ronnie Earl - blues guitar legend,10862,-10636.90285,0,,False,True,False,False,0,,,,,
DKxZY0DIxIk,7,1,Uriah Heep - Easy Livin',157,68.09715,0,,False,True,False,False,0,,,,,
BL_i-4zIcEg,8,1,78 RPM: Eddie Cole's Solid Swingers - Thunder,166,59.09715,0,,False,True,False,False,0,,,,,
jU-323rNfsc,9,1,Fallout 4 Soundtrack - Billie Holiday - Easy Living [HQ],182,43.09715,0,,False,True,False,False,0,,,,,
DNCkfrV2h-8,10,1,Easy Living | Therese's piano version from Carol (2015),53,172.09715,0,,False,False,False,False,0,,,,,
xiC__IjCa2s,10,1,100 Riffs (A Brief History of Rock N' Roll),733,-507.90285,0,,False,False,False,False,0,,,,,
uhO8LH-ow0A,11,1,Carly Connor live @ King Tuts : Living Easy,219,6.09715,0,,False,False,False,False,0,,,,,
el-FJDZIm5c,11,1,Safe As Milk - Captain Beefheart & His Magic Band,332,-106.90285,0,,False,False,False,False,0,,,,,
u2bigf337aU,12,1,Ella Fitzgerald - Summertime (1968),220,5.09715,0,,False,False,False,False,0,,,,,
4mGwfZvuKbk,12,1,Ray Bryant Interview by Monk Rowe - 3/22/1998 - NYC,3463,-3237.90285,0,,False,False,False,False,0,,,,,
9jR0J3n0kfA,13,1,Tiny House Makes Simple Living Easy,806,-580.90285,0,,False,False,False,False,0,,,,,
qfmhhBh_taU,13,1,The 20 Greatest Doo-Wop Songs (1953-1964),510,-284.90285,0,,False,False,False,False,0,,,,,
HmT-lmbjfKc,14,1,💸 How I LIVE in a TOYOTA PRIUS - LIVE EASY: Sleeping in a Car Full Time,528,-302.90285,0,,False,False,False,False,0,,,,,
EGOkiV4uJmg,14,1,Mike Goudreau & Boppin Blues Band Live at The Vieux Clocher play ''Movin to the Groovin'',346,-120.90285,0,,False,False,False,False,0,,,,,
uLLnA3c21RI,15,1,Norah Jones  ♦  Easy Living  |  Lyrics,391,-165.90285,0,,False,False,False,False,0,,,,,
q96ylFiQK_I,15,1,Frankie Lymon & The Teenagers - Why Do Fools Fall In Love,269,-43.90285,0,,False,False,False,False,0,,,,,
pzoWS_kk1TE,16,1,Easy Living,185,40.09715,0,,False,False,False,False,0,,,,,
1GMuSzBKvQ0,16,1,Music of the United States | Wikipedia audio article,4809,-4583.90285,0,,False,False,False,False,0,,,,,
xguNnDu8ShI,17,1,"Easy Living (1937) Jean Arthur, Edward Arnold, Ray Milland",5304,-5078.90285,0,,False,False,False,False,0,,,,,
Ojbb9ofPIuA,17,1,Cha Cha Dance Lesson for Beginners,481,-255.90285,0,,False,False,False,False,0,,,,,
9QZJPOsQ82c,18,1,Easy Living ~ Johnny Hartman (HD),355,-129.90285,0,,False,False,False,False,0,,,,,
ZIVsVAcbxkY,18,1,Elegant / Jazz Style,191,34.09715,0,,False,False,False,False,0,,,,,
qWTPmRDpieg,19,1,W.A.S.P - Easy Living,192,33.09715,0,,False,False,False,False,0,,,,,
D4bPydzla10,19,1,espyconnect NDIS Support Item modification 2017,104,121.09715,0,,False,False,False,False,0,,,,,
