youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
VPkwH7URP-E,13,1,"Underfell [Undertale AU] - ""M.E.G.A.L.O.V.A.N.I.A."" V2 NITRO Remix",274,116.0082,0,,False,False,False,False,0,,,,,
2Pen8GoXPq0,13,1,Ghost Dance - Native American - Power Drums - Spirit Pride,334,56.0082,0,,False,False,False,False,0,,,,,
AC5DUD9R6Gk,14,1,FREE JAZZ TRIO - PUTYKA U CIKA,1035,-644.9918,0,,False,False,False,False,0,,,,,
pjgk-zsRQxI,14,1,"Pusta Mladost, Smesano Horo & 2 Shop Songs York U Balkan Ensemble",435,-44.9918,0,,False,False,False,False,0,,,,,
qApOLaLYZb0,14,1,Dance With The Dead - The Shape [FULL ALBUM],2627,-2236.9918,0,,False,False,False,False,0,,,,,
QQX-5L9Mkgk,15,1,Wolfert Brederode Trio – Black Ice,389,1.0082,0,,False,False,False,True,0,,,,,
pxmcWhBBnCA,15,1,"Frank London's Shekhina Big Band - Spirit of Jew Jew, March 4 at the Stone March 4, 2013  11 min",671,-280.9918,0,,False,False,False,False,0,,,,,
Xh9Cp4rd7mI,15,1,Michael Jackson - Ghosts (Official Video),239,151.0082,0,,False,False,False,False,0,,,,,
FB9PlRagOVw,16,1,A NEW UNDERTALE | Deltarune,2472,-2081.9918,0,,False,False,False,False,0,,,,,
MW2DmxR1-yI,16,1,Solo on volcanic stones(litophones)by Jan Marmenout.,84,306.0082,0,,False,False,False,False,0,,,,,
wTY2pmKguDg,16,1,Ghost Dance,323,67.0082,0,,False,False,False,False,0,,,,,
DcFpvolRN3w,17,1,2CELLOS - Game of Thrones [OFFICIAL VIDEO],304,86.0082,0,,False,False,False,False,0,,,,,
G8pVPQo4PLU,17,1,Beyonce - Ghost & Haunted dance video | Escape,198,192.0082,0,,False,False,False,False,0,,,,,
NpVc4AMcD6c,18,1,The Paradox Twin - Moonblood (Listening Video),506,-115.9918,0,,False,False,False,False,0,,,,,
mwYfWF7QV_Y,18,1,Faith Will Heal You (Bonus Track),199,191.0082,0,,False,False,False,False,0,,,,,
t8FHSNIc3wI,18,1,Ghost - Dance Macabre (Carpenter Brut Remix),218,172.0082,0,,False,False,False,False,0,,,,,
1Dqv3OmxUUw,19,1,Paradox - A certain Sound (Remix),453,-62.9918,0,,False,False,False,False,0,,,,,
byAfC5yW_hw,19,1,義足のMoses,155,235.0082,0,,False,False,False,False,0,,,,,
