youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
MiDT505UpGA,2,1,Down Home Style,306,12.1192,0,,True,True,False,False,0,,,,,
falI0baGhBQ,3,1,Groovin' - The Young Rascals,164,154.1192,0,,True,True,False,False,0,,,,,
C_oACPWGvM4,3,1,Leon Bridges: NPR Music Tiny Desk Concert,1082,-763.8808,0,,True,True,False,False,0,,,,,
1Vu-aAH66u8,4,1,Flamingosis x YUNG BAE - Groovin',213,105.1192,0,,True,True,False,False,0,,,,,
_kE0pxRkMtQ,4,1,Groove Armada - Superstylin',260,58.1192,0,,True,True,False,False,0,,,,,
AS0d9MAROzc,5,1,Pato Banton - Groovin,234,84.1192,0,,False,True,False,False,0,,,,,
IojGQErD5dQ,6,1,Jeff Bernat Groovin',224,94.1192,0,,False,True,False,False,0,,,,,
6LQhamwJcVY,6,1,Groove In G | Playing For Change | Song Around The World,295,23.1192,0,,False,True,False,False,0,,,,,
S0fErmzmfqo,8,1,Groovin' - The Young Rascals,156,162.1192,0,,False,True,False,False,0,,,,,
k5HfOipwvts,9,1,The Style Council - Walls Come Tumbling Down!,204,114.1192,0,,False,True,False,False,0,,,,,
WgXdspVHS6A,10,1,Marvin Gaye — Groovin’,177,141.1192,0,,False,False,False,False,0,,,,,
7yVLSWZ8BbA,10,1,Jazz Funk-Richard´´Groove`` Holmes -Down Home Funk,313,5.1192,0,,False,False,False,False,0,,,,,
hj8rIvjqErU,10,1,Jack McDuff - Dit Da Dit (1976),358,-39.8808,0,,False,False,False,False,0,,,,,
cu20L29UTCo,11,1,Groovin',290,28.1192,0,,False,False,False,False,0,,,,,
aGJjxrAfvuI,11,1,"HOW TO PLAY A GROOVIN BASS LINE IN E, with BEER",195,123.1192,0,,False,False,False,False,0,,,,,
vqieUFRsImM,11,1,Brother Jack McDuff   Down Home Style   Blue Note BN 1953,168,150.1192,0,,False,False,False,False,0,,,,,
AVeHRL3Lbxs,12,1,Honoka and Azita - Groovin’ (HI Sessions Live Music Video),163,155.1192,0,,False,False,False,False,0,,,,,
wxUnOzK0y3o,12,1,Hugh Masekela - What Is Wrong With Groovin'?,178,140.1192,0,,False,False,False,False,0,,,,,
QXoQLiP8REM,12,1,Theme From Electric Surfboard - Brother Jack Mc Duff  (HQ),214,104.1192,0,,False,False,False,False,0,,,,,
TGtoai9wRf0,13,1,09 - Aretha Franklin - groovin,178,140.1192,0,,False,False,False,False,0,,,,,
pATcvr3zAhg,13,1,Sharay Reed @ Chicago Gospel Musician Jam,306,12.1192,0,,False,False,False,False,0,,,,,
er_eByvcTY0,14,1,Groovin',343,-24.8808,0,,False,False,False,False,0,,,,,
8EYvlDPaXmM,14,1,"Brother Jack McDuff   Hot Barbecue   Jazz Mod Funk, a mod dancer",147,171.1192,0,,False,False,False,False,0,,,,,
694RJwfKjQ8,14,1,Lighter Shade Of Brown - On A Sunday Afternoon (Video),225,93.1192,0,,False,False,False,False,0,,,,,
Enm0mg7NOL0,14,1,Brother Jack McDuff    the vibrator,288,30.1192,0,,False,False,False,False,0,,,,,
JcaAho89Ris,15,1,Groovin' UB40,230,88.1192,0,,False,False,False,False,0,,,,,
U9t-slLl30E,15,1,"""SEAGULLS! (Stop It Now)"" -- A Bad Lip Reading of The Empire Strikes Back",236,82.1192,0,,False,False,False,False,0,,,,,
_Xeih_zHKM0,15,1,Theme From Electric Surfboard,214,104.1192,0,,False,False,False,False,0,,,,,
nqC6_wmyfug,16,1,Young Rascals - Groovin' (retro video & audio edited) HQ,152,166.1192,0,,False,False,False,False,0,,,,,
sU6szo7GDPY,16,1,Groovin' (the Young Rascals ukulele cover),150,168.1192,0,,False,False,False,False,0,,,,,
T1bypLhbKyg,16,1,Brother Jack McDuff - Jelly Jam,240,78.1192,0,,False,False,False,False,0,,,,,
WO7347kMSok,17,1,Groovin',288,30.1192,0,,False,False,False,False,0,,,,,
HYplnRjMVhM,17,1,Leon Bridges - Smooth Sailin' (Live),185,133.1192,0,,False,False,False,False,0,,,,,
mvToI0-jQzk,17,1,As She Walked Away,482,-163.8808,0,,False,False,False,False,0,,,,,
qRcxZ88S3LQ,18,1,Brother Jack McDuff - 01 - Yellow Wednesday,402,-83.8808,0,,False,False,False,False,0,,,,,
JxDcZi9WBFU,18,1,S.O.S. Band - Groovin' (That's What We're Doin') (1982),263,55.1192,0,,False,False,False,False,0,,,,,
_pHT9yYFdZg,18,1,Wild Cherry-Play that funky music W/ lyrics,304,14.1192,0,,False,False,False,False,0,,,,,
UPdNkftYUHY,18,1,Memphis In June,256,62.1192,0,,False,False,False,False,0,,,,,
svIMbKNyypo,19,1,"Willie Mitchell ""Groovin'""",177,141.1192,0,,False,False,False,False,0,,,,,
fp9c3d7Gy9o,19,1,Stick Figure - Weight of Sound,444,-125.8808,0,,False,False,False,False,0,,,,,
