youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
oyxIcc6QNqE,8,1,Həsrət Həsrətov (Stand UP Baku - 16-cı şou),479,-285.8000,0,,False,True,False,False,1,,,,,
ojYXBeJy5uE,9,1,Stand (MARKUS SCHULZ CLUB MIX),410,-216.8000,0,,False,True,False,False,1,,,,,
X5spYFrnGoE,9,1,Jewel - 2 Find U (Live Video),210,-16.8000,0,,False,True,False,False,1,,,,,
ELFaFkpBVIs,0,4,Jewel - Stand (Official Video),188,5.2000,0,potential,True,True,False,False,0,152.3,32.6,31.3,392.0,14066.0
PUKqZFzMaX4,4,3,Jewel - Stand -,193,0.2000,0,,True,True,False,True,0,,,,,
yx114gI24zw,6,2,2003-11 - Jewel - Stand (Live @ TOTP-NL),178,15.2000,0,,False,True,False,False,0,,,,,
MDrFZ_J-ISQ,7,2,Jewel- Stand (with lyrics),187,6.2000,0,,False,True,False,False,0,,,,,
7fb_JkPAkQs,10,2,Stand (Mike Rizzo Remix),486,-292.8000,0,,False,False,False,False,0,,,,,
UbIH4n_Ur7E,11,2,Jewel - Stand (Lyrics),189,4.2000,0,,False,False,False,True,0,,,,,
qak_RGVERbc,12,2,Standing still - Jewel (lyrics),272,-78.8000,0,,False,False,False,False,0,,,,,
mJFCWD8j_KA,13,2,Jewel Stand TRADUCIDA AL ESPAÃOL,207,-13.8000,0,,False,False,False,False,0,,,,,
-9sRq5gJLpE,15,2,Jewel - Stand (Markus Schulz Coldharbour Mix),594,-400.8000,0,,False,False,False,False,0,,,,,
6-OD3wrwQw0,15,2,Stand (Markus Schulz Club Mix),410,-216.8000,0,,False,False,False,False,0,,,,,
FK_LMDf4kRY,16,2,Jewel Stand,186,7.2000,0,,False,False,False,False,0,,,,,
63Wt54KcIZI,17,2,"Special Performance - Home Free/Jewel/Shawn/Patrick Stump/Nick Lachey - ""Stand By Me"" By Ben E.King",211,-17.8000,0,,False,False,False,False,0,,,,,
fpE4SRPgcr0,18,2,Jewel- Stand (cover),226,-32.8000,0,,False,False,False,False,0,,,,,
Uzq4BDUrLLk,19,2,Jewel: Stand (Lyrics Video),202,-8.8000,0,,False,False,False,False,0,,,,,
hV3UwvkxNrY,3,1,16-0304 I Stand at The Door and Knock,9805,-9611.8000,0,,True,True,False,False,0,,,,,
jUlJjuwDCSg,5,1,lolll @ jewell.,5,188.2000,0,,False,True,False,False,0,,,,,
5mIREplq_yY,6,1,"Messe Salzburg bauen & wohnen, Aussteller Bayerwald",164,29.2000,0,,False,True,False,False,0,,,,,
1Y4eJPwDcts,8,1,IMG 0304,18,175.2000,0,,False,True,False,False,0,,,,,
nY237pPS-qs,8,1,Jewel - Corner Interview 0304,84,109.2000,0,,False,True,False,False,0,,,,,
hwZNL7QVJjE,9,1,"Stand By Me, Ben E King, 1961",178,15.2000,0,,False,True,False,False,0,,,,,
7DTNgSdzOSI,10,1,giemon03 stand by me,232,-38.8000,0,,False,False,False,False,0,,,,,
ohDyL2p8Z1M,11,1,Stand up -  O dia que tive uma crise de ansiedade,278,-84.8000,0,,False,False,False,False,0,,,,,
2z3K5CXD9qE,11,1,IMG 0304 TRIM,21,172.2000,0,,False,False,False,False,0,,,,,
bAdC9F1d5nA,12,1,STAND (Full Video)  | Lavi Jandali Feat Karan Aujla | Deep jandu | Latest Punjabi Songs 2018,180,13.2000,0,,False,False,False,False,0,,,,,
2nJ15Mc7Ctc,12,1,Tom Clancy's For Honor(榮耀戰魂） Here we go，last stand 0304 part1(I'm taiwainese),5921,-5727.8000,0,,False,False,False,False,0,,,,,
8jUtU0VIkEk,13,1,Stand lyrics ~ Meg Donelly and Trevor Tordjman,224,-30.8000,0,,False,False,False,False,0,,,,,
brnMJbxNAV0,13,1,Tom Clancy's For Honor(榮耀戰魂） Here we go，last stand 0304 part2(I'm taiwainese),23885,-23691.8000,0,,False,False,False,False,0,,,,,
ccTkmcJ4biA,13,1,Intuition (Tee's Freeze Mix),340,-146.8000,0,,False,False,False,False,0,,,,,
vodAOwC7ZII,14,1,Try Not To Laugh | Trump Jokes | Laugh Factory Stand Up Comedy,741,-547.8000,0,,False,False,False,False,0,,,,,
erNHOI_phL0,14,1,Tom Clancy's For Honor(榮耀戰魂） Here we go，last stand 0304 part2(I'm taiwainese),2097,-1903.8000,0,,False,False,False,False,0,,,,,
ZkcFdiaYHgw,14,1,Jewel - Intuition on Greatest Hits,351,-157.8000,0,,False,False,False,False,0,,,,,
WLj8t4shmQ4,15,1,Fəqan Məmmədov - Nənəmin Vannası (Stand up Show),720,-526.8000,0,,False,False,False,False,0,,,,,
uI0ajdzHaVQ,15,1,Jewel 0304 - Haunted,303,-109.8000,0,,False,False,False,False,0,,,,,
sdLAjuwG4Ys,16,1,ONE OK ROCK - Stand Out Fit In | Reaction,926,-732.8000,0,,False,False,False,False,0,,,,,
pq60R_2YjQQ,16,1,Diagnostický systém Common Rail vstřikovačů a čerpadel Stardex 0304,157,36.2000,0,,False,False,False,False,0,,,,,
Fmos-gnu6Vw,17,1,Southampton vs Manchester United Preview | MOURINHO's LAST STAND!,2053,-1859.8000,0,,False,False,False,False,0,,,,,
Qz-cbambe2E,17,1,Stand (The Scumfrog Extended Re-Hash),461,-267.8000,0,,False,False,False,False,0,,,,,
2na9g3adqtQ,18,1,ZOMBIES - Stand (Movie Acapella Version),237,-43.8000,0,,False,False,False,False,0,,,,,
dz2zTyEUMzU,18,1,Pune Santosh Mane Killing Game 0304,240,-46.8000,0,,False,False,False,False,0,,,,,
QMnjYDWOxD4,18,1,Jewel - 2 Become 1 (Music Video),278,-84.8000,0,,False,False,False,False,0,,,,,
8H5OVwlshYU,19,1,John P Kee Stand.,242,-48.8000,0,,False,False,False,False,0,,,,,
eum_Q3iZ5MM,19,1,arma 2009 0304 V Havok last man standing,204,-10.8000,0,,False,False,False,False,0,,,,,
jg0Nt80mREg,19,1,Jewel Reaching,262,-68.8000,0,,False,False,False,False,0,,,,,
