youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
8scSwaKbE64,5,1,Nowhere Man (Remastered 2009),164,-16.026666666700002,0,,False,True,False,False,1,,,,,
4C2oPyjoy8g,6,1,In My Life/A Heart Full Of Love|Les Miserables,401,-253.026666667,0,,False,True,False,False,1,,,,,
mm9VbZzWjZA,6,1,In My Life,248,-100.026666667,0,,False,True,False,False,1,,,,,
WoBLi5eE-wY,7,1,Michelle (Remastered 2009),162,-14.0266666667,0,,False,True,False,False,1,,,,,
YBcdt6DsLQA,0,4,In My Life (Remastered 2009),146,1.97333333333,0,,True,True,False,True,0,,,,,
H3MgJWH2TiQ,1,2,The Beatles Rubber Soul (2009 Remaster) (Full Album),2133,-1985.02666667,0,,True,True,False,False,0,,,,,
raWEDnyVnEs,3,2,In My Life (I Love You More) with lyrics,145,2.97333333333,0,,True,True,False,True,0,,,,,
yzHXtxcIkg4,4,2,Run For Your Life (Remastered 2009),141,6.97333333333,0,,True,True,False,False,0,,,,,
vXIytvI88z8,8,2,"IN MY LIFE  ""The Beatles""",145,2.97333333333,0,,False,True,False,True,0,,,,,
PU7bnDtqcjQ,9,2,Beatles Rubber Soul Album - Taiwanese Label a Vinyl Recording,2112,-1964.02666667,0,,False,True,False,False,0,,,,,
BAjXBpPbgMc,15,2,In my life - The beatles (LYRICS/Sub español) Video Oficial HD [Original],144,3.97333333333,0,,False,False,False,True,0,,,,,
N9M4uQ60yUw,16,2,The Beatles' Rubber Soul: Songs Ranked,249,-101.026666667,0,,False,False,False,False,0,,,,,
M5JPUPOQF1Y,17,2,The Beatles - Rubber Soul (album),841,-693.026666667,0,,False,False,False,False,0,,,,,
7qYTo_zRKok,5,1,The Beatles - In my life (Sofia) | Blind Auditions | The Voice Kids 2016 | SAT.1,131,16.973333333299998,0,,False,True,False,False,0,,,,,
kCeOGM7M9_w,6,1,In my life - The Beatles (LYRICS/LETRA)  [Original]  [w/Earphones],147,0.973333333333,0,,False,True,False,True,0,,,,,
yNFMLiumxCM,7,1,VLOGMAS SZN IS HERE!!! day in my life + a few hauls,1699,-1551.02666667,0,,False,True,False,False,0,,,,,
5d7SNjeptaQ,8,1,A Day In My Life At School - Vlogmas Day 3 | LexiVee03,664,-516.026666667,0,,False,True,False,False,0,,,,,
KxD7YFi2Q-w,8,1,"Beatles piano ""I'm Happy Just To Dance With You"" & ""In My Life"" from Rubber Soul (Lennon McCartney)",82,65.9733333333,0,,False,True,False,False,0,,,,,
meo_Y72T5ZU,8,1,In My Life - The Beatles,143,4.97333333333,0,,False,True,False,True,0,,,,,
IyKY-fy4N2k,9,1,এতো মজার কি বানিয়েছি আজ? / A day in my life,882,-734.026666667,0,,False,True,False,False,0,,,,,
GuNtAc1eOZ4,10,1,DAY IN MY LIFE WORK & TRAVEL AUSTRALIA,783,-635.026666667,0,,False,False,False,False,0,,,,,
1j_X_4JeKAo,10,1,Im my life   The Beatles sub español ingles video official,171,-23.026666666700002,0,,False,False,False,False,0,,,,,
Ciq1qOM8pqw,10,1,In My Life - The Beatles,146,1.97333333333,0,,False,False,False,True,0,,,,,
lNOf2dpv0AU,11,1,Ariel Rivera - In My Life,267,-119.026666667,0,,False,False,False,False,0,,,,,
PtGqp38kxS8,11,1,In My Life - The BEST Beatles cover by Ed Sheeran (The Beatles  Tribute) #beatles #bestcover,216,-68.0266666667,0,,False,False,False,False,0,,,,,
EshRpURraas,11,1,In My Life - The Beatles - Solo Piano Cover,157,-9.02666666667,0,,False,False,False,False,0,,,,,
bUsH6Ql9ZDg,12,1,GETTING MY LIFE TOGETHER & PRESENT IN MY SHOE?! + GIVEAWAY! | Weekly Vlog #22,1019,-871.026666667,0,,False,False,False,False,0,,,,,
m2klepGoAg0,12,1,"""In My Life"" - The Beatles - Rubber Soul - Best Cover Ever",164,-16.026666666700002,0,,False,False,False,False,0,,,,,
Gf3GI5qdik8,12,1,The beatles - In my life ( subtitulado al español ),147,0.973333333333,0,,False,False,False,True,0,,,,,
-nOrEpuvTZY,12,1,The Beatles - In My Life Cover,172,-24.026666666700002,0,,False,False,False,False,0,,,,,
iRYMdAQWsmc,13,1,~ JUDY COLLINS ~  In My Life ~,181,-33.0266666667,0,,False,False,False,False,0,,,,,
z3SUbeijKS0,13,1,In My Life -The Beatles Bass Cover,155,-7.02666666667,0,,False,False,False,False,0,,,,,
3rSyt1dGl54,13,1,The Beatles - In My Life,171,-23.026666666700002,0,,False,False,False,False,0,,,,,
HBhpbF0DBAk,13,1,The Beatles Rock Band: Rubber Soul [DLC],107,40.9733333333,0,,False,False,False,False,0,,,,,
v8GoKTRMMko,14,1,IN MY LIFE - Bette Midler (Lyrics),198,-50.0266666667,0,,False,False,False,False,0,,,,,
OWqpDPxfxL8,14,1,In My Life – The Beatles - Karaoke Male Backing Track,132,15.9733333333,0,,False,False,False,False,0,,,,,
Qyclqo_AV2M,14,1,The Beatles - We Can Work it Out,138,9.97333333333,0,,False,False,False,False,0,,,,,
cNgeiMVqAes,15,1,Patti Austin - In My Life,246,-98.0266666667,0,,False,False,False,False,0,,,,,
rB_2NhRHCxo,15,1,The Fab 4 play songs from Rubber Soul by The Beatles,206,-58.0266666667,0,,False,False,False,False,0,,,,,
KSijLXgihq8,15,1,IN MY LIFE The Beatles Cover,103,44.9733333333,0,,False,False,False,False,0,,,,,
siAVlUxpJXQ,16,1,Bette Midler Performs In My Life HD,166,-18.026666666700002,0,,False,False,False,False,0,,,,,
L2D3WAPaGeY,16,1,V1-1. In My Life-Rubber Soul 1965,137,10.9733333333,0,,False,False,False,False,0,,,,,
_UqKnt6Y2lk,16,1,In my life -The Beatles (lyric),145,2.97333333333,0,,False,False,False,True,0,,,,,
bn8OR0c7rTY,17,1,VLOGMAS 2018 ❄ Day 3 | A Typical Day In My Life!,648,-500.026666667,0,,False,False,False,False,0,,,,,
Ss3sK-C-bIw,17,1,"In My Life (The Beatles) - Sara Niemietz, W.G. Snuffy Walden - Live",196,-48.0266666667,0,,False,False,False,False,0,,,,,
4t6mHU_feFY,18,1,The Memory Of Blind Audition - เอ้ กุลจิรา - In My Life - The Voice Thailand Season 3,199,-51.0266666667,0,,False,False,False,False,0,,,,,
8vHgNDYK97A,18,1,Ruth Moody - In My Life (The Beatles),170,-22.026666666700002,0,,False,False,False,False,0,,,,,
VCbfvJZs9xw,18,1,In My Life - The Beatles/イン・マイ・ライフ - ビートルズ (Live Cover) Lyrics/歌詞 和訳付,170,-22.026666666700002,0,,False,False,False,False,0,,,,,
W390vqJsBq4,19,1,"A WEEK IN MY LIFE!! stress, studying &more stress!(VLOG)",803,-655.026666667,0,,False,False,False,False,0,,,,,
ihOdniOkHco,19,1,In My Life Beatles cover by Strings Attached from Rubber Soul,241,-93.0266666667,0,,False,False,False,False,0,,,,,
pqhPDnEvH9E,19,1,"The Beatles - In My Life - Guitar Lesson - How to Play on Guitar, Tutorial",542,-394.026666667,0,,False,False,False,False,0,,,,,
