youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
A-tlMEMrK-4,8,1,"Stan Getz, J.J Johnson - Billie's Bounce (Live)",589,-98.2114166667,0,,False,True,False,False,1,,,,,
RTtPjA8ICbs,1,2,"My Funny Valentine (Live At The Haig, Los Angeles/ 1953)",181,309.788583333,0,,True,True,False,False,0,,,,,
-0DSkvEZk88,2,2,"Stan Getz, J.J Johnson - My Funny Valentine (Live)",487,3.78858333333,0,,True,True,False,True,0,,,,,
1MUNDMucbeM,4,2,"Stan Getz, J. J. Johnson - My Funny Valentine",488,2.78858333333,0,,True,True,False,True,0,,,,,
zGYYCD89sDw,4,2,J. J. Johnson's solo on 'My Funny Valentine' (Transcription),188,302.788583333,0,,True,True,False,False,0,,,,,
vCCgu45v498,7,2,Stan Getz - My Funny Valentine,302,188.788583333,0,,False,True,False,False,0,,,,,
nDCGoexQCGU,10,2,My Funny Valentine,299,191.788583333,0,,False,False,False,False,0,,,,,
iLLFeoeniq8,14,2,My Funny Valentine (2),508,-17.2114166667,0,,False,False,False,False,0,,,,,
jkQ6eYmqIec,17,2,My Funny Valentine,302,188.788583333,0,,False,False,False,False,0,,,,,
iHC9b2uAGXs,0,1,"My Funny Valentine (Richard Rodgers, Lorenz Hart)",244,246.788583333,0,,True,True,False,False,0,,,,,
JN5DpGqbCV4,1,1,"(HD 1080p) ""My Funny Valentine"", Richard Rodgers / Lorenz Hart",237,253.788583333,0,,True,True,False,False,0,,,,,
VF3ng_mA4rg,2,1,Richard Rodgers & Lorenz Hart - My Funny Valentine,323,167.788583333,0,,True,True,False,False,0,,,,,
tZz72sq36hk,2,1,My Funny Valentine played by the Blackwood Jazz Combo,413,77.7885833333,0,,True,True,False,False,0,,,,,
Ev923j1Vf-Y,3,1,My Funny Valentine by Richard Rodgers and Lorenz Hart,238,252.788583333,0,,True,True,False,False,0,,,,,
TYnPPCNIMuI,4,1,Rodgers & Hart -- My Funny Valentine,260,230.788583333,0,,True,True,False,False,0,,,,,
y95Thc4gbL0,5,1,My Funny Valentine (Richard Rodgers & Lorenz Hart),281,209.788583333,0,,False,True,False,False,0,,,,,
O5RZi-fYhKs,5,1,My Funny Valentine,318,172.788583333,0,,False,True,False,False,0,,,,,
699gjkDkQgw,6,1,"Stan Getz, J. J. Johnson - Broken Colour (dinner for two) [Full Album]",2380,-1889.21141667,0,,False,True,False,False,0,,,,,
JlrSos0x-h4,6,1,"""My Funny Valentine"" by Lorenz Hart and Richard Rodgers, arr. Dave Wolpe, featuring Connor Kooistra",335,155.788583333,0,,False,True,False,False,0,,,,,
p68_O_-QhbY,6,1,Duke Ellington and His Orchestra - My Funny Valentine,286,204.788583333,0,,False,True,False,False,0,,,,,
cVNLsPpNot8,7,1,Kat & Kylan - My Funny Valentine by Lorenz Hart and Richard Rodgers (1937),166,324.788583333,0,,False,True,False,False,0,,,,,
wqslzAfYM8w,8,1,J.J Johnson Concord Jazz Festival in Japan '91； My Funny Valentine,320,170.788583333,0,,False,True,False,False,0,,,,,
Rv5XuZyE8qg,8,1,"Brandon J. Ellis - ""My Funny Valentine"" (Richard Rodgers & Lorenz Hart)",274,216.788583333,0,,False,True,False,False,0,,,,,
3CGmjtbW_fI,9,1,My Funny Valentine ( Richard Rodgers and Lorenz Hart ).  Ruby Braff & Ellis Larkins.,338,152.788583333,0,,False,True,False,False,0,,,,,
RdCHQXzAdoc,9,1,My Funny Valentine (Live) (Bonus Track),305,185.788583333,0,,False,True,False,False,0,,,,,
zMQZeTDxTm8,10,1,"RICHARD RODGERS & LORENZ HART - ""MY FUNNY VALENTINE"" - CRYSTAL GAYLE - 45 - 1996",198,292.788583333,0,,False,False,False,False,0,,,,,
1XdUr1fQ_gU,10,1,My funny valentine (R. Rogers) Cover by Guardians of Jazz,315,175.788583333,0,,False,False,False,False,0,,,,,
RDtW8YHNKp8,10,1,My Funny Valentine (Live at the Shrine Auditorium) (feat. Oscar Peterson & Herb Ellis) (Bonus...,508,-17.2114166667,0,,False,False,False,False,0,,,,,
AhfznCugMFw,11,1,My Funny Valentine,505,-14.2114166667,0,,False,False,False,False,0,,,,,
KBkAPKDUKXM,11,1,"Pete Mills & Cara Reichel - ""My Funny Valentine"" (Richard Rodgers & Lorenz Hart)",318,172.788583333,0,,False,False,False,False,0,,,,,
dE19aT4a3PE,11,1,UH Jazz Band Spring 2012 My Funny Valentine,294,196.788583333,0,,False,False,False,False,0,,,,,
n0yypqazlZc,11,1,My Funny Valentine,390,100.78858333299999,0,,False,False,False,False,0,,,,,
deSpWY-Igpo,12,1,My Funny Valentine [Song by Richard Rodgers] 1953,315,175.788583333,0,,False,False,False,False,0,,,,,
0kEn1aYHCh8,12,1,My funny valentine,110,380.788583333,0,,False,False,False,False,0,,,,,
4HL2oMlTBwY,12,1,"Sydney Ferrell, soprano - My Funny Valentine (Babes in Arms) - Richard Rodgers",144,346.788583333,0,,False,False,False,False,0,,,,,
PS1YdjLNha0,13,1,MY FUNNY VALENTINE   Richard Rodgers   Lorenz Hart  1937,225,265.788583333,0,,False,False,False,False,0,,,,,
oF9qgAWnPM4,13,1,My Funny Valentine (Live 1958),293,197.788583333,0,,False,False,False,False,0,,,,,
xl4ZneJcIMc,14,1,My Funny Valentine II,508,-17.2114166667,0,,False,False,False,False,0,,,,,
J_u9eJ8dwwI,14,1,"(HD 1080p CC) ""My Funny Valentine"", Richard Rodgers / Lorenz Hart",237,253.788583333,0,,False,False,False,False,0,,,,,
2-pwcrXdeW8,14,1,My Funny Valentine (Live),487,3.78858333333,0,,False,False,False,True,0,,,,,
QSaOEEC5XCI,15,1,My Funny Valentine - Richard Rodgers & Lorenz Hart - Cover,237,253.788583333,0,,False,False,False,False,0,,,,,
mERaE4R1fYQ,16,1,Kenny Barron's Bootleg Series1988c :My funny Valentine,515,-24.2114166667,0,,False,False,False,False,0,,,,,
JOSH9H82Jc0,16,1,"Frank Sinatra  ""My Funny Valentine""",152,338.788583333,0,,False,False,False,False,0,,,,,
iPTe4uYyLcA,16,1,"My Funny Valentine (From ""Babes in Arms"") (Live)",504,-13.2114166667,0,,False,False,False,False,0,,,,,
kgRMH5CkmNI,17,1,Nena and I on Valentine's Day,286,204.788583333,0,,False,False,False,False,0,,,,,
E-bKlOm8_9U,17,1,My Funny Valentine~ 1937 Richard Rodgers and Lorenz Hart musical Babes in Arms,248,242.788583333,0,,False,False,False,False,0,,,,,
2uIT2VFWmt8,18,1,MY FUNNY VALENTINE (Music Richard Rodgers- Lyrics Lorenz Hart),152,338.788583333,0,,False,False,False,False,0,,,,,
rVp1GaGK8so,18,1,My Funny Valentine,487,3.78858333333,0,,False,False,False,True,0,,,,,
M-QFyTM3VJI,19,1,My Funny Valentine (Live),507,-16.2114166667,0,,False,False,False,False,0,,,,,
w1QDnyA5gkQ,19,1,"Martha Bartz - ""My Funny Valentine"" (Richard Rodgers & Lorenz Hart)",183,307.788583333,0,,False,False,False,False,0,,,,,
kE8K-jKm1E8,19,1,"My Funny Valentine (Live, Remastered)",507,-16.2114166667,0,,False,False,False,False,0,,,,,
hEPVaIllPOs,19,1,My Funny Valentine (Remastered 2015),513,-22.2114166667,0,,False,False,False,False,0,,,,,
