youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
PR-aNk1imOk,7,1,Nadja - Long Dark Twenties,502,904.8,0,,False,True,False,False,0,,,,,
HCjEihPLPzk,8,1,"""I am become death, the destroyer of worlds"" J.R.Oppenheimer, Trinity 1945",97,1309.8,0,,False,True,False,False,0,,,,,
wPATHo_nNag,8,1,Klein - Sandy Shadows (We knew the World would not be the same),209,1197.8,0,,False,True,False,False,0,,,,,
GrRiUWYBI64,9,1,"Godzilla: Now I Am Become Death, The Destroyer Of Worlds",46,1360.8,0,,False,True,False,False,0,,,,,
wYysfhdiMis,9,1,destroyer of worlds,281,1125.8,0,,False,True,False,False,0,,,,,
fQnuYOGSag0,10,1,"Assassin's Creed 2 - Sequence 6 - I'm  Become Death, the Destroyer Of Worlds",117,1289.8,0,,False,False,False,False,0,,,,,
9JfF9F-bfE4,11,1,Lord English I am become death destroyer of worlds,83,1323.8,0,,False,False,False,False,0,,,,,
KNkWHAdYW14,11,1,"I Am Become Death, Destroyer of Worlds",150,1256.8,0,,False,False,False,False,0,,,,,
qb05LsfXE-U,12,1,Clarke Griffin | I Am Become Death,278,1128.8,0,,False,False,False,False,0,,,,,
VXmx1y1okn8,12,1,Nadja - Jornada Del Muerto,1044,362.8,0,,False,False,False,False,0,,,,,
_6K1s3GO05g,12,1,Nadja- Untitled,1713,-306.2,0,,False,False,False,False,0,,,,,
GO4FCc15Ek8,13,1,Godzilla - Official Teaser Trailer (w/ Oppenheimer quote),140,1266.8,0,,False,False,False,False,0,,,,,
9HCR3JSO34Q,13,1,"Now I Have Become Death, The Destroyer Of Worlds",59,1347.8,0,,False,False,False,False,0,,,,,
exxxxrOMfL4,13,1,Nadja - Stays Demons,597,809.8,0,,False,False,False,False,0,,,,,
OGAV-5as7Jc,15,1,"Assassin's Creed II | Glyphs #13 | I Am Become Death, The Destroyer Of Worlds",125,1281.8,0,,False,False,False,False,0,,,,,
eqF6ySt8Rm0,15,1,Nadja - Beautiful Beast,811,595.8,0,,False,False,False,False,0,,,,,
NfOP9dbSBRY,15,1,Nadja - The Bungled & The Botched,1796,-389.2,0,,False,False,False,False,0,,,,,
9AJsrAi-yKI,16,1,"Now I am become Death Star, the destroyer of worlds",74,1332.8,0,,False,False,False,False,0,,,,,
OkAly6oFXsk,16,1,Array of Irrevocable Light - Doc Wallace Music - MWROC 2016,665,741.8,0,,False,False,False,False,0,,,,,
9tsI-CfmECw,16,1,Nadja- Skin Turns To Glass (with lyrics),1079,327.8,0,,False,False,False,False,0,,,,,
ZardNuQ_fE0,17,1,"Now I am Become Death, the Destroyer of Worlds  HD 1080p",54,1352.8,0,,False,False,False,False,0,,,,,
h-iGtty34qU,17,1,Linkin Park-The Requiem/The Radiance/Burning in The Skies,433,973.8,0,,False,False,False,False,0,,,,,
v9SUw_0x06A,17,1,Nadja - I Am As Earth,250,1156.8,0,,False,False,False,False,0,,,,,
yLvliWuadhQ,18,1,"Now, I am become Death, the destroyer of worlds ""  „Jetzt bin ich der Tod geworden, der Zerstörer der Welten   J  Robert  Oppenheimer",54,1352.8,0,,False,False,False,False,0,,,,,
-_2ni8IQXJ0,19,1,"J  Robert Oppenheimer   ""Now I am become Death, the Destroyer of Worlds""",60,1346.8,0,,False,False,False,False,0,,,,,
n8H7Jibx-c0,19,1,Atomic Age - J. Robert Oppenheimer Quote,53,1353.8,0,,False,False,False,False,0,,,,,
PD4__sw5Th0,19,1,Nadja - Mutagen,862,544.8,0,,False,False,False,False,0,,,,,
