youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
crbFmpezO4A,7,2,Michael Jackson - Leave Me Alone (Official Video),279,-51.2666666667,0,,False,True,False,False,1,,,,,
8m_PyxNEP7Y,9,2,"Talia Wittmann covers Jewel - Love me, just leave me alone",200,27.7333333333,0,,False,True,False,False,1,,,,,
qu0CxX8GJj8,9,2,"Flipp Dinero ""Leave Me Alone"" (WSHH Exclusive - Official Music Video)",199,28.7333333333,0,,False,True,False,False,1,,,,,
iBzvCdZvYm8,14,2,Love Me Just Leave Me Alone Jewelband,227,0.733333333333,0,,False,False,False,True,1,,,,,
oEOTDyQDBhA,5,1,Jewel - This Way (Official Video Music),250,-22.2666666667,0,,False,True,False,False,1,,,,,
TMmWUYrC2RE,6,1,08. Grey Matter - JEWEL,261,-33.2666666667,0,,False,True,False,False,1,,,,,
aYr4fDuLhXg,8,1,Halsey - Without Me (Audio),204,23.7333333333,0,,False,True,False,False,1,,,,,
O6hqG-f6OTo,8,1,Jewel- This Way,257,-29.2666666667,0,,False,True,False,False,1,,,,,
CWmvJa4CAaQ,11,3,Kellen and Cloey cover Love Me Just Leave Me Alone by JEWEL,220,7.733333333330001,0,,False,False,False,False,0,,,,,
6p3r6Z4Wg3Q,13,3,Jewel - Love Me Just Leave Me Alone (live in Toronto),243,-15.2666666667,0,,False,False,False,False,0,,,,,
yV6B2KEGntM,12,2,Love me just leave me alone,110,117.73333333299999,0,,False,False,False,False,0,,,,,
tmmdjMnkQVA,12,2,Jason Derulo & David Guetta - Goodbye (Lyrics) ft. Nicki Minaj & Willy William,196,31.7333333333,0,,False,False,False,False,0,,,,,
KSJctJmxge4,15,2,Love Me Or Leave Me Alone (ft. Karen Fairchild) (Official Audio),245,-17.2666666667,0,,False,False,False,False,0,,,,,
w5Vzq2_UR78,17,2,Love me just leave me alone (cover from Jewel),206,21.7333333333,0,,False,False,False,False,0,,,,,
5W5jEUNt6KI,19,2,Jenna - Leave Me Alone,219,8.73333333333,0,,False,False,False,False,0,,,,,
hrQxIl23xyY,10,1,Gachaverse ~ Love me Or Leave me here ~ GVMV,217,10.733333333300001,0,,False,False,False,False,0,,,,,
IjkQR1Iv7jw,10,1,Break Me,244,-16.2666666667,0,,False,False,False,False,0,,,,,
XeKoCLVXKNo,11,1,David Guetta feat Anne-Marie - Don't Leave Me Alone (Official Video),188,39.7333333333,0,,False,False,False,False,0,,,,,
jLNrvmXboj8,12,1,Alec Benjamin - Let Me Down Slowly (Lyrics),170,57.7333333333,0,,False,False,False,False,0,,,,,
qkDoGJxAWuc,13,1,Gonna Love Me,167,60.7333333333,0,,False,False,False,False,0,,,,,
jscAMC7ThkE,14,1,Trickster - Official Clip - Just Leave Me Alone,146,81.7333333333,0,,False,False,False,False,0,,,,,
W6buKiiivnk,14,1,OMER.T.- Just Leave Me Alone ft. Tomer Mizrahi,181,46.7333333333,0,,False,False,False,False,0,,,,,
1RHBAd5YUR8,15,1,The Communards - Don't Leave Me This Way (Official Music Video),277,-49.2666666667,0,,False,False,False,False,0,,,,,
L7JCcHOnMyw,16,1,P!nk - Leave Me Alone (I'm Lonely),199,28.7333333333,0,,False,False,False,False,0,,,,,
wm7720Lrro4,17,1,"David Guetta, Anne-Marie - Don't Leave Me Alone (Lyrics)",184,43.7333333333,0,,False,False,False,False,0,,,,,
sxHABf3fnHM,17,1,This Way,257,-29.2666666667,0,,False,False,False,False,0,,,,,
45Gu8ksFD9I,18,1,Cleveland,250,-22.2666666667,0,,False,False,False,False,0,,,,,
7Ww02hBysQ0,19,1,Michael Jackson - Leave me alone Lyrics,288,-60.2666666667,0,,False,False,False,False,0,,,,,
h3JFEfdK_Ls,19,1,Billy Joel - My Life (Official Video),341,-113.26666666700001,0,,False,False,False,False,0,,,,,
rEIadjAFrfw,19,1,04. Kiss The Flame - JEWEL,300,-72.2666666667,0,,False,False,False,False,0,,,,,
