youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
bXDw9T_fDQM,11,3,Natalie Merchant- - இڿڰۣ-ڰۣ—Motherland இڿڰۣ-ڰۣ—,286,-87.8612083333,0,,False,False,False,False,0,,,,,
pifObpyVvpA,12,2,Natalie Merchant - Andy Kershaw Session 14th June 2002,715,-516.861208333,0,,False,False,False,False,0,,,,,
B_t7pPGawOM,13,2,SEVEN DEADLY SINS   NATALIE MERCHANT,294,-95.8612083333,0,,False,False,False,False,0,,,,,
8YomfM2bwEc,14,2,Natalie Merchant   The Letter Lyrics],128,70.1387916667,0,,False,False,False,False,0,,,,,
mgmhJxcFteo,14,2,Natalie Merchant - Space Oddity (live),270,-71.8612083333,0,,False,False,False,False,0,,,,,
gBMUVHwW2UI,18,2,Natalie Merchant - My Skin,328,-129.86120833299998,0,,False,False,False,False,0,,,,,
3KJKiZMpKYw,10,1,Ophelia,301,-102.861208333,0,,False,False,False,False,0,,,,,
IgJq6v6gA_4,11,1,Natalie Merchant - David Bowie's Space oddity - Live 1999 ! - Lyrics,259,-60.8612083333,0,,False,False,False,False,0,,,,,
PGu9KiTb5nA,11,1,Natalie Merchant - After the Gold Rush (live),226,-27.8612083333,0,,False,False,False,False,0,,,,,
jBy8av17C2M,12,1,Ophelia,209,-10.861208333299999,0,,False,False,False,False,0,,,,,
ID8opezVeCg,13,1,Ophelia - Dowry,212,-13.861208333299999,0,,False,False,False,False,0,,,,,
y5VvXC9r7bs,13,1,Natalie Mechant ☼ SALLY ANN,350,-151.86120833299998,0,,False,False,False,False,0,,,,,
8ZiWNKzdogU,14,1,"Punch Brothers, ""Ophelia,"" Lowell, MA 8/5/2011",293,-94.8612083333,0,,False,False,False,False,0,,,,,
5CSE69JUYl4,15,1,Natalie Merchant ☼ LADY BIRD,401,-202.86120833299998,0,,False,False,False,False,0,,,,,
ZZxO1FZp_Bs,15,1,Storm Ophelia Motorhome Update - FGulltime Motorhome Living Vlog #258,129,69.1387916667,0,,False,False,False,False,0,,,,,
iJODSS6kY44,16,1,2005 to 2012 - Seven Years (Natalie Merchant),334,-135.86120833299998,0,,False,False,False,False,0,,,,,
V93ZrRQgieQ,16,1,💕🇬🇧 London Arrival and Shopping with Pastel Ophelia! 🇬🇧💕,331,-132.86120833299998,0,,False,False,False,False,0,,,,,
YybyChCDRn8,16,1,"Natalie Merchant  ""Beloved Wife""  Live at The Orpheum Theater 3-9-16 HD",305,-106.861208333,0,,False,False,False,False,0,,,,,
wF8vRGN6Bss,17,1,Natalie Merchant - This House Is On Fire,283,-84.8612083333,0,,False,False,False,False,0,,,,,
lY1NzzY8BTI,17,1,The Wonderful Grand Band - Ophelia,175,23.1387916667,0,,False,False,False,False,0,,,,,
J7INNP5pozQ,18,1,SURVIVING OPHELIA IN IRELAND ⛈😱 : Traveling Full-time w/9 kids,978,-779.861208333,0,,False,False,False,False,0,,,,,
GsSLBsVq9zk,19,1,"Natalie Merchant ""The Worst Thing"" Live HD at The Orpheum Theater",315,-116.861208333,0,,False,False,False,False,0,,,,,
DcXn3cZuZkg,19,1,Natalie Merchant - Just Can't Last,236,-37.8612083333,0,,False,False,False,False,0,,,,,
