youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
SCeL2ExI9QA,9,1,"F. Farkas: Allegro Impetuoso (Melinda Felletár, harp)",138,330.140416667,0,,False,True,False,False,1,,,,,
8t8GM7WU6t0,10,1,Rebecca Clarke Sonata for Viola and Piano: Impetuoso,574,-105.85958333299999,0,,False,False,False,False,0,,,,,
G99diiqLZYs,10,1,Jewell Tone Music Improvisation Master Class w/ Dietlinde Turban Maazel,284,184.140416667,0,,False,False,False,False,0,,,,,
MHFchpJ-Ft8,11,1,"Rebecca Clarke Sonata for Viola and Piano, 1 Impetuoso",246,222.140416667,0,,False,False,False,False,0,,,,,
kRtlyUum3bI,11,1,Richard Crosby viola sonata 3rd movt live at NYSMF,140,328.140416667,0,,False,False,False,False,0,,,,,
AWzXGO2hzr0,12,1,[뮤직필드] Rebecca Clarke Sonata for Viola and Piano - Impetuoso Poco agitato - Tenor 이중근,518,-49.8595833333,0,,False,False,False,False,0,,,,,
ZBOt7o18BjI,12,1,L'arte di Michele Cascella,44,424.14041666699995,0,,False,False,False,False,0,,,,,
Ftki7cg69m0,13,1,Rebecca Clarke: Sonate für Viola und Klavier -  Karin Wolf (Viola) Yuko Ellinger (Piano),1384,-915.859583333,0,,False,False,False,False,0,,,,,
SF2-_7VCp4o,13,1,Schulhoff: Complete Music for Violin and Piano,4595,-4126.85958333,0,,False,False,False,False,0,,,,,
Hc8IYCvTcP8,14,1,Clarke Sonata Viola & Piano ~ Impetuoso,484,-15.8595833333,0,,False,False,False,False,0,,,,,
wPKXBWuWr0o,14,1,"Lowry: Suite for Viola and Piano:  I. ""...veiled countryside"" (Original Version)",372,96.1404166667,0,,False,False,False,False,0,,,,,
VkMIh_ksbkY,15,1,Rebecca Clarke Sonata for viola and piano /  Impetuoso,433,35.1404166667,0,,False,False,False,False,0,,,,,
0PaN9s53YsI,15,1,4 peças para Viola solo - I.Prelúdio,204,264.140416667,0,,False,False,False,False,0,,,,,
j48fCq6yQL0,16,1,"Sonata para Viola y Piano, I. Impetuoso - Rebecca Clarke",432,36.1404166667,0,,False,False,False,False,0,,,,,
7a0HdF14IGM,16,1,"Olga Kozhurina, Dmitrii Kiselev",1377,-908.859583333,0,,False,False,False,False,0,,,,,
Wyt6Kfsg_es,17,1,Rebecca Clarke- Sonata for Viola and Piano (1919),1523,-1054.85958333,0,,False,False,False,False,0,,,,,
wrW77-MdB-8,17,1,The Best Violists in the World,95,373.14041666699995,0,,False,False,False,False,0,,,,,
hSnIJI8COGk,18,1,Gérard Caussé and Katya Apekisheva: Rebecca Clarke Sonata for viola and piano (1st mouvement),506,-37.8595833333,0,,False,False,False,False,0,,,,,
UiZ5kb-0wqQ,18,1,Vinsenso Husin: Rapsodia untuk Biola dan Piano,841,-372.85958333300005,0,,False,False,False,False,0,,,,,
Fb_7GwLGfes,19,1,Rebecca Clarke – Viola Sonata with Orchestra. Mvt. I (arr. Ruth Lomon),488,-19.859583333299998,0,,False,False,False,False,0,,,,,
14pG6IIJtg0,19,1,Preludio Y Tumbao (José Loyola Fernández) Cascadia Composers 170519-0 wolftraks,333,135.140416667,0,,False,False,False,False,0,,,,,
