youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
0I7RL1Xls2Y,0,1,Don't Judge Challenge Compilation - #dontjudgechallenge - BEST VINES ✔,695,-524.6555625,0,,True,True,False,False,1,,,,,
1hKhofOF_zo,0,1,GoPro: Wingsuit Pilot Jeb Corliss on His Crash and Recovery,611,-440.6555625,0,,True,True,False,False,1,,,,,
aA7as2-UX-M,1,1,My Strange Addiction Compilation,493,-322.6555625,0,,True,True,False,False,1,,,,,
APWhx97QvxE,1,1,Eric Clapton - I Shot The Sheriff (Live),509,-338.6555625,0,,True,True,False,False,1,,,,,
RZ03bxgDhlk,2,1,Ultimate Fails Compilation 2017 Haircut & Ironing Fails,507,-336.6555625,0,,True,True,False,False,1,,,,,
nDXkd2NyCCE,2,1,Devil Woman - Bruce Willis,458,-287.6555625,0,,True,True,False,False,1,,,,,
kvb6RbIV7t0,3,1,ULTIMATE TIK TOK CRINGE COMP,968,-797.6555625,0,,True,True,False,False,1,,,,,
9vwHuCC6nP8,3,1,Tesla - What You Give,261,-90.6555625,0,,True,True,False,False,1,,,,,
B8rKW5UBc3A,4,1,Ultimate Dope Island Vine Compilation 2018 | Best Dope Island Vines Ever,1079,-908.6555625,0,,True,True,False,False,1,,,,,
ji5_MqicxSo,4,1,Randy Pausch Last Lecture: Achieving Your Childhood Dreams,4587,-4416.6555625,0,,True,True,False,False,1,,,,,
Je3vDBqGgL0,5,1,BEST MEMES COMPILATION V13,673,-502.6555625,0,,False,True,False,False,1,,,,,
NU1JraEVsgc,5,1,In the End (Linkin Park Cover) - Us The Duo,295,-124.6555625,0,,False,True,False,False,1,,,,,
Le7WIQ4V_BQ,6,1,Lonnie Johnson & Tiny Bradshaw's Band - Me And My Crazy Self,160,10.3444375,0,,False,True,False,False,1,,,,,
k0CJwbayisw,6,1,Top 100 Thomas Sanders Vines (w/Titles) Funny Thomas Sanders Vine Compilation 2017,633,-462.6555625,0,,False,True,False,False,1,,,,,
-pSqlVToh7I,6,1,Eric Clapton Crossroads Guitar Festival 2010 - Trailer,87,83.3444375,0,,False,True,False,False,1,,,,,
yFCs_C_syas,7,1,14 Horror Stories Animated (Compilation of 2015),3217,-3046.6555625,0,,False,True,False,False,1,,,,,
xsoTTMSi6GM,8,1,ANGRY Rich Kid Scams Himself! (Scammer Gets Scammed) Fortnite Save The World,471,-300.6555625,0,,False,True,False,False,1,,,,,
oNEawMUMvAk,9,1,Best Smack Cam Vine Compilation - #TBT Funny SmackCam The Best Vines 2017,212,-41.6555625,0,,False,True,False,False,1,,,,,
EM0X5hVjBgI,12,1,Me and My Crazy Self,166,4.3444375,0,,False,False,False,True,1,,,,,
7yLxtoRh5yI,11,2,Me and my crazy self,204,-33.6555625,0,,False,False,False,False,0,,,,,
8StEPvMaClk,11,2,"Jeff Healey-Hamburg,Germany 1995-03-30",3887,-3716.6555625,0,,False,False,False,False,0,,,,,
0M_CVVpy1Q8,14,2,Jeff Healey - Evil,565,-394.6555625,0,,False,False,False,False,0,,,,,
3T2a6T4BxCU,14,2,JEFF HEALEY BAND - Stuck In The Middle With You,249,-78.6555625,0,,False,False,False,False,0,,,,,
HGBkhZQwuqY,17,2,me and my crazy self,25,145.3444375,0,,False,False,False,False,0,,,,,
jdGsDbIFg-g,19,2,Kevin Keaton   Me & My Crazy Self   08 30 2015,124,46.3444375,0,,False,False,False,False,0,,,,,
WRWcfuZ_nCY,10,1,Me and my crazy self pt 1,260,-89.6555625,0,,False,False,False,False,0,,,,,
ZEs9zmF-Fwk,10,1,Ultimate Parkour Fails Compilation || FailArmy,392,-221.6555625,0,,False,False,False,False,0,,,,,
oThzUM8vli0,11,1,me and my crazy self,51,119.3444375,0,,False,False,False,False,0,,,,,
CA-nbgg5TpM,11,1,a koreaboo cringe compilation,522,-351.6555625,0,,False,False,False,False,0,,,,,
Z1RVCF_SZMs,12,1,Musically Emo Cringe Compilation #67,606,-435.6555625,0,,False,False,False,False,0,,,,,
YitpYPicKKg,13,1,me and my crazy self,122,48.3444375,0,,False,False,False,False,0,,,,,
w_3eszFuNtw,13,1,vines i quote on the daily,492,-321.6555625,0,,False,False,False,False,0,,,,,
SkF9RqT_rDs,14,1,Me And My Crazy Self,183,-12.6555625,0,,False,False,False,False,0,,,,,
miusFGluaeY,14,1,the single greatest roast in history (Compilation),678,-507.6555625,0,,False,False,False,False,0,,,,,
ZJhL3lV6Zl4,15,1,Me and My Crazy Self,159,11.3444375,0,,False,False,False,False,0,,,,,
3Q5dFeucPVc,15,1,PRANKS! 12 Funny Pranks Compilation & Best Halloween Prank Wars,651,-480.6555625,0,,False,False,False,False,0,,,,,
sazHbVSQ_Uc,16,1,"Lonnie Johnson, Me and my crazy self",157,13.3444375,0,,False,False,False,False,0,,,,,
7k4hRURmX2U,16,1,Me and My Crazy Self (Live 1995),250,-79.6555625,0,,False,False,False,False,0,,,,,
g-ZZ0WRNiOg,16,1,The Most Painful Fail Compilation || That Must Hurt Compilation 2016,427,-256.6555625,0,,False,False,False,False,0,,,,,
JbpooEVLT-w,17,1,JHB - House Is Burning Down.wmv,263,-92.6555625,0,,False,False,False,False,0,,,,,
BloMA_AVJtg,17,1,Funny Quensadilla Vine Compilation (w/Titles) All Quensadilla Vines 2013 - 2017,1514,-1343.6555625,0,,False,False,False,False,0,,,,,
-aohC-tTNb0,18,1,"You Say You Love Me, I Say You Crazy Musical.ly Compilation 2018",208,-37.6555625,0,,False,False,False,False,0,,,,,
3bAobH7iZHw,19,1,Me and my crazy self,4,166.3444375,0,,False,False,False,False,0,,,,,
lZ7wizz8nFA,19,1,BEST MEMES COMPILATION V35,604,-433.6555625,0,,False,False,False,False,0,,,,,
